Time,Time,value,area,kind,period
2020-03-17 02:00:00,2,10.4,CS,SO2,l2
2020-03-17 03:00:00,3,11.8,CS,SO2,l2
2020-03-17 04:00:00,4,10.4,CS,SO2,l2
2020-03-17 05:00:00,5,9.8,CS,SO2,l2
2020-03-17 06:00:00,6,9.0,CS,SO2,l2
2020-03-17 07:00:00,7,7.6,CS,SO2,l2
2020-03-17 08:00:00,8,9.2,CS,SO2,l2
2020-03-17 09:00:00,9,9.4,CS,SO2,l2
2020-03-17 10:00:00,10,9.8,CS,SO2,l2
2020-03-17 11:00:00,11,10.6,CS,SO2,l2
2020-03-17 12:00:00,12,9.6,CS,SO2,l2
2020-03-17 13:00:00,13,8.6,CS,SO2,l2
2020-03-17 14:00:00,14,8.0,CS,SO2,l2
2020-03-17 15:00:00,15,7.4,CS,SO2,l2
2020-03-17 16:00:00,16,7.0,CS,SO2,l2
2020-03-17 17:00:00,17,6.6,CS,SO2,l2
2020-03-17 18:00:00,18,6.8,CS,SO2,l2
2020-03-17 19:00:00,19,7.0,CS,SO2,l2
2020-03-17 20:00:00,20,6.6,CS,SO2,l2
2020-03-17 21:00:00,21,7.0,CS,SO2,l2
2020-03-17 22:00:00,22,7.4,CS,SO2,l2
2020-03-17 23:00:00,23,7.4,CS,SO2,l2
2020-03-18 00:00:00,0,7.8,CS,SO2,l2
2020-03-18 01:00:00,1,7.6,CS,SO2,l2
2020-03-18 02:00:00,2,9.2,CS,SO2,l2
2020-03-18 03:00:00,3,8.8,CS,SO2,l2
2020-03-18 04:00:00,4,8.6,CS,SO2,l2
2020-03-18 05:00:00,5,7.8,CS,SO2,l2
2020-03-18 06:00:00,6,7.6,CS,SO2,l2
2020-03-18 07:00:00,7,7.8,CS,SO2,l2
2020-03-18 08:00:00,8,8.4,CS,SO2,l2
2020-03-18 09:00:00,9,9.8,CS,SO2,l2
2020-03-18 10:00:00,10,10.4,CS,SO2,l2
2020-03-18 11:00:00,11,10.6,CS,SO2,l2
2020-03-18 12:00:00,12,10.6,CS,SO2,l2
2020-03-18 13:00:00,13,9.2,CS,SO2,l2
2020-03-18 14:00:00,14,9.2,CS,SO2,l2
2020-03-18 15:00:00,15,8.4,CS,SO2,l2
2020-03-18 16:00:00,16,8.2,CS,SO2,l2
2020-03-18 17:00:00,17,7.8,CS,SO2,l2
2020-03-18 18:00:00,18,,CS,SO2,l2
2020-03-18 19:00:00,19,,CS,SO2,l2
2020-03-18 20:00:00,20,,CS,SO2,l2
2020-03-18 21:00:00,21,8.0,CS,SO2,l2
2020-03-18 22:00:00,22,8.2,CS,SO2,l2
2020-03-18 23:00:00,23,8.4,CS,SO2,l2
2020-03-19 00:00:00,0,9.0,CS,SO2,l2
2020-03-19 01:00:00,1,9.8,CS,SO2,l2
2020-03-19 02:00:00,2,9.0,CS,SO2,l2
2020-03-19 03:00:00,3,8.6,CS,SO2,l2
2020-03-19 04:00:00,4,9.0,CS,SO2,l2
2020-03-19 05:00:00,5,9.4,CS,SO2,l2
2020-03-19 06:00:00,6,9.8,CS,SO2,l2
2020-03-19 07:00:00,7,10.2,CS,SO2,l2
2020-03-19 08:00:00,8,11.0,CS,SO2,l2
2020-03-19 09:00:00,9,13.0,CS,SO2,l2
2020-03-19 10:00:00,10,14.0,CS,SO2,l2
2020-03-19 11:00:00,11,12.6,CS,SO2,l2
2020-03-19 12:00:00,12,11.4,CS,SO2,l2
2020-03-19 13:00:00,13,11.0,CS,SO2,l2
2020-03-19 14:00:00,14,10.0,CS,SO2,l2
2020-03-19 15:00:00,15,9.2,CS,SO2,l2
2020-03-19 16:00:00,16,8.8,CS,SO2,l2
2020-03-19 17:00:00,17,8.2,CS,SO2,l2
2020-03-19 18:00:00,18,8.2,CS,SO2,l2
2020-03-19 19:00:00,19,7.8,CS,SO2,l2
2020-03-19 20:00:00,20,8.4,CS,SO2,l2
2020-03-19 21:00:00,21,8.6,CS,SO2,l2
2020-03-19 22:00:00,22,8.4,CS,SO2,l2
2020-03-19 23:00:00,23,9.0,CS,SO2,l2
2020-03-20 00:00:00,0,9.0,CS,SO2,l2
2020-03-20 01:00:00,1,9.0,CS,SO2,l2
2020-03-20 02:00:00,2,9.0,CS,SO2,l2
2020-03-20 03:00:00,3,9.2,CS,SO2,l2
2020-03-20 04:00:00,4,10.8,CS,SO2,l2
2020-03-20 05:00:00,5,11.0,CS,SO2,l2
2020-03-20 06:00:00,6,12.0,CS,SO2,l2
2020-03-20 07:00:00,7,12.8,CS,SO2,l2
2020-03-20 08:00:00,8,14.8,CS,SO2,l2
2020-03-20 09:00:00,9,19.0,CS,SO2,l2
2020-03-20 10:00:00,10,20.2,CS,SO2,l2
2020-03-20 11:00:00,11,19.6,CS,SO2,l2
2020-03-20 12:00:00,12,13.2,CS,SO2,l2
2020-03-20 13:00:00,13,11.8,CS,SO2,l2
2020-03-20 14:00:00,14,10.2,CS,SO2,l2
2020-03-20 15:00:00,15,10.0,CS,SO2,l2
2020-03-20 16:00:00,16,9.0,CS,SO2,l2
2020-03-20 17:00:00,17,8.6,CS,SO2,l2
2020-03-20 18:00:00,18,8.2,CS,SO2,l2
2020-03-20 19:00:00,19,8.4,CS,SO2,l2
2020-03-20 20:00:00,20,9.0,CS,SO2,l2
2020-03-20 21:00:00,21,9.4,CS,SO2,l2
2020-03-20 22:00:00,22,10.2,CS,SO2,l2
2020-03-20 23:00:00,23,10.4,CS,SO2,l2
2020-03-21 00:00:00,0,11.6,CS,SO2,l2
2020-03-21 01:00:00,1,12.0,CS,SO2,l2
2020-03-21 02:00:00,2,12.0,CS,SO2,l2
2020-03-21 03:00:00,3,12.4,CS,SO2,l2
2020-03-21 04:00:00,4,12.2,CS,SO2,l2
2020-03-21 05:00:00,5,12.8,CS,SO2,l2
2020-03-21 06:00:00,6,13.0,CS,SO2,l2
2020-03-21 07:00:00,7,13.8,CS,SO2,l2
2020-03-21 08:00:00,8,14.6,CS,SO2,l2
2020-03-21 09:00:00,9,17.4,CS,SO2,l2
2020-03-21 10:00:00,10,20.4,CS,SO2,l2
2020-03-21 11:00:00,11,17.8,CS,SO2,l2
2020-03-21 12:00:00,12,15.6,CS,SO2,l2
2020-03-21 13:00:00,13,13.2,CS,SO2,l2
2020-03-21 14:00:00,14,12.0,CS,SO2,l2
2020-03-21 15:00:00,15,11.0,CS,SO2,l2
2020-03-21 16:00:00,16,10.4,CS,SO2,l2
2020-03-21 17:00:00,17,10.2,CS,SO2,l2
2020-03-21 18:00:00,18,9.8,CS,SO2,l2
2020-03-21 19:00:00,19,9.8,CS,SO2,l2
2020-03-21 20:00:00,20,9.4,CS,SO2,l2
2020-03-21 21:00:00,21,9.0,CS,SO2,l2
2020-03-21 22:00:00,22,9.4,CS,SO2,l2
2020-03-21 23:00:00,23,10.6,CS,SO2,l2
2020-03-22 00:00:00,0,9.8,CS,SO2,l2
2020-03-22 01:00:00,1,9.0,CS,SO2,l2
2020-03-22 02:00:00,2,9.0,CS,SO2,l2
2020-03-22 03:00:00,3,9.4,CS,SO2,l2
2020-03-22 04:00:00,4,8.8,CS,SO2,l2
2020-03-22 05:00:00,5,9.0,CS,SO2,l2
2020-03-22 06:00:00,6,8.8,CS,SO2,l2
2020-03-22 07:00:00,7,8.4,CS,SO2,l2
2020-03-22 08:00:00,8,9.4,CS,SO2,l2
2020-03-22 09:00:00,9,11.0,CS,SO2,l2
2020-03-22 10:00:00,10,11.0,CS,SO2,l2
2020-03-22 11:00:00,11,9.4,CS,SO2,l2
2020-03-22 12:00:00,12,8.6,CS,SO2,l2
2020-03-22 13:00:00,13,8.6,CS,SO2,l2
2020-03-22 14:00:00,14,8.4,CS,SO2,l2
2020-03-22 15:00:00,15,8.0,CS,SO2,l2
2020-03-22 16:00:00,16,6.8,CS,SO2,l2
2020-03-22 17:00:00,17,6.6,CS,SO2,l2
2020-03-22 18:00:00,18,6.4,CS,SO2,l2
2020-03-22 19:00:00,19,6.2,CS,SO2,l2
2020-03-22 20:00:00,20,6.8,CS,SO2,l2
2020-03-22 21:00:00,21,7.2,CS,SO2,l2
2020-03-22 22:00:00,22,7.8,CS,SO2,l2
2020-03-22 23:00:00,23,8.4,CS,SO2,l2
2020-03-23 00:00:00,0,9.0,CS,SO2,l2
2020-03-23 01:00:00,1,9.2,CS,SO2,l2
2020-03-23 02:00:00,2,9.2,CS,SO2,l2
2020-03-23 03:00:00,3,9.4,CS,SO2,l2
2020-03-23 04:00:00,4,10.0,CS,SO2,l2
2020-03-23 05:00:00,5,9.6,CS,SO2,l2
2020-03-23 06:00:00,6,10.8,CS,SO2,l2
2020-03-23 07:00:00,7,11.2,CS,SO2,l2
2020-03-23 08:00:00,8,12.4,CS,SO2,l2
2020-03-23 09:00:00,9,14.0,CS,SO2,l2
2020-03-23 10:00:00,10,14.2,CS,SO2,l2
2020-03-23 11:00:00,11,13.8,CS,SO2,l2
2020-03-23 12:00:00,12,11.8,CS,SO2,l2
2020-03-23 13:00:00,13,11.2,CS,SO2,l2
2020-03-23 14:00:00,14,10.4,CS,SO2,l2
2020-03-23 15:00:00,15,9.8,CS,SO2,l2
2020-03-23 16:00:00,16,8.8,CS,SO2,l2
2020-03-23 17:00:00,17,8.4,CS,SO2,l2
2020-03-23 18:00:00,18,8.0,CS,SO2,l2
2020-03-23 19:00:00,19,8.2,CS,SO2,l2
2020-03-23 20:00:00,20,8.2,CS,SO2,l2
2020-03-23 21:00:00,21,8.8,CS,SO2,l2
2020-03-23 22:00:00,22,9.2,CS,SO2,l2
2020-03-23 23:00:00,23,9.6,CS,SO2,l2
2020-03-24 00:00:00,0,9.2,CS,SO2,l2
2020-03-24 01:00:00,1,9.2,CS,SO2,l2
2020-03-24 02:00:00,2,9.0,CS,SO2,l2
2020-03-24 03:00:00,3,9.4,CS,SO2,l2
2020-03-24 04:00:00,4,9.6,CS,SO2,l2
2020-03-24 05:00:00,5,9.4,CS,SO2,l2
2020-03-24 06:00:00,6,9.4,CS,SO2,l2
2020-03-24 07:00:00,7,9.6,CS,SO2,l2
2020-03-24 08:00:00,8,9.2,CS,SO2,l2
2020-03-24 09:00:00,9,9.2,CS,SO2,l2
2020-03-24 10:00:00,10,10.2,CS,SO2,l2
2020-03-24 11:00:00,11,10.8,CS,SO2,l2
2020-03-24 12:00:00,12,10.8,CS,SO2,l2
2020-03-24 13:00:00,13,10.2,CS,SO2,l2
2020-03-24 14:00:00,14,10.2,CS,SO2,l2
2020-03-24 15:00:00,15,11.0,CS,SO2,l2
2020-03-24 16:00:00,16,8.4,CS,SO2,l2
2020-03-24 17:00:00,17,8.8,CS,SO2,l2
2020-03-24 18:00:00,18,8.8,CS,SO2,l2
2020-03-24 19:00:00,19,8.8,CS,SO2,l2
2020-03-24 20:00:00,20,9.2,CS,SO2,l2
2020-03-24 21:00:00,21,9.6,CS,SO2,l2
2020-03-24 22:00:00,22,9.8,CS,SO2,l2
2020-03-24 23:00:00,23,9.4,CS,SO2,l2
2020-03-25 00:00:00,0,9.4,CS,SO2,l2
2020-03-25 01:00:00,1,9.2,CS,SO2,l2
2020-03-25 02:00:00,2,9.8,CS,SO2,l2
2020-03-25 03:00:00,3,10.4,CS,SO2,l2
2020-03-25 04:00:00,4,9.8,CS,SO2,l2
2020-03-25 05:00:00,5,10.4,CS,SO2,l2
2020-03-25 06:00:00,6,9.0,CS,SO2,l2
2020-03-25 07:00:00,7,9.6,CS,SO2,l2
2020-03-25 08:00:00,8,9.6,CS,SO2,l2
2020-03-25 09:00:00,9,11.0,CS,SO2,l2
2020-03-25 10:00:00,10,11.0,CS,SO2,l2
2020-03-25 11:00:00,11,11.2,CS,SO2,l2
2020-03-25 12:00:00,12,11.0,CS,SO2,l2
2020-03-25 13:00:00,13,9.8,CS,SO2,l2
2020-03-25 14:00:00,14,8.4,CS,SO2,l2
2020-03-25 15:00:00,15,7.6,CS,SO2,l2
2020-03-25 16:00:00,16,7.4,CS,SO2,l2
2020-03-25 17:00:00,17,7.0,CS,SO2,l2
2020-03-25 18:00:00,18,7.2,CS,SO2,l2
2020-03-25 19:00:00,19,7.2,CS,SO2,l2
2020-03-25 20:00:00,20,7.8,CS,SO2,l2
2020-03-25 21:00:00,21,8.4,CS,SO2,l2
2020-03-25 22:00:00,22,8.8,CS,SO2,l2
2020-03-25 23:00:00,23,9.0,CS,SO2,l2
2020-03-26 00:00:00,0,9.4,CS,SO2,l2
2020-03-26 01:00:00,1,9.6,CS,SO2,l2
2020-03-26 02:00:00,2,9.6,CS,SO2,l2
2020-03-26 03:00:00,3,9.4,CS,SO2,l2
2020-03-26 04:00:00,4,10.2,CS,SO2,l2
2020-03-26 05:00:00,5,10.8,CS,SO2,l2
2020-03-26 06:00:00,6,10.4,CS,SO2,l2
2020-03-26 07:00:00,7,9.4,CS,SO2,l2
2020-03-26 08:00:00,8,9.8,CS,SO2,l2
2020-03-26 09:00:00,9,10.0,CS,SO2,l2
2020-03-26 10:00:00,10,9.6,CS,SO2,l2
2020-03-26 11:00:00,11,10.6,CS,SO2,l2
2020-03-26 12:00:00,12,9.6,CS,SO2,l2
2020-03-26 13:00:00,13,8.4,CS,SO2,l2
2020-03-26 14:00:00,14,8.0,CS,SO2,l2
2020-03-26 15:00:00,15,7.6,CS,SO2,l2
2020-03-26 16:00:00,16,7.2,CS,SO2,l2
2020-03-26 17:00:00,17,6.2,CS,SO2,l2
2020-03-26 18:00:00,18,6.2,CS,SO2,l2
2020-03-26 19:00:00,19,5.8,CS,SO2,l2
2020-03-26 20:00:00,20,6.2,CS,SO2,l2
2020-03-26 21:00:00,21,6.2,CS,SO2,l2
2020-03-26 22:00:00,22,7.0,CS,SO2,l2
2020-03-26 23:00:00,23,,CS,SO2,l2
2020-03-27 00:00:00,0,,CS,SO2,l2
2020-03-27 01:00:00,1,,CS,SO2,l2
2020-03-27 02:00:00,2,,CS,SO2,l2
2020-03-27 03:00:00,3,,CS,SO2,l2
2020-03-27 04:00:00,4,,CS,SO2,l2
2020-03-27 05:00:00,5,,CS,SO2,l2
2020-03-27 06:00:00,6,,CS,SO2,l2
2020-03-27 07:00:00,7,,CS,SO2,l2
2020-03-27 08:00:00,8,,CS,SO2,l2
2020-03-27 09:00:00,9,,CS,SO2,l2
2020-03-27 10:00:00,10,6.2,CS,SO2,l2
2020-03-27 11:00:00,11,5.4,CS,SO2,l2
2020-03-27 12:00:00,12,5.4,CS,SO2,l2
2020-03-27 13:00:00,13,5.6,CS,SO2,l2
2020-03-27 14:00:00,14,5.4,CS,SO2,l2
2020-03-27 15:00:00,15,5.6,CS,SO2,l2
2020-03-27 16:00:00,16,6.0,CS,SO2,l2
2020-03-27 17:00:00,17,5.4,CS,SO2,l2
2020-03-27 18:00:00,18,5.8,CS,SO2,l2
2020-03-27 19:00:00,19,5.2,CS,SO2,l2
2020-03-27 20:00:00,20,5.2,CS,SO2,l2
2020-03-27 21:00:00,21,5.4,CS,SO2,l2
2020-03-27 22:00:00,22,5.6,CS,SO2,l2
2020-03-27 23:00:00,23,5.6,CS,SO2,l2
2020-03-28 00:00:00,0,5.4,CS,SO2,l2
2020-03-28 01:00:00,1,5.4,CS,SO2,l2
2020-03-28 02:00:00,2,5.6,CS,SO2,l2
2020-03-28 03:00:00,3,5.8,CS,SO2,l2
2020-03-28 04:00:00,4,5.6,CS,SO2,l2
2020-03-28 05:00:00,5,6.0,CS,SO2,l2
2020-03-28 06:00:00,6,5.8,CS,SO2,l2
2020-03-28 07:00:00,7,5.8,CS,SO2,l2
2020-03-28 08:00:00,8,6.0,CS,SO2,l2
2020-03-28 09:00:00,9,6.6,CS,SO2,l2
2020-03-28 10:00:00,10,6.6,CS,SO2,l2
2020-03-28 11:00:00,11,6.4,CS,SO2,l2
2020-03-28 12:00:00,12,5.8,CS,SO2,l2
2020-03-28 13:00:00,13,6.0,CS,SO2,l2
2020-03-28 14:00:00,14,6.2,CS,SO2,l2
2020-03-28 15:00:00,15,5.8,CS,SO2,l2
2020-03-28 16:00:00,16,6.2,CS,SO2,l2
2020-03-28 17:00:00,17,6.2,CS,SO2,l2
2020-03-28 18:00:00,18,5.4,CS,SO2,l2
2020-03-28 19:00:00,19,5.4,CS,SO2,l2
2020-03-28 20:00:00,20,5.8,CS,SO2,l2
2020-03-28 21:00:00,21,6.0,CS,SO2,l2
2020-03-28 22:00:00,22,5.8,CS,SO2,l2
2020-03-28 23:00:00,23,6.4,CS,SO2,l2
2020-03-29 00:00:00,0,6.4,CS,SO2,l2
2020-03-29 01:00:00,1,6.6,CS,SO2,l2
2020-03-29 02:00:00,2,6.0,CS,SO2,l2
2020-03-29 03:00:00,3,6.0,CS,SO2,l2
2020-03-29 04:00:00,4,6.0,CS,SO2,l2
2020-03-29 05:00:00,5,5.6,CS,SO2,l2
2020-03-29 06:00:00,6,5.6,CS,SO2,l2
2020-03-29 07:00:00,7,5.6,CS,SO2,l2
2020-03-29 08:00:00,8,6.2,CS,SO2,l2
2020-03-29 09:00:00,9,6.2,CS,SO2,l2
2020-03-29 10:00:00,10,5.6,CS,SO2,l2
2020-03-29 11:00:00,11,5.4,CS,SO2,l2
2020-03-29 12:00:00,12,5.2,CS,SO2,l2
2020-03-29 13:00:00,13,5.4,CS,SO2,l2
2020-03-29 14:00:00,14,5.2,CS,SO2,l2
2020-03-29 15:00:00,15,5.2,CS,SO2,l2
2020-03-29 16:00:00,16,5.2,CS,SO2,l2
2020-03-29 17:00:00,17,5.2,CS,SO2,l2
2020-03-29 18:00:00,18,5.2,CS,SO2,l2
2020-03-29 19:00:00,19,5.2,CS,SO2,l2
2020-03-29 20:00:00,20,5.4,CS,SO2,l2
2020-03-29 21:00:00,21,5.6,CS,SO2,l2
2020-03-29 22:00:00,22,6.0,CS,SO2,l2
2020-03-29 23:00:00,23,6.0,CS,SO2,l2
2020-03-30 00:00:00,0,6.2,CS,SO2,l2
2020-03-30 01:00:00,1,6.2,CS,SO2,l2
2020-03-30 02:00:00,2,6.2,CS,SO2,l2
2020-03-30 03:00:00,3,6.2,CS,SO2,l2
2020-03-30 04:00:00,4,6.0,CS,SO2,l2
2020-03-30 05:00:00,5,6.6,CS,SO2,l2
2020-03-30 06:00:00,6,6.2,CS,SO2,l2
2020-03-30 07:00:00,7,6.2,CS,SO2,l2
2020-03-30 08:00:00,8,6.4,CS,SO2,l2
2020-03-30 09:00:00,9,7.0,CS,SO2,l2
2020-03-30 10:00:00,10,6.6,CS,SO2,l2
2020-03-30 11:00:00,11,6.2,CS,SO2,l2
2020-03-30 12:00:00,12,6.0,CS,SO2,l2
2020-03-30 13:00:00,13,6.0,CS,SO2,l2
2020-03-30 14:00:00,14,6.0,CS,SO2,l2
2020-03-30 15:00:00,15,5.8,CS,SO2,l2
2020-03-30 16:00:00,16,5.6,CS,SO2,l2
2020-03-30 17:00:00,17,5.8,CS,SO2,l2
2020-03-30 18:00:00,18,5.8,CS,SO2,l2
2020-03-30 19:00:00,19,6.0,CS,SO2,l2
2020-03-30 20:00:00,20,6.0,CS,SO2,l2
2020-03-30 21:00:00,21,6.2,CS,SO2,l2
2020-03-30 22:00:00,22,6.4,CS,SO2,l2
2020-03-30 23:00:00,23,6.6,CS,SO2,l2
2020-03-31 00:00:00,0,6.8,CS,SO2,l2
2020-03-31 01:00:00,1,7.8,CS,SO2,l2
2020-03-31 02:00:00,2,6.6,CS,SO2,l2
2020-03-31 03:00:00,3,7.4,CS,SO2,l2
2020-03-31 04:00:00,4,8.0,CS,SO2,l2
2020-03-31 05:00:00,5,6.2,CS,SO2,l2
2020-03-31 06:00:00,6,6.2,CS,SO2,l2
2020-03-31 07:00:00,7,6.0,CS,SO2,l2
2020-03-31 08:00:00,8,6.0,CS,SO2,l2
2020-03-31 09:00:00,9,6.2,CS,SO2,l2
2020-03-31 10:00:00,10,7.0,CS,SO2,l2
2020-03-31 11:00:00,11,6.6,CS,SO2,l2
2020-03-31 12:00:00,12,6.8,CS,SO2,l2
2020-03-31 13:00:00,13,6.8,CS,SO2,l2
2020-03-31 14:00:00,14,6.6,CS,SO2,l2
2020-03-31 15:00:00,15,6.0,CS,SO2,l2
2020-03-31 16:00:00,16,6.6,CS,SO2,l2
2020-03-31 17:00:00,17,6.6,CS,SO2,l2
2020-03-31 18:00:00,18,5.2,CS,SO2,l2
2020-03-31 19:00:00,19,5.4,CS,SO2,l2
2020-03-31 20:00:00,20,5.4,CS,SO2,l2
2020-03-31 21:00:00,21,6.2,CS,SO2,l2
2020-03-31 22:00:00,22,6.4,CS,SO2,l2
2020-03-31 23:00:00,23,7.2,CS,SO2,l2
2020-04-01 00:00:00,0,8.0,CS,SO2,l2
2020-02-26 00:00:00,0,6.3,CS,SO2,l2
2020-02-26 01:00:00,1,5.316666666666666,CS,SO2,l2
2020-02-26 02:00:00,2,5.316666666666666,CS,SO2,l2
2020-02-26 03:00:00,3,4.633333333333334,CS,SO2,l2
2020-02-26 04:00:00,4,4.383333333333334,CS,SO2,l2
2020-02-26 05:00:00,5,4.2,CS,SO2,l2
2020-02-26 06:00:00,6,4.366666666666666,CS,SO2,l2
2020-02-26 07:00:00,7,4.1499999999999995,CS,SO2,l2
2020-02-26 08:00:00,8,4.6499999999999995,CS,SO2,l2
2020-02-26 09:00:00,9,4.8500000000000005,CS,SO2,l2
2020-02-26 10:00:00,10,4.516666666666667,CS,SO2,l2
2020-02-26 11:00:00,11,4.45,CS,SO2,l2
2020-02-26 12:00:00,12,4.666666666666667,CS,SO2,l2
2020-02-26 13:00:00,13,4.3,CS,SO2,l2
2020-02-26 14:00:00,14,3.8166666666666664,CS,SO2,l2
2020-02-26 15:00:00,15,3.716666666666667,CS,SO2,l2
2020-02-26 16:00:00,16,3.216666666666667,CS,SO2,l2
2020-02-26 17:00:00,17,3.716666666666667,CS,SO2,l2
2020-02-26 18:00:00,18,3.516666666666667,CS,SO2,l2
2020-02-26 19:00:00,19,3.3666666666666667,CS,SO2,l2
2020-02-26 20:00:00,20,3.4333333333333336,CS,SO2,l2
2020-02-26 21:00:00,21,3.6,CS,SO2,l2
2020-02-26 22:00:00,22,3.533333333333333,CS,SO2,l2
2020-02-26 23:00:00,23,3.85,CS,SO2,l2
2020-02-27 00:00:00,0,3.3833333333333333,CS,SO2,l2
2020-02-27 01:00:00,1,3.483333333333333,CS,SO2,l2
2020-02-27 02:00:00,2,3.283333333333333,CS,SO2,l2
2020-02-27 03:00:00,3,3.6333333333333333,CS,SO2,l2
2020-02-27 04:00:00,4,3.6999999999999997,CS,SO2,l2
2020-02-27 05:00:00,5,3.766666666666667,CS,SO2,l2
2020-02-27 06:00:00,6,3.5,CS,SO2,l2
2020-02-27 07:00:00,7,3.85,CS,SO2,l2
2020-02-27 08:00:00,8,4.183333333333334,CS,SO2,l2
2020-02-27 09:00:00,9,3.75,CS,SO2,l2
2020-02-27 10:00:00,10,4.1000000000000005,CS,SO2,l2
2020-02-27 11:00:00,11,4.183333333333334,CS,SO2,l2
2020-02-27 12:00:00,12,4.1000000000000005,CS,SO2,l2
2020-02-27 13:00:00,13,3.966666666666667,CS,SO2,l2
2020-02-27 14:00:00,14,4.033333333333333,CS,SO2,l2
2020-02-27 15:00:00,15,3.6333333333333333,CS,SO2,l2
2020-02-27 16:00:00,16,3.483333333333333,CS,SO2,l2
2020-02-27 17:00:00,17,3.6666666666666665,CS,SO2,l2
2020-02-27 18:00:00,18,4.066666666666666,CS,SO2,l2
2020-02-27 19:00:00,19,3.716666666666667,CS,SO2,l2
2020-02-27 20:00:00,20,3.766666666666667,CS,SO2,l2
2020-02-27 21:00:00,21,3.9166666666666665,CS,SO2,l2
2020-02-27 22:00:00,22,4.583333333333333,CS,SO2,l2
2020-02-27 23:00:00,23,4.1000000000000005,CS,SO2,l2
2020-02-28 00:00:00,0,4.0,CS,SO2,l2
2020-02-28 01:00:00,1,3.5666666666666664,CS,SO2,l2
2020-02-28 02:00:00,2,3.283333333333333,CS,SO2,l2
2020-02-28 03:00:00,3,3.1999999999999997,CS,SO2,l2
2020-02-28 04:00:00,4,,CS,SO2,l2
2020-02-28 05:00:00,5,,CS,SO2,l2
2020-02-28 06:00:00,6,,CS,SO2,l2
2020-02-28 07:00:00,7,,CS,SO2,l2
2020-02-28 08:00:00,8,,CS,SO2,l2
2020-02-28 09:00:00,9,,CS,SO2,l2
2020-02-28 10:00:00,10,4.7,CS,SO2,l2
2020-02-28 11:00:00,11,4.6000000000000005,CS,SO2,l2
2020-02-28 12:00:00,12,4.533333333333333,CS,SO2,l2
2020-02-28 13:00:00,13,4.266666666666667,CS,SO2,l2
2020-02-28 14:00:00,14,4.233333333333333,CS,SO2,l2
2020-02-28 15:00:00,15,4.233333333333333,CS,SO2,l2
2020-02-28 16:00:00,16,3.733333333333333,CS,SO2,l2
2020-02-28 17:00:00,17,3.716666666666667,CS,SO2,l2
2020-02-28 18:00:00,18,3.533333333333333,CS,SO2,l2
2020-02-28 19:00:00,19,4.116666666666666,CS,SO2,l2
2020-02-28 20:00:00,20,3.85,CS,SO2,l2
2020-02-28 21:00:00,21,4.033333333333333,CS,SO2,l2
2020-02-28 22:00:00,22,3.8000000000000003,CS,SO2,l2
2020-02-28 23:00:00,23,3.5666666666666664,CS,SO2,l2
2020-02-29 00:00:00,0,3.4,CS,SO2,l2
2020-02-29 01:00:00,1,3.6833333333333336,CS,SO2,l2
2020-02-29 02:00:00,2,4.116666666666666,CS,SO2,l2
2020-02-29 03:00:00,3,3.783333333333333,CS,SO2,l2
2020-02-29 04:00:00,4,3.6833333333333336,CS,SO2,l2
2020-02-29 05:00:00,5,4.3500000000000005,CS,SO2,l2
2020-02-29 06:00:00,6,4.783333333333333,CS,SO2,l2
2020-02-29 07:00:00,7,3.8166666666666664,CS,SO2,l2
2020-02-29 08:00:00,8,4.333333333333333,CS,SO2,l2
2020-02-29 09:00:00,9,4.55,CS,SO2,l2
2020-02-29 10:00:00,10,4.633333333333334,CS,SO2,l2
2020-02-29 11:00:00,11,4.583333333333333,CS,SO2,l2
2020-02-29 12:00:00,12,4.466666666666667,CS,SO2,l2
2020-02-29 13:00:00,13,4.5,CS,SO2,l2
2020-02-29 14:00:00,14,3.716666666666667,CS,SO2,l2
2020-02-29 15:00:00,15,3.8000000000000003,CS,SO2,l2
2020-02-29 16:00:00,16,3.716666666666667,CS,SO2,l2
2020-02-29 17:00:00,17,3.6666666666666665,CS,SO2,l2
2020-02-29 18:00:00,18,3.5833333333333335,CS,SO2,l2
2020-02-29 19:00:00,19,3.6833333333333336,CS,SO2,l2
2020-02-29 20:00:00,20,3.35,CS,SO2,l2
2020-02-29 21:00:00,21,3.75,CS,SO2,l2
2020-02-29 22:00:00,22,3.966666666666667,CS,SO2,l2
2020-02-29 23:00:00,23,3.9333333333333336,CS,SO2,l2
2020-03-01 00:00:00,0,3.9333333333333336,CS,SO2,l2
2020-03-01 01:00:00,1,3.6333333333333333,CS,SO2,l2
2020-03-01 02:00:00,2,3.4499999999999997,CS,SO2,l2
2020-03-01 03:00:00,3,3.35,CS,SO2,l2
2020-03-01 04:00:00,4,3.6,CS,SO2,l2
2020-03-01 05:00:00,5,3.6333333333333333,CS,SO2,l2
2020-03-01 06:00:00,6,3.5500000000000003,CS,SO2,l2
2020-03-01 07:00:00,7,3.5666666666666664,CS,SO2,l2
2020-03-01 08:00:00,8,3.716666666666667,CS,SO2,l2
2020-03-01 09:00:00,9,3.5666666666666664,CS,SO2,l2
2020-03-01 10:00:00,10,3.8166666666666664,CS,SO2,l2
2020-03-01 11:00:00,11,3.8833333333333333,CS,SO2,l2
2020-03-01 12:00:00,12,3.4166666666666665,CS,SO2,l2
2020-03-01 13:00:00,13,3.4,CS,SO2,l2
2020-03-01 14:00:00,14,3.5500000000000003,CS,SO2,l2
2020-03-01 15:00:00,15,3.1333333333333333,CS,SO2,l2
