Time,Time,value,area,kind,period
2020-04-16 09:00:00,9,0.49799999999999994,YR,CO,l3
2020-04-16 10:00:00,10,0.42850000000000005,YR,CO,l3
2020-04-16 11:00:00,11,0.40675000000000006,YR,CO,l3
2020-04-16 12:00:00,12,0.39796428571428566,YR,CO,l3
2020-04-16 13:00:00,13,0.38053571428571425,YR,CO,l3
2020-04-16 14:00:00,14,0.3763928571428571,YR,CO,l3
2020-04-16 15:00:00,15,0.37360714285714286,YR,CO,l3
2020-04-16 16:00:00,16,0.3910714285714286,YR,CO,l3
2020-04-16 17:00:00,17,0.40621428571428575,YR,CO,l3
2020-04-16 18:00:00,18,0.4286428571428571,YR,CO,l3
2020-04-16 19:00:00,19,0.46967857142857145,YR,CO,l3
2020-04-16 20:00:00,20,0.4907500000000001,YR,CO,l3
2020-04-16 21:00:00,21,0.48400000000000004,YR,CO,l3
2020-04-16 22:00:00,22,0.47582142857142856,YR,CO,l3
2020-04-16 23:00:00,23,0.44757142857142856,YR,CO,l3
2020-04-17 00:00:00,0,0.44996428571428565,YR,CO,l3
2020-04-17 01:00:00,1,0.4511071428571428,YR,CO,l3
2020-04-17 02:00:00,2,0.45882142857142855,YR,CO,l3
2020-04-17 03:00:00,3,0.4759999999999999,YR,CO,l3
2020-04-17 04:00:00,4,0.5169642857142857,YR,CO,l3
2020-04-17 05:00:00,5,0.5643928571428571,YR,CO,l3
2020-04-17 06:00:00,6,0.6104285714285714,YR,CO,l3
2020-04-17 07:00:00,7,0.6577142857142857,YR,CO,l3
2020-04-17 08:00:00,8,0.7073571428571429,YR,CO,l3
2020-04-17 09:00:00,9,0.6530000000000001,YR,CO,l3
2020-04-17 10:00:00,10,0.6008928571428571,YR,CO,l3
2020-04-17 11:00:00,11,0.5951071428571428,YR,CO,l3
2020-04-17 12:00:00,12,0.5786428571428572,YR,CO,l3
2020-04-17 13:00:00,13,0.5647142857142857,YR,CO,l3
2020-04-17 14:00:00,14,0.5325357142857142,YR,CO,l3
2020-04-17 15:00:00,15,0.5039642857142856,YR,CO,l3
2020-04-17 16:00:00,16,0.483,YR,CO,l3
2020-04-17 17:00:00,17,0.4904285714285714,YR,CO,l3
2020-04-17 18:00:00,18,0.5448571428571429,YR,CO,l3
2020-04-17 19:00:00,19,0.5973571428571428,YR,CO,l3
2020-04-17 20:00:00,20,0.6327499999999998,YR,CO,l3
2020-04-17 21:00:00,21,0.6918214285714285,YR,CO,l3
2020-04-17 22:00:00,22,0.7152857142857144,YR,CO,l3
2020-04-17 23:00:00,23,0.7212857142857143,YR,CO,l3
2020-04-18 00:00:00,0,0.7112142857142858,YR,CO,l3
2020-04-01 00:00:00,0,0.367983193277311,YR,CO,l3
2020-04-01 01:00:00,1,0.36115546218487404,YR,CO,l3
2020-04-01 02:00:00,2,0.3568970588235295,YR,CO,l3
2020-04-01 03:00:00,3,0.3566911764705883,YR,CO,l3
2020-04-01 04:00:00,4,0.36097689075630257,YR,CO,l3
2020-04-01 05:00:00,5,,YR,CO,l3
2020-04-01 06:00:00,6,0.3883855042016807,YR,CO,l3
2020-04-01 07:00:00,7,0.40914495798319317,YR,CO,l3
2020-04-01 08:00:00,8,0.4689663865546219,YR,CO,l3
2020-04-01 09:00:00,9,0.46564915966386555,YR,CO,l3
2020-04-01 10:00:00,10,0.45222058823529415,YR,CO,l3
2020-04-01 11:00:00,11,0.43219222689075626,YR,CO,l3
2020-04-01 12:00:00,12,0.45076155462184875,YR,CO,l3
2020-04-01 13:00:00,13,0.4528287815126051,YR,CO,l3
2020-04-01 14:00:00,14,0.4372163865546218,YR,CO,l3
2020-04-01 15:00:00,15,0.4201218487394957,YR,CO,l3
2020-04-01 16:00:00,16,0.41411554621848745,YR,CO,l3
2020-04-01 17:00:00,17,0.3880504201680672,YR,CO,l3
2020-04-01 18:00:00,18,0.40970063025210085,YR,CO,l3
2020-04-01 19:00:00,19,,YR,CO,l3
2020-04-01 20:00:00,20,,YR,CO,l3
2020-04-01 21:00:00,21,,YR,CO,l3
2020-04-01 22:00:00,22,,YR,CO,l3
2020-04-01 23:00:00,23,0.4034023109243698,YR,CO,l3
2020-04-02 00:00:00,0,,YR,CO,l3
2020-04-02 01:00:00,1,0.3954810924369747,YR,CO,l3
2020-04-02 02:00:00,2,0.3764978991596639,YR,CO,l3
2020-04-02 03:00:00,3,0.3773340336134453,YR,CO,l3
2020-04-02 04:00:00,4,0.3872689075630252,YR,CO,l3
2020-04-02 05:00:00,5,0.3857058823529411,YR,CO,l3
2020-04-02 06:00:00,6,0.3912163865546219,YR,CO,l3
2020-04-02 07:00:00,7,,YR,CO,l3
2020-04-02 08:00:00,8,,YR,CO,l3
2020-04-02 09:00:00,9,,YR,CO,l3
2020-04-02 10:00:00,10,0.37266281512605043,YR,CO,l3
2020-04-02 11:00:00,11,0.3473960084033613,YR,CO,l3
2020-04-02 12:00:00,12,0.3252626050420168,YR,CO,l3
2020-04-02 13:00:00,13,0.31202310924369747,YR,CO,l3
2020-04-02 14:00:00,14,0.319375,YR,CO,l3
2020-04-02 15:00:00,15,0.32382563025210087,YR,CO,l3
2020-04-02 16:00:00,16,0.31925525210084027,YR,CO,l3
2020-04-02 17:00:00,17,,YR,CO,l3
2020-04-02 18:00:00,18,,YR,CO,l3
2020-04-02 19:00:00,19,0.34142962184873954,YR,CO,l3
2020-04-02 20:00:00,20,0.3497363445378151,YR,CO,l3
2020-04-02 21:00:00,21,0.3518697478991597,YR,CO,l3
2020-04-02 22:00:00,22,0.3518476890756302,YR,CO,l3
2020-04-02 23:00:00,23,0.3345798319327731,YR,CO,l3
2020-04-03 00:00:00,0,0.336139705882353,YR,CO,l3
2020-04-03 01:00:00,1,0.3487163865546219,YR,CO,l3
2020-04-03 02:00:00,2,0.3411039915966386,YR,CO,l3
2020-04-03 03:00:00,3,0.3459180672268908,YR,CO,l3
2020-04-03 04:00:00,4,0.35433088235294113,YR,CO,l3
2020-04-03 05:00:00,5,0.3623697478991597,YR,CO,l3
2020-04-03 06:00:00,6,0.37171533613445373,YR,CO,l3
2020-04-03 07:00:00,7,0.39977415966386554,YR,CO,l3
2020-04-03 08:00:00,8,0.4162773109243697,YR,CO,l3
2020-04-03 09:00:00,9,0.46448319327731086,YR,CO,l3
2020-04-03 10:00:00,10,0.4674432773109243,YR,CO,l3
2020-04-03 11:00:00,11,,YR,CO,l3
2020-04-03 12:00:00,12,0.4036355042016807,YR,CO,l3
2020-04-03 13:00:00,13,0.4089768907563026,YR,CO,l3
2020-04-03 14:00:00,14,0.4241985294117647,YR,CO,l3
2020-04-03 15:00:00,15,0.3863203781512606,YR,CO,l3
2020-04-03 16:00:00,16,0.38425105042016805,YR,CO,l3
2020-04-03 17:00:00,17,,YR,CO,l3
2020-04-03 18:00:00,18,,YR,CO,l3
2020-04-03 19:00:00,19,0.3722542016806722,YR,CO,l3
2020-04-03 20:00:00,20,,YR,CO,l3
2020-04-03 21:00:00,21,0.4415525210084033,YR,CO,l3
2020-04-03 22:00:00,22,0.46052205882352937,YR,CO,l3
2020-04-03 23:00:00,23,0.45614705882352935,YR,CO,l3
2020-04-04 00:00:00,0,0.45835924369747894,YR,CO,l3
2020-04-04 01:00:00,1,0.4522279411764705,YR,CO,l3
2020-04-04 02:00:00,2,0.4364002100840335,YR,CO,l3
2020-04-04 03:00:00,3,0.4452983193277311,YR,CO,l3
2020-04-04 04:00:00,4,0.4323792016806723,YR,CO,l3
2020-04-04 05:00:00,5,0.44233298319327735,YR,CO,l3
2020-04-04 06:00:00,6,0.45516806722689074,YR,CO,l3
2020-04-04 07:00:00,7,0.48430147058823536,YR,CO,l3
2020-04-04 08:00:00,8,0.5311754201680673,YR,CO,l3
2020-04-04 09:00:00,9,0.5373834033613446,YR,CO,l3
2020-04-04 10:00:00,10,,YR,CO,l3
2020-04-04 11:00:00,11,0.4977016806722689,YR,CO,l3
2020-04-04 12:00:00,12,0.4806596638655462,YR,CO,l3
2020-04-04 13:00:00,13,0.4447279411764707,YR,CO,l3
2020-04-04 14:00:00,14,0.4036607142857144,YR,CO,l3
2020-04-04 15:00:00,15,0.36723739495798313,YR,CO,l3
2020-04-04 16:00:00,16,0.3579117647058823,YR,CO,l3
2020-04-04 17:00:00,17,,YR,CO,l3
2020-04-04 18:00:00,18,,YR,CO,l3
2020-04-04 19:00:00,19,0.39928256302521015,YR,CO,l3
2020-04-04 20:00:00,20,0.37880672268907567,YR,CO,l3
2020-04-04 21:00:00,21,0.35347058823529415,YR,CO,l3
2020-04-04 22:00:00,22,,YR,CO,l3
2020-04-04 23:00:00,23,0.338311974789916,YR,CO,l3
2020-04-05 00:00:00,0,,YR,CO,l3
2020-04-05 01:00:00,1,,YR,CO,l3
2020-04-05 02:00:00,2,,YR,CO,l3
2020-04-05 03:00:00,3,0.2834138655462185,YR,CO,l3
2020-04-05 04:00:00,4,,YR,CO,l3
2020-04-05 05:00:00,5,0.31450000000000006,YR,CO,l3
2020-04-05 06:00:00,6,0.3176922268907564,YR,CO,l3
2020-04-05 07:00:00,7,0.33648634453781523,YR,CO,l3
2020-04-05 08:00:00,8,0.3425168067226892,YR,CO,l3
2020-04-05 09:00:00,9,0.34525420168067233,YR,CO,l3
2020-04-05 10:00:00,10,0.33149579831932785,YR,CO,l3
2020-04-05 11:00:00,11,0.31835924369747903,YR,CO,l3
2020-04-05 12:00:00,12,0.3237394957983193,YR,CO,l3
2020-04-05 13:00:00,13,0.3274621848739496,YR,CO,l3
2020-04-05 14:00:00,14,0.3248193277310924,YR,CO,l3
2020-04-05 15:00:00,15,0.31514390756302524,YR,CO,l3
2020-04-05 16:00:00,16,0.3038235294117647,YR,CO,l3
2020-04-05 17:00:00,17,,YR,CO,l3
2020-04-05 18:00:00,18,0.2927394957983193,YR,CO,l3
2020-04-05 19:00:00,19,0.30552836134453787,YR,CO,l3
2020-04-05 20:00:00,20,0.3143109243697479,YR,CO,l3
2020-04-05 21:00:00,21,0.3246470588235294,YR,CO,l3
2020-04-05 22:00:00,22,,YR,CO,l3
2020-04-05 23:00:00,23,,YR,CO,l3
2020-04-06 00:00:00,0,0.3377090336134454,YR,CO,l3
2020-04-06 01:00:00,1,0.3513760504201682,YR,CO,l3
2020-04-06 02:00:00,2,0.3345745798319328,YR,CO,l3
2020-04-06 03:00:00,3,0.3311943277310924,YR,CO,l3
2020-04-06 04:00:00,4,0.33500630252100844,YR,CO,l3
2020-04-06 05:00:00,5,0.345484243697479,YR,CO,l3
2020-04-06 06:00:00,6,,YR,CO,l3
2020-04-06 07:00:00,7,0.38428361344537815,YR,CO,l3
2020-04-06 08:00:00,8,0.4209989495798319,YR,CO,l3
2020-04-06 09:00:00,9,0.44785714285714284,YR,CO,l3
2020-04-06 10:00:00,10,0.4527310924369748,YR,CO,l3
2020-04-06 11:00:00,11,0.4509621848739496,YR,CO,l3
2020-04-06 12:00:00,12,0.42314285714285704,YR,CO,l3
2020-04-06 13:00:00,13,0.39161344537815124,YR,CO,l3
2020-04-06 14:00:00,14,0.3669600840336135,YR,CO,l3
2020-04-06 15:00:00,15,0.3428004201680673,YR,CO,l3
2020-04-06 16:00:00,16,,YR,CO,l3
2020-04-06 17:00:00,17,0.3678707983193278,YR,CO,l3
2020-04-06 18:00:00,18,0.3735808823529412,YR,CO,l3
2020-04-06 19:00:00,19,,YR,CO,l3
2020-04-06 20:00:00,20,0.3871512605042017,YR,CO,l3
2020-04-06 21:00:00,21,0.4322846638655462,YR,CO,l3
2020-04-06 22:00:00,22,,YR,CO,l3
2020-04-06 23:00:00,23,,YR,CO,l3
2020-04-07 00:00:00,0,,YR,CO,l3
2020-04-07 01:00:00,1,0.44412289915966385,YR,CO,l3
2020-04-07 02:00:00,2,0.4224905462184873,YR,CO,l3
2020-04-07 03:00:00,3,,YR,CO,l3
2020-04-07 04:00:00,4,,YR,CO,l3
2020-04-07 05:00:00,5,0.444327731092437,YR,CO,l3
2020-04-07 06:00:00,6,,YR,CO,l3
2020-04-07 07:00:00,7,0.5059285714285714,YR,CO,l3
2020-04-07 08:00:00,8,,YR,CO,l3
2020-04-07 09:00:00,9,,YR,CO,l3
2020-04-07 10:00:00,10,0.7297310924369748,YR,CO,l3
2020-04-07 11:00:00,11,0.6637079831932775,YR,CO,l3
2020-04-07 12:00:00,12,,YR,CO,l3
2020-04-07 13:00:00,13,,YR,CO,l3
2020-04-07 14:00:00,14,0.3946481092436975,YR,CO,l3
2020-04-07 15:00:00,15,0.3658172268907563,YR,CO,l3
2020-04-07 16:00:00,16,0.3296186974789916,YR,CO,l3
2020-04-07 17:00:00,17,0.3414201680672269,YR,CO,l3
2020-04-07 18:00:00,18,0.3415115546218488,YR,CO,l3
2020-04-07 19:00:00,19,0.3678140756302521,YR,CO,l3
2020-04-07 20:00:00,20,0.4078130252100839,YR,CO,l3
2020-04-07 21:00:00,21,0.4248571428571428,YR,CO,l3
2020-04-07 22:00:00,22,,YR,CO,l3
2020-04-07 23:00:00,23,0.4669443277310924,YR,CO,l3
2020-04-08 00:00:00,0,0.4429411764705882,YR,CO,l3
2020-04-08 01:00:00,1,0.4336628151260505,YR,CO,l3
2020-04-08 02:00:00,2,,YR,CO,l3
2020-04-08 03:00:00,3,0.43151260504201683,YR,CO,l3
2020-04-08 04:00:00,4,0.42239810924369753,YR,CO,l3
2020-04-08 05:00:00,5,0.4159044117647059,YR,CO,l3
2020-04-08 06:00:00,6,0.4439212184873949,YR,CO,l3
2020-04-08 07:00:00,7,,YR,CO,l3
2020-04-08 08:00:00,8,0.5432983193277312,YR,CO,l3
2020-04-08 09:00:00,9,0.4696964285714286,YR,CO,l3
2020-04-08 10:00:00,10,0.4254170168067226,YR,CO,l3
2020-04-08 11:00:00,11,0.41660924369747904,YR,CO,l3
2020-04-08 12:00:00,12,0.38956302521008407,YR,CO,l3
2020-04-08 13:00:00,13,0.35362184873949576,YR,CO,l3
2020-04-08 14:00:00,14,0.33517436974789916,YR,CO,l3
2020-04-08 15:00:00,15,0.3213781512605042,YR,CO,l3
2020-04-08 16:00:00,16,,YR,CO,l3
2020-04-08 17:00:00,17,0.3152678571428572,YR,CO,l3
2020-04-08 18:00:00,18,0.344343487394958,YR,CO,l3
2020-04-08 19:00:00,19,0.39532352941176474,YR,CO,l3
2020-04-08 20:00:00,20,,YR,CO,l3
2020-04-08 21:00:00,21,,YR,CO,l3
2020-04-08 22:00:00,22,0.459031512605042,YR,CO,l3
2020-04-08 23:00:00,23,,YR,CO,l3
2020-04-09 00:00:00,0,,YR,CO,l3
2020-04-09 01:00:00,1,0.41687289915966386,YR,CO,l3
2020-04-09 02:00:00,2,0.4092184873949579,YR,CO,l3
2020-04-09 03:00:00,3,0.4011701680672269,YR,CO,l3
2020-04-09 04:00:00,4,0.403811974789916,YR,CO,l3
2020-04-09 05:00:00,5,0.40844957983193286,YR,CO,l3
2020-04-09 06:00:00,6,,YR,CO,l3
2020-04-09 07:00:00,7,,YR,CO,l3
2020-04-09 08:00:00,8,,YR,CO,l3
2020-04-09 09:00:00,9,0.46971848739495803,YR,CO,l3
2020-04-09 10:00:00,10,,YR,CO,l3
2020-04-09 11:00:00,11,,YR,CO,l3
2020-04-09 12:00:00,12,0.4019432773109243,YR,CO,l3
2020-04-09 13:00:00,13,0.3721953781512606,YR,CO,l3
2020-04-09 14:00:00,14,0.35841596638655465,YR,CO,l3
2020-04-09 15:00:00,15,0.3498571428571428,YR,CO,l3
2020-04-09 16:00:00,16,0.3530693277310924,YR,CO,l3
2020-04-09 17:00:00,17,0.351655462184874,YR,CO,l3
2020-04-09 18:00:00,18,0.34742226890756306,YR,CO,l3
2020-04-09 19:00:00,19,0.3809621848739496,YR,CO,l3
2020-04-09 20:00:00,20,0.37298214285714293,YR,CO,l3
2020-04-09 21:00:00,21,0.35043067226890756,YR,CO,l3
2020-04-09 22:00:00,22,,YR,CO,l3
2020-04-09 23:00:00,23,0.3419254201680672,YR,CO,l3
2020-04-10 00:00:00,0,0.32809663865546207,YR,CO,l3
2020-04-10 01:00:00,1,0.31461029411764707,YR,CO,l3
2020-04-10 02:00:00,2,,YR,CO,l3
2020-04-10 03:00:00,3,0.31444012605042015,YR,CO,l3
2020-04-10 04:00:00,4,0.3198865546218488,YR,CO,l3
2020-04-10 05:00:00,5,0.32318592436974786,YR,CO,l3
2020-04-10 06:00:00,6,0.33250105042016803,YR,CO,l3
2020-04-10 07:00:00,7,0.34526260504201683,YR,CO,l3
2020-04-10 08:00:00,8,0.36826470588235294,YR,CO,l3
2020-04-10 09:00:00,9,0.3821113445378151,YR,CO,l3
2020-04-10 10:00:00,10,0.37792226890756314,YR,CO,l3
2020-04-10 11:00:00,11,0.37996533613445377,YR,CO,l3
2020-04-10 12:00:00,12,0.3712741596638654,YR,CO,l3
2020-04-10 13:00:00,13,0.36584033613445377,YR,CO,l3
2020-04-10 14:00:00,14,0.36224579831932774,YR,CO,l3
2020-04-10 15:00:00,15,0.36546953781512603,YR,CO,l3
2020-04-10 16:00:00,16,0.35721428571428576,YR,CO,l3
2020-04-10 17:00:00,17,0.3468613445378152,YR,CO,l3
2020-04-10 18:00:00,18,0.3472605042016807,YR,CO,l3
2020-04-10 19:00:00,19,0.36531512605042016,YR,CO,l3
2020-04-10 20:00:00,20,0.35772689075630243,YR,CO,l3
2020-04-10 21:00:00,21,0.3375577731092437,YR,CO,l3
2020-04-10 22:00:00,22,0.32590966386554626,YR,CO,l3
2020-04-10 23:00:00,23,0.3185451680672268,YR,CO,l3
2020-04-11 00:00:00,0,0.31338865546218486,YR,CO,l3
2020-04-11 01:00:00,1,0.348422268907563,YR,CO,l3
2020-04-11 02:00:00,2,0.34565126050420164,YR,CO,l3
2020-04-11 03:00:00,3,0.34150210084033605,YR,CO,l3
2020-04-11 04:00:00,4,0.32597268907563015,YR,CO,l3
2020-04-11 05:00:00,5,0.32532773109243696,YR,CO,l3
2020-04-11 06:00:00,6,0.3195808823529412,YR,CO,l3
2020-04-11 07:00:00,7,0.328328781512605,YR,CO,l3
2020-04-11 08:00:00,8,0.3745189075630252,YR,CO,l3
2020-04-11 09:00:00,9,0.4014779411764705,YR,CO,l3
2020-04-11 10:00:00,10,0.3961386554621849,YR,CO,l3
2020-04-11 11:00:00,11,0.3893613445378152,YR,CO,l3
2020-04-11 12:00:00,12,,YR,CO,l3
2020-04-11 13:00:00,13,0.33665756302521,YR,CO,l3
2020-04-11 14:00:00,14,,YR,CO,l3
2020-04-11 15:00:00,15,0.3285703781512605,YR,CO,l3
2020-04-11 16:00:00,16,0.3231964285714286,YR,CO,l3
2020-04-11 17:00:00,17,0.3227457983193277,YR,CO,l3
2020-04-11 18:00:00,18,0.33571428571428574,YR,CO,l3
2020-04-11 19:00:00,19,0.35849474789915975,YR,CO,l3
2020-04-11 20:00:00,20,0.39838760504201676,YR,CO,l3
2020-04-11 21:00:00,21,0.3744023109243697,YR,CO,l3
2020-04-11 22:00:00,22,0.379736344537815,YR,CO,l3
2020-04-11 23:00:00,23,0.38982457983193275,YR,CO,l3
2020-04-12 00:00:00,0,0.3952289915966386,YR,CO,l3
2020-04-12 01:00:00,1,0.40505252100840344,YR,CO,l3
2020-04-12 02:00:00,2,0.4089254201680672,YR,CO,l3
2020-04-12 03:00:00,3,0.4109978991596638,YR,CO,l3
2020-04-12 04:00:00,4,0.40896953781512607,YR,CO,l3
2020-04-12 05:00:00,5,0.4287237394957983,YR,CO,l3
2020-04-12 06:00:00,6,0.4585388655462185,YR,CO,l3
2020-04-12 07:00:00,7,0.4609779411764706,YR,CO,l3
2020-04-12 08:00:00,8,0.45938760504201676,YR,CO,l3
2020-04-12 09:00:00,9,0.46123319327731094,YR,CO,l3
2020-04-12 10:00:00,10,,YR,CO,l3
2020-04-12 11:00:00,11,,YR,CO,l3
2020-04-12 12:00:00,12,,YR,CO,l3
2020-04-12 13:00:00,13,,YR,CO,l3
2020-04-12 14:00:00,14,,YR,CO,l3
2020-04-12 15:00:00,15,,YR,CO,l3
2020-04-12 16:00:00,16,0.3172846638655462,YR,CO,l3
2020-04-12 17:00:00,17,,YR,CO,l3
2020-04-12 18:00:00,18,,YR,CO,l3
2020-04-12 19:00:00,19,0.3263981092436975,YR,CO,l3
2020-04-12 20:00:00,20,0.3485651260504203,YR,CO,l3
2020-04-12 21:00:00,21,,YR,CO,l3
2020-04-12 22:00:00,22,0.3669317226890756,YR,CO,l3
2020-04-12 23:00:00,23,0.3644663865546218,YR,CO,l3
2020-04-13 00:00:00,0,0.3860661764705883,YR,CO,l3
2020-04-13 01:00:00,1,0.36442016806722677,YR,CO,l3
2020-04-13 02:00:00,2,0.3748802521008403,YR,CO,l3
2020-04-13 03:00:00,3,0.38181197478991596,YR,CO,l3
2020-04-13 04:00:00,4,0.38269012605042013,YR,CO,l3
2020-04-13 05:00:00,5,0.3898728991596639,YR,CO,l3
2020-04-13 06:00:00,6,0.40207773109243705,YR,CO,l3
2020-04-13 07:00:00,7,0.441797268907563,YR,CO,l3
2020-04-13 08:00:00,8,0.47532668067226885,YR,CO,l3
2020-04-13 09:00:00,9,,YR,CO,l3
2020-04-13 10:00:00,10,0.4283876050420168,YR,CO,l3
2020-04-13 11:00:00,11,0.4044233193277311,YR,CO,l3
2020-04-13 12:00:00,12,0.35946848739495796,YR,CO,l3
2020-04-13 13:00:00,13,0.3233151260504201,YR,CO,l3
2020-04-13 14:00:00,14,0.302859243697479,YR,CO,l3
2020-04-13 15:00:00,15,0.3000304621848739,YR,CO,l3
2020-04-13 16:00:00,16,0.2987941176470588,YR,CO,l3
2020-04-13 17:00:00,17,0.3152878151260504,YR,CO,l3
2020-04-13 18:00:00,18,0.32269117647058815,YR,CO,l3
2020-04-13 19:00:00,19,,YR,CO,l3
2020-04-13 20:00:00,20,0.3800672268907563,YR,CO,l3
2020-04-13 21:00:00,21,0.408186974789916,YR,CO,l3
2020-04-13 22:00:00,22,0.44075,YR,CO,l3
2020-04-13 23:00:00,23,0.45099894957983194,YR,CO,l3
2020-04-14 00:00:00,0,0.473139705882353,YR,CO,l3
2020-04-14 01:00:00,1,0.4555168067226892,YR,CO,l3
2020-04-14 02:00:00,2,0.4539947478991597,YR,CO,l3
2020-04-14 03:00:00,3,0.4425577731092437,YR,CO,l3
2020-04-14 04:00:00,4,0.44060819327731104,YR,CO,l3
2020-04-14 05:00:00,5,,YR,CO,l3
2020-04-14 06:00:00,6,0.4370567226890757,YR,CO,l3
2020-04-14 07:00:00,7,0.47708823529411765,YR,CO,l3
2020-04-14 08:00:00,8,0.5047394957983193,YR,CO,l3
2020-04-14 09:00:00,9,0.4989117647058823,YR,CO,l3
2020-04-14 10:00:00,10,0.44878571428571423,YR,CO,l3
2020-04-14 11:00:00,11,0.4219044117647059,YR,CO,l3
2020-04-14 12:00:00,12,0.39007668067226886,YR,CO,l3
2020-04-14 13:00:00,13,0.36040021008403356,YR,CO,l3
2020-04-14 14:00:00,14,0.36134873949579827,YR,CO,l3
2020-04-14 15:00:00,15,0.34623319327731095,YR,CO,l3
2020-04-14 16:00:00,16,0.3572090336134454,YR,CO,l3
2020-04-14 17:00:00,17,0.35134348739495797,YR,CO,l3
2020-04-14 18:00:00,18,0.37063550420168073,YR,CO,l3
2020-04-14 19:00:00,19,0.38287710084033605,YR,CO,l3
2020-04-14 20:00:00,20,0.4071228991596638,YR,CO,l3
2020-04-14 21:00:00,21,,YR,CO,l3
2020-04-14 22:00:00,22,0.42314495798319335,YR,CO,l3
2020-04-14 23:00:00,23,,YR,CO,l3
2020-04-15 00:00:00,0,0.40623319327731094,YR,CO,l3
2020-04-15 01:00:00,1,0.4061176470588235,YR,CO,l3
2020-04-15 02:00:00,2,0.41638025210084034,YR,CO,l3
2020-04-15 03:00:00,3,0.42285924369747896,YR,CO,l3
2020-04-15 04:00:00,4,0.4305724789915967,YR,CO,l3
2020-04-15 05:00:00,5,,YR,CO,l3
2020-04-15 06:00:00,6,,YR,CO,l3
2020-04-15 07:00:00,7,0.5002405462184876,YR,CO,l3
2020-04-15 08:00:00,8,0.5326018907563027,YR,CO,l3
2020-04-15 09:00:00,9,0.5409422268907563,YR,CO,l3
2020-04-15 10:00:00,10,0.4883960084033614,YR,CO,l3
2020-04-15 11:00:00,11,0.4178161764705882,YR,CO,l3
2020-04-15 12:00:00,12,,YR,CO,l3
2020-04-15 13:00:00,13,0.3658350840336135,YR,CO,l3
2020-04-15 14:00:00,14,0.34979936974789927,YR,CO,l3
2020-04-15 15:00:00,15,0.3422069327731092,YR,CO,l3
2020-04-15 16:00:00,16,0.34598634453781524,YR,CO,l3
2020-04-15 17:00:00,17,0.353078781512605,YR,CO,l3
2020-04-15 18:00:00,18,0.3626649159663865,YR,CO,l3
2020-04-15 19:00:00,19,0.40089495798319325,YR,CO,l3
2020-04-15 20:00:00,20,0.44831197478991586,YR,CO,l3
2020-04-15 21:00:00,21,0.4641281512605042,YR,CO,l3
2020-04-15 22:00:00,22,,YR,CO,l3
2020-04-15 23:00:00,23,0.4438949579831933,YR,CO,l3
2020-04-16 00:00:00,0,0.463779411764706,YR,CO,l3
2020-04-16 01:00:00,1,,YR,CO,l3
2020-04-16 02:00:00,2,,YR,CO,l3
2020-04-16 03:00:00,3,,YR,CO,l3
2020-04-16 04:00:00,4,,YR,CO,l3
2020-04-16 05:00:00,5,,YR,CO,l3
2020-04-16 06:00:00,6,,YR,CO,l3
2020-04-16 07:00:00,7,0.4821081932773109,YR,CO,l3
2020-04-16 08:00:00,8,0.4957373949579832,YR,CO,l3
2020-04-16 09:00:00,9,,YR,CO,l3
2020-04-16 10:00:00,10,0.43907352941176475,YR,CO,l3
2020-04-16 11:00:00,11,,YR,CO,l3
2020-04-16 12:00:00,12,0.39964600840336134,YR,CO,l3
2020-04-16 13:00:00,13,0.38236869747899166,YR,CO,l3
2020-04-16 14:00:00,14,0.37607037815126043,YR,CO,l3
2020-04-16 15:00:00,15,0.383047268907563,YR,CO,l3
2020-04-16 16:00:00,16,0.38267857142857137,YR,CO,l3
2020-04-16 17:00:00,17,0.3825357142857143,YR,CO,l3
2020-04-16 18:00:00,18,0.3908424369747899,YR,CO,l3
2020-04-16 19:00:00,19,,YR,CO,l3
2020-04-16 20:00:00,20,,YR,CO,l3
2020-04-16 21:00:00,21,,YR,CO,l3
2020-04-16 22:00:00,22,0.4981123949579832,YR,CO,l3
2020-04-16 23:00:00,23,0.4925756302521009,YR,CO,l3
2020-04-17 00:00:00,0,0.4641165966386554,YR,CO,l3
2020-04-17 01:00:00,1,0.4576796218487396,YR,CO,l3
2020-04-17 02:00:00,2,0.44878886554621844,YR,CO,l3
2020-04-17 03:00:00,3,0.4437058823529411,YR,CO,l3
2020-04-17 04:00:00,4,0.4463813025210084,YR,CO,l3
2020-04-17 05:00:00,5,0.460423319327731,YR,CO,l3
2020-04-17 06:00:00,6,0.4679537815126051,YR,CO,l3
2020-04-17 07:00:00,7,0.48552100840336126,YR,CO,l3
2020-04-17 08:00:00,8,0.4887457983193277,YR,CO,l3
2020-04-17 09:00:00,9,0.5203823529411764,YR,CO,l3
2020-04-17 10:00:00,10,0.5038497899159664,YR,CO,l3
2020-04-17 11:00:00,11,0.4710325630252101,YR,CO,l3
2020-04-17 12:00:00,12,0.4799600840336134,YR,CO,l3
2020-04-17 13:00:00,13,0.47072689075630264,YR,CO,l3
2020-04-17 14:00:00,14,0.4544863445378151,YR,CO,l3
2020-04-17 15:00:00,15,0.44864600840336133,YR,CO,l3
2020-04-17 16:00:00,16,0.45949999999999996,YR,CO,l3
2020-04-17 17:00:00,17,0.44648319327731095,YR,CO,l3
2020-04-17 18:00:00,18,,YR,CO,l3
2020-04-17 19:00:00,19,,YR,CO,l3
2020-04-17 20:00:00,20,,YR,CO,l3
2020-04-17 21:00:00,21,,YR,CO,l3
