Time,Time,value,area,kind,period
2020-02-13 02:00:00,2,7.8,CS,SO2,l1
2020-02-13 03:00:00,3,10.4,CS,SO2,l1
2020-02-13 04:00:00,4,7.8,CS,SO2,l1
2020-02-13 05:00:00,5,7.4,CS,SO2,l1
2020-02-13 06:00:00,6,7.8,CS,SO2,l1
2020-02-13 07:00:00,7,7.4,CS,SO2,l1
2020-02-13 08:00:00,8,7.6,CS,SO2,l1
2020-02-13 09:00:00,9,8.8,CS,SO2,l1
2020-02-13 10:00:00,10,10.0,CS,SO2,l1
2020-02-13 11:00:00,11,10.2,CS,SO2,l1
2020-02-13 12:00:00,12,8.8,CS,SO2,l1
2020-02-13 13:00:00,13,9.2,CS,SO2,l1
2020-02-13 14:00:00,14,8.4,CS,SO2,l1
2020-02-13 15:00:00,15,8.2,CS,SO2,l1
2020-02-13 16:00:00,16,8.0,CS,SO2,l1
2020-02-13 17:00:00,17,7.4,CS,SO2,l1
2020-02-13 18:00:00,18,7.0,CS,SO2,l1
2020-02-13 19:00:00,19,6.6,CS,SO2,l1
2020-02-13 20:00:00,20,6.6,CS,SO2,l1
2020-02-13 21:00:00,21,7.0,CS,SO2,l1
2020-02-13 22:00:00,22,6.8,CS,SO2,l1
2020-02-13 23:00:00,23,6.8,CS,SO2,l1
2020-02-14 00:00:00,0,7.0,CS,SO2,l1
2020-02-14 01:00:00,1,7.2,CS,SO2,l1
2020-02-14 02:00:00,2,7.6,CS,SO2,l1
2020-02-14 03:00:00,3,7.4,CS,SO2,l1
2020-02-14 04:00:00,4,7.8,CS,SO2,l1
2020-02-14 05:00:00,5,8.0,CS,SO2,l1
2020-02-14 06:00:00,6,7.8,CS,SO2,l1
2020-02-14 07:00:00,7,7.2,CS,SO2,l1
2020-02-14 08:00:00,8,7.0,CS,SO2,l1
2020-02-14 09:00:00,9,8.0,CS,SO2,l1
2020-02-14 10:00:00,10,9.4,CS,SO2,l1
2020-02-14 11:00:00,11,8.0,CS,SO2,l1
2020-02-14 12:00:00,12,7.8,CS,SO2,l1
2020-02-14 13:00:00,13,8.4,CS,SO2,l1
2020-02-14 14:00:00,14,7.8,CS,SO2,l1
2020-02-14 15:00:00,15,7.6,CS,SO2,l1
2020-02-14 16:00:00,16,7.2,CS,SO2,l1
2020-02-14 17:00:00,17,6.4,CS,SO2,l1
2020-02-14 18:00:00,18,6.2,CS,SO2,l1
2020-02-14 19:00:00,19,6.2,CS,SO2,l1
2020-02-14 20:00:00,20,6.0,CS,SO2,l1
2020-02-14 21:00:00,21,5.8,CS,SO2,l1
2020-02-14 22:00:00,22,5.6,CS,SO2,l1
2020-02-14 23:00:00,23,5.6,CS,SO2,l1
2020-02-15 00:00:00,0,6.0,CS,SO2,l1
2020-02-15 01:00:00,1,5.8,CS,SO2,l1
2020-02-15 02:00:00,2,5.8,CS,SO2,l1
2020-02-15 03:00:00,3,5.8,CS,SO2,l1
2020-02-15 04:00:00,4,5.8,CS,SO2,l1
2020-02-15 05:00:00,5,5.6,CS,SO2,l1
2020-02-15 06:00:00,6,5.4,CS,SO2,l1
2020-02-15 07:00:00,7,5.4,CS,SO2,l1
2020-02-15 08:00:00,8,5.8,CS,SO2,l1
2020-02-15 09:00:00,9,5.8,CS,SO2,l1
2020-02-15 10:00:00,10,6.4,CS,SO2,l1
2020-02-15 11:00:00,11,6.4,CS,SO2,l1
2020-02-15 12:00:00,12,6.0,CS,SO2,l1
2020-02-15 13:00:00,13,5.8,CS,SO2,l1
2020-02-15 14:00:00,14,5.6,CS,SO2,l1
2020-02-15 15:00:00,15,5.8,CS,SO2,l1
2020-02-15 16:00:00,16,5.8,CS,SO2,l1
2020-02-15 17:00:00,17,6.0,CS,SO2,l1
2020-02-15 18:00:00,18,5.6,CS,SO2,l1
2020-02-15 19:00:00,19,5.8,CS,SO2,l1
2020-02-15 20:00:00,20,5.6,CS,SO2,l1
2020-02-15 21:00:00,21,5.8,CS,SO2,l1
2020-02-15 22:00:00,22,5.8,CS,SO2,l1
2020-02-15 23:00:00,23,5.6,CS,SO2,l1
2020-02-16 00:00:00,0,5.4,CS,SO2,l1
2020-02-16 01:00:00,1,5.4,CS,SO2,l1
2020-02-16 02:00:00,2,5.2,CS,SO2,l1
2020-02-16 03:00:00,3,5.4,CS,SO2,l1
2020-02-16 04:00:00,4,5.4,CS,SO2,l1
2020-02-16 05:00:00,5,5.4,CS,SO2,l1
2020-02-16 06:00:00,6,5.2,CS,SO2,l1
2020-02-16 07:00:00,7,5.2,CS,SO2,l1
2020-02-16 08:00:00,8,5.4,CS,SO2,l1
2020-02-16 09:00:00,9,5.4,CS,SO2,l1
2020-02-16 10:00:00,10,6.2,CS,SO2,l1
2020-02-16 11:00:00,11,6.0,CS,SO2,l1
2020-02-16 12:00:00,12,6.4,CS,SO2,l1
2020-02-16 13:00:00,13,6.2,CS,SO2,l1
2020-02-16 14:00:00,14,5.8,CS,SO2,l1
2020-02-16 15:00:00,15,6.0,CS,SO2,l1
2020-02-16 16:00:00,16,5.8,CS,SO2,l1
2020-02-16 17:00:00,17,5.8,CS,SO2,l1
2020-02-16 18:00:00,18,6.0,CS,SO2,l1
2020-02-16 19:00:00,19,6.0,CS,SO2,l1
2020-02-16 20:00:00,20,6.2,CS,SO2,l1
2020-02-16 21:00:00,21,7.2,CS,SO2,l1
2020-02-16 22:00:00,22,7.2,CS,SO2,l1
2020-02-16 23:00:00,23,7.2,CS,SO2,l1
2020-02-17 00:00:00,0,6.8,CS,SO2,l1
2020-02-17 01:00:00,1,7.2,CS,SO2,l1
2020-02-17 02:00:00,2,6.8,CS,SO2,l1
2020-02-17 03:00:00,3,6.4,CS,SO2,l1
2020-02-17 04:00:00,4,6.0,CS,SO2,l1
2020-02-17 05:00:00,5,6.0,CS,SO2,l1
2020-02-17 06:00:00,6,6.2,CS,SO2,l1
2020-02-17 07:00:00,7,6.0,CS,SO2,l1
2020-02-17 08:00:00,8,6.4,CS,SO2,l1
2020-02-17 09:00:00,9,6.6,CS,SO2,l1
2020-02-17 10:00:00,10,7.0,CS,SO2,l1
2020-02-17 11:00:00,11,6.8,CS,SO2,l1
2020-02-17 12:00:00,12,6.8,CS,SO2,l1
2020-02-17 13:00:00,13,7.6,CS,SO2,l1
2020-02-17 14:00:00,14,7.4,CS,SO2,l1
2020-02-17 15:00:00,15,6.6,CS,SO2,l1
2020-02-17 16:00:00,16,6.2,CS,SO2,l1
2020-02-17 17:00:00,17,6.4,CS,SO2,l1
2020-02-17 18:00:00,18,6.6,CS,SO2,l1
2020-02-17 19:00:00,19,6.4,CS,SO2,l1
2020-02-17 20:00:00,20,6.4,CS,SO2,l1
2020-02-17 21:00:00,21,6.2,CS,SO2,l1
2020-02-17 22:00:00,22,6.6,CS,SO2,l1
2020-02-17 23:00:00,23,6.6,CS,SO2,l1
2020-02-18 00:00:00,0,6.4,CS,SO2,l1
2020-02-18 01:00:00,1,7.0,CS,SO2,l1
2020-02-18 02:00:00,2,6.8,CS,SO2,l1
2020-02-18 03:00:00,3,7.2,CS,SO2,l1
2020-02-18 04:00:00,4,6.6,CS,SO2,l1
2020-02-18 05:00:00,5,6.2,CS,SO2,l1
2020-02-18 06:00:00,6,6.4,CS,SO2,l1
2020-02-18 07:00:00,7,6.8,CS,SO2,l1
2020-02-18 08:00:00,8,6.4,CS,SO2,l1
2020-02-18 09:00:00,9,6.4,CS,SO2,l1
2020-02-18 10:00:00,10,6.8,CS,SO2,l1
2020-02-18 11:00:00,11,8.0,CS,SO2,l1
2020-02-18 12:00:00,12,8.8,CS,SO2,l1
2020-02-18 13:00:00,13,9.2,CS,SO2,l1
2020-02-18 14:00:00,14,10.0,CS,SO2,l1
2020-02-18 15:00:00,15,10.4,CS,SO2,l1
2020-02-18 16:00:00,16,9.6,CS,SO2,l1
2020-02-18 17:00:00,17,8.6,CS,SO2,l1
2020-02-18 18:00:00,18,11.4,CS,SO2,l1
2020-02-18 19:00:00,19,8.0,CS,SO2,l1
2020-02-18 20:00:00,20,7.8,CS,SO2,l1
2020-02-18 21:00:00,21,7.6,CS,SO2,l1
2020-02-18 22:00:00,22,7.2,CS,SO2,l1
2020-02-18 23:00:00,23,7.0,CS,SO2,l1
2020-02-19 00:00:00,0,7.2,CS,SO2,l1
2020-02-19 01:00:00,1,6.8,CS,SO2,l1
2020-02-19 02:00:00,2,6.8,CS,SO2,l1
2020-02-19 03:00:00,3,6.8,CS,SO2,l1
2020-02-19 04:00:00,4,7.0,CS,SO2,l1
2020-02-19 05:00:00,5,7.2,CS,SO2,l1
2020-02-19 06:00:00,6,8.0,CS,SO2,l1
2020-02-19 07:00:00,7,8.4,CS,SO2,l1
2020-02-19 08:00:00,8,8.4,CS,SO2,l1
2020-02-19 09:00:00,9,9.0,CS,SO2,l1
2020-02-19 10:00:00,10,9.8,CS,SO2,l1
2020-02-19 11:00:00,11,9.8,CS,SO2,l1
2020-02-19 12:00:00,12,9.4,CS,SO2,l1
2020-02-19 13:00:00,13,9.0,CS,SO2,l1
2020-02-19 14:00:00,14,8.2,CS,SO2,l1
2020-02-19 15:00:00,15,9.2,CS,SO2,l1
2020-02-19 16:00:00,16,9.0,CS,SO2,l1
2020-02-19 17:00:00,17,9.6,CS,SO2,l1
2020-02-19 18:00:00,18,8.4,CS,SO2,l1
2020-02-19 19:00:00,19,7.2,CS,SO2,l1
2020-02-19 20:00:00,20,7.2,CS,SO2,l1
2020-02-19 21:00:00,21,7.0,CS,SO2,l1
2020-02-19 22:00:00,22,6.8,CS,SO2,l1
2020-02-19 23:00:00,23,7.4,CS,SO2,l1
2020-02-20 00:00:00,0,7.2,CS,SO2,l1
2020-02-20 01:00:00,1,6.6,CS,SO2,l1
2020-02-20 02:00:00,2,6.8,CS,SO2,l1
2020-02-20 03:00:00,3,7.0,CS,SO2,l1
2020-02-20 04:00:00,4,6.8,CS,SO2,l1
2020-02-20 05:00:00,5,7.8,CS,SO2,l1
2020-02-20 06:00:00,6,7.6,CS,SO2,l1
2020-02-20 07:00:00,7,7.4,CS,SO2,l1
2020-02-20 08:00:00,8,8.0,CS,SO2,l1
2020-02-20 09:00:00,9,8.8,CS,SO2,l1
2020-02-20 10:00:00,10,9.6,CS,SO2,l1
2020-02-20 11:00:00,11,8.6,CS,SO2,l1
2020-02-20 12:00:00,12,8.0,CS,SO2,l1
2020-02-20 13:00:00,13,8.0,CS,SO2,l1
2020-02-20 14:00:00,14,8.0,CS,SO2,l1
2020-02-20 15:00:00,15,7.8,CS,SO2,l1
2020-02-20 16:00:00,16,7.8,CS,SO2,l1
2020-02-20 17:00:00,17,7.4,CS,SO2,l1
2020-02-20 18:00:00,18,6.8,CS,SO2,l1
2020-02-20 19:00:00,19,6.4,CS,SO2,l1
2020-02-20 20:00:00,20,6.4,CS,SO2,l1
2020-02-20 21:00:00,21,6.4,CS,SO2,l1
2020-02-20 22:00:00,22,6.6,CS,SO2,l1
2020-02-20 23:00:00,23,7.0,CS,SO2,l1
2020-02-21 00:00:00,0,6.6,CS,SO2,l1
2020-02-21 01:00:00,1,6.6,CS,SO2,l1
2020-02-21 02:00:00,2,6.4,CS,SO2,l1
2020-02-21 03:00:00,3,6.0,CS,SO2,l1
2020-02-21 04:00:00,4,6.0,CS,SO2,l1
2020-02-21 05:00:00,5,5.8,CS,SO2,l1
2020-02-21 06:00:00,6,5.6,CS,SO2,l1
2020-02-21 07:00:00,7,5.6,CS,SO2,l1
2020-02-21 08:00:00,8,5.4,CS,SO2,l1
2020-02-21 09:00:00,9,5.6,CS,SO2,l1
2020-02-21 10:00:00,10,6.0,CS,SO2,l1
2020-02-21 11:00:00,11,6.4,CS,SO2,l1
2020-02-21 12:00:00,12,6.0,CS,SO2,l1
2020-02-21 13:00:00,13,6.0,CS,SO2,l1
2020-02-21 14:00:00,14,6.2,CS,SO2,l1
2020-02-21 15:00:00,15,6.0,CS,SO2,l1
2020-02-21 16:00:00,16,6.0,CS,SO2,l1
2020-02-21 17:00:00,17,6.2,CS,SO2,l1
2020-02-21 18:00:00,18,5.8,CS,SO2,l1
2020-02-21 19:00:00,19,5.8,CS,SO2,l1
2020-02-21 20:00:00,20,6.0,CS,SO2,l1
2020-02-21 21:00:00,21,6.4,CS,SO2,l1
2020-02-21 22:00:00,22,6.6,CS,SO2,l1
2020-02-21 23:00:00,23,6.4,CS,SO2,l1
2020-02-22 00:00:00,0,6.4,CS,SO2,l1
2020-02-22 01:00:00,1,5.6,CS,SO2,l1
2020-02-22 02:00:00,2,5.6,CS,SO2,l1
2020-02-22 03:00:00,3,5.4,CS,SO2,l1
2020-02-22 04:00:00,4,5.6,CS,SO2,l1
2020-02-22 05:00:00,5,5.4,CS,SO2,l1
2020-02-22 06:00:00,6,5.6,CS,SO2,l1
2020-02-22 07:00:00,7,5.2,CS,SO2,l1
2020-02-22 08:00:00,8,5.8,CS,SO2,l1
2020-02-22 09:00:00,9,6.0,CS,SO2,l1
2020-02-22 10:00:00,10,5.8,CS,SO2,l1
2020-02-22 11:00:00,11,5.8,CS,SO2,l1
2020-02-22 12:00:00,12,7.0,CS,SO2,l1
2020-02-22 13:00:00,13,9.4,CS,SO2,l1
2020-02-22 14:00:00,14,9.0,CS,SO2,l1
2020-02-22 15:00:00,15,8.4,CS,SO2,l1
2020-02-22 16:00:00,16,7.4,CS,SO2,l1
2020-02-22 17:00:00,17,7.2,CS,SO2,l1
2020-02-22 18:00:00,18,7.0,CS,SO2,l1
2020-02-22 19:00:00,19,6.8,CS,SO2,l1
2020-02-22 20:00:00,20,6.6,CS,SO2,l1
2020-02-22 21:00:00,21,7.2,CS,SO2,l1
2020-02-22 22:00:00,22,8.0,CS,SO2,l1
2020-02-22 23:00:00,23,7.4,CS,SO2,l1
2020-02-23 00:00:00,0,7.4,CS,SO2,l1
2020-02-23 01:00:00,1,8.0,CS,SO2,l1
2020-02-23 02:00:00,2,7.8,CS,SO2,l1
2020-02-23 03:00:00,3,7.8,CS,SO2,l1
2020-02-23 04:00:00,4,8.0,CS,SO2,l1
2020-02-23 05:00:00,5,7.8,CS,SO2,l1
2020-02-23 06:00:00,6,7.6,CS,SO2,l1
2020-02-23 07:00:00,7,7.8,CS,SO2,l1
2020-02-23 08:00:00,8,8.4,CS,SO2,l1
2020-02-23 09:00:00,9,9.0,CS,SO2,l1
2020-02-23 10:00:00,10,10.0,CS,SO2,l1
2020-02-23 11:00:00,11,12.8,CS,SO2,l1
2020-02-23 12:00:00,12,11.2,CS,SO2,l1
2020-02-23 13:00:00,13,9.4,CS,SO2,l1
2020-02-23 14:00:00,14,7.8,CS,SO2,l1
2020-02-23 15:00:00,15,7.2,CS,SO2,l1
2020-02-23 16:00:00,16,6.6,CS,SO2,l1
2020-02-23 17:00:00,17,6.6,CS,SO2,l1
2020-02-23 18:00:00,18,6.4,CS,SO2,l1
2020-02-23 19:00:00,19,6.4,CS,SO2,l1
2020-02-23 20:00:00,20,6.8,CS,SO2,l1
2020-02-23 21:00:00,21,7.0,CS,SO2,l1
2020-02-23 22:00:00,22,7.0,CS,SO2,l1
2020-02-23 23:00:00,23,7.0,CS,SO2,l1
2020-02-24 00:00:00,0,7.4,CS,SO2,l1
2020-02-24 01:00:00,1,8.6,CS,SO2,l1
2020-02-24 02:00:00,2,8.8,CS,SO2,l1
2020-02-24 03:00:00,3,8.6,CS,SO2,l1
2020-02-24 04:00:00,4,8.2,CS,SO2,l1
2020-02-24 05:00:00,5,8.4,CS,SO2,l1
2020-02-24 06:00:00,6,10.0,CS,SO2,l1
2020-02-24 07:00:00,7,10.0,CS,SO2,l1
2020-02-24 08:00:00,8,9.4,CS,SO2,l1
2020-02-24 09:00:00,9,9.0,CS,SO2,l1
2020-02-24 10:00:00,10,8.6,CS,SO2,l1
2020-02-24 11:00:00,11,7.8,CS,SO2,l1
2020-02-24 12:00:00,12,7.2,CS,SO2,l1
2020-02-24 13:00:00,13,6.4,CS,SO2,l1
2020-02-24 14:00:00,14,6.4,CS,SO2,l1
2020-02-24 15:00:00,15,6.4,CS,SO2,l1
2020-02-24 16:00:00,16,6.2,CS,SO2,l1
2020-02-24 17:00:00,17,6.0,CS,SO2,l1
2020-02-24 18:00:00,18,6.2,CS,SO2,l1
2020-02-24 19:00:00,19,6.4,CS,SO2,l1
2020-02-24 20:00:00,20,6.6,CS,SO2,l1
2020-02-24 21:00:00,21,6.4,CS,SO2,l1
2020-02-24 22:00:00,22,6.8,CS,SO2,l1
2020-02-24 23:00:00,23,6.8,CS,SO2,l1
2020-02-25 00:00:00,0,7.6,CS,SO2,l1
2020-02-25 01:00:00,1,7.0,CS,SO2,l1
2020-02-25 02:00:00,2,6.8,CS,SO2,l1
2020-02-25 03:00:00,3,6.8,CS,SO2,l1
2020-02-25 04:00:00,4,7.0,CS,SO2,l1
2020-02-25 05:00:00,5,7.4,CS,SO2,l1
2020-02-25 06:00:00,6,7.4,CS,SO2,l1
2020-02-25 07:00:00,7,7.2,CS,SO2,l1
2020-02-25 08:00:00,8,7.6,CS,SO2,l1
2020-02-25 09:00:00,9,8.0,CS,SO2,l1
2020-02-25 10:00:00,10,9.0,CS,SO2,l1
2020-02-25 11:00:00,11,9.2,CS,SO2,l1
2020-02-25 12:00:00,12,8.4,CS,SO2,l1
2020-02-25 13:00:00,13,7.8,CS,SO2,l1
2020-02-25 14:00:00,14,7.4,CS,SO2,l1
2020-02-25 15:00:00,15,7.4,CS,SO2,l1
2020-02-25 16:00:00,16,7.0,CS,SO2,l1
2020-02-25 17:00:00,17,9.0,CS,SO2,l1
2020-02-25 18:00:00,18,7.0,CS,SO2,l1
2020-02-25 19:00:00,19,6.6,CS,SO2,l1
2020-02-25 20:00:00,20,7.0,CS,SO2,l1
2020-02-25 21:00:00,21,6.8,CS,SO2,l1
2020-02-25 22:00:00,22,7.0,CS,SO2,l1
2020-02-25 23:00:00,23,6.4,CS,SO2,l1
2020-02-26 00:00:00,0,6.6,CS,SO2,l1
2020-01-24 00:00:00,0,3.1333333333333333,CS,SO2,l1
2020-01-24 01:00:00,1,3.5666666666666664,CS,SO2,l1
2020-01-24 02:00:00,2,3.3833333333333333,CS,SO2,l1
2020-01-24 03:00:00,3,3.216666666666667,CS,SO2,l1
2020-01-24 04:00:00,4,3.216666666666667,CS,SO2,l1
2020-01-24 05:00:00,5,3.233333333333333,CS,SO2,l1
2020-01-24 06:00:00,6,3.266666666666667,CS,SO2,l1
2020-01-24 07:00:00,7,3.15,CS,SO2,l1
2020-01-24 08:00:00,8,3.3000000000000003,CS,SO2,l1
2020-01-24 09:00:00,9,3.5,CS,SO2,l1
2020-01-24 10:00:00,10,3.9333333333333336,CS,SO2,l1
2020-01-24 11:00:00,11,3.65,CS,SO2,l1
2020-01-24 12:00:00,12,3.766666666666667,CS,SO2,l1
2020-01-24 13:00:00,13,5.383333333333333,CS,SO2,l1
2020-01-24 14:00:00,14,3.6999999999999997,CS,SO2,l1
2020-01-24 15:00:00,15,3.733333333333333,CS,SO2,l1
2020-01-24 16:00:00,16,3.75,CS,SO2,l1
2020-01-24 17:00:00,17,3.8833333333333333,CS,SO2,l1
2020-01-24 18:00:00,18,4.166666666666667,CS,SO2,l1
2020-01-24 19:00:00,19,4.1000000000000005,CS,SO2,l1
2020-01-24 20:00:00,20,4.433333333333334,CS,SO2,l1
2020-01-24 21:00:00,21,4.2,CS,SO2,l1
2020-01-24 22:00:00,22,3.9,CS,SO2,l1
2020-01-24 23:00:00,23,3.5500000000000003,CS,SO2,l1
2020-01-25 00:00:00,0,3.6833333333333336,CS,SO2,l1
2020-01-25 01:00:00,1,9.783333333333333,CS,SO2,l1
2020-01-25 02:00:00,2,6.266666666666667,CS,SO2,l1
2020-01-25 03:00:00,3,4.333333333333333,CS,SO2,l1
2020-01-25 04:00:00,4,3.533333333333333,CS,SO2,l1
2020-01-25 05:00:00,5,3.3666666666666667,CS,SO2,l1
2020-01-25 06:00:00,6,3.216666666666667,CS,SO2,l1
2020-01-25 07:00:00,7,3.5500000000000003,CS,SO2,l1
2020-01-25 08:00:00,8,3.8333333333333335,CS,SO2,l1
2020-01-25 09:00:00,9,4.2,CS,SO2,l1
2020-01-25 10:00:00,10,4.083333333333333,CS,SO2,l1
2020-01-25 11:00:00,11,4.3,CS,SO2,l1
2020-01-25 12:00:00,12,4.2,CS,SO2,l1
2020-01-25 13:00:00,13,4.216666666666667,CS,SO2,l1
2020-01-25 14:00:00,14,3.9,CS,SO2,l1
2020-01-25 15:00:00,15,3.8833333333333333,CS,SO2,l1
2020-01-25 16:00:00,16,3.783333333333333,CS,SO2,l1
2020-01-25 17:00:00,17,3.766666666666667,CS,SO2,l1
2020-01-25 18:00:00,18,3.516666666666667,CS,SO2,l1
2020-01-25 19:00:00,19,3.6166666666666667,CS,SO2,l1
2020-01-25 20:00:00,20,3.8666666666666667,CS,SO2,l1
2020-01-25 21:00:00,21,3.6166666666666667,CS,SO2,l1
2020-01-25 22:00:00,22,3.6999999999999997,CS,SO2,l1
2020-01-25 23:00:00,23,3.35,CS,SO2,l1
2020-01-26 00:00:00,0,3.35,CS,SO2,l1
2020-01-26 01:00:00,1,3.1166666666666667,CS,SO2,l1
2020-01-26 02:00:00,2,3.0500000000000003,CS,SO2,l1
2020-01-26 03:00:00,3,2.966666666666667,CS,SO2,l1
2020-01-26 04:00:00,4,2.9499999999999997,CS,SO2,l1
2020-01-26 05:00:00,5,2.9499999999999997,CS,SO2,l1
2020-01-26 06:00:00,6,3.0500000000000003,CS,SO2,l1
2020-01-26 07:00:00,7,3.15,CS,SO2,l1
2020-01-26 08:00:00,8,3.15,CS,SO2,l1
2020-01-26 09:00:00,9,3.1666666666666665,CS,SO2,l1
2020-01-26 10:00:00,10,3.483333333333333,CS,SO2,l1
2020-01-26 11:00:00,11,3.716666666666667,CS,SO2,l1
2020-01-26 12:00:00,12,3.716666666666667,CS,SO2,l1
2020-01-26 13:00:00,13,3.6833333333333336,CS,SO2,l1
2020-01-26 14:00:00,14,3.466666666666667,CS,SO2,l1
2020-01-26 15:00:00,15,3.4499999999999997,CS,SO2,l1
2020-01-26 16:00:00,16,3.3666666666666667,CS,SO2,l1
2020-01-26 17:00:00,17,3.1833333333333336,CS,SO2,l1
2020-01-26 18:00:00,18,3.4333333333333336,CS,SO2,l1
2020-01-26 19:00:00,19,3.6166666666666667,CS,SO2,l1
2020-01-26 20:00:00,20,3.5500000000000003,CS,SO2,l1
2020-01-26 21:00:00,21,3.483333333333333,CS,SO2,l1
2020-01-26 22:00:00,22,3.5,CS,SO2,l1
2020-01-26 23:00:00,23,3.483333333333333,CS,SO2,l1
2020-01-27 00:00:00,0,3.4,CS,SO2,l1
2020-01-27 01:00:00,1,3.15,CS,SO2,l1
2020-01-27 02:00:00,2,2.983333333333333,CS,SO2,l1
2020-01-27 03:00:00,3,3.1833333333333336,CS,SO2,l1
2020-01-27 04:00:00,4,2.9,CS,SO2,l1
2020-01-27 05:00:00,5,2.9,CS,SO2,l1
2020-01-27 06:00:00,6,2.9166666666666665,CS,SO2,l1
2020-01-27 07:00:00,7,2.9,CS,SO2,l1
2020-01-27 08:00:00,8,2.983333333333333,CS,SO2,l1
2020-01-27 09:00:00,9,3.1833333333333336,CS,SO2,l1
2020-01-27 10:00:00,10,3.4499999999999997,CS,SO2,l1
2020-01-27 11:00:00,11,3.483333333333333,CS,SO2,l1
2020-01-27 12:00:00,12,3.5,CS,SO2,l1
2020-01-27 13:00:00,13,3.3166666666666664,CS,SO2,l1
2020-01-27 14:00:00,14,3.35,CS,SO2,l1
2020-01-27 15:00:00,15,3.766666666666667,CS,SO2,l1
2020-01-27 16:00:00,16,3.3166666666666664,CS,SO2,l1
2020-01-27 17:00:00,17,3.1166666666666667,CS,SO2,l1
2020-01-27 18:00:00,18,3.3000000000000003,CS,SO2,l1
2020-01-27 19:00:00,19,3.466666666666667,CS,SO2,l1
2020-01-27 20:00:00,20,3.533333333333333,CS,SO2,l1
2020-01-27 21:00:00,21,3.233333333333333,CS,SO2,l1
2020-01-27 22:00:00,22,3.483333333333333,CS,SO2,l1
2020-01-27 23:00:00,23,3.233333333333333,CS,SO2,l1
2020-01-28 00:00:00,0,3.233333333333333,CS,SO2,l1
2020-01-28 01:00:00,1,3.3833333333333333,CS,SO2,l1
2020-01-28 02:00:00,2,3.1333333333333333,CS,SO2,l1
2020-01-28 03:00:00,3,3.1,CS,SO2,l1
2020-01-28 04:00:00,4,3.1666666666666665,CS,SO2,l1
2020-01-28 05:00:00,5,3.1833333333333336,CS,SO2,l1
2020-01-28 06:00:00,6,3.0500000000000003,CS,SO2,l1
2020-01-28 07:00:00,7,3.15,CS,SO2,l1
2020-01-28 08:00:00,8,3.0500000000000003,CS,SO2,l1
2020-01-28 09:00:00,9,3.3166666666666664,CS,SO2,l1
2020-01-28 10:00:00,10,3.4,CS,SO2,l1
2020-01-28 11:00:00,11,3.783333333333333,CS,SO2,l1
2020-01-28 12:00:00,12,4.033333333333333,CS,SO2,l1
2020-01-28 13:00:00,13,3.8666666666666667,CS,SO2,l1
2020-01-28 14:00:00,14,3.9499999999999997,CS,SO2,l1
2020-01-28 15:00:00,15,3.6833333333333336,CS,SO2,l1
2020-01-28 16:00:00,16,3.8166666666666664,CS,SO2,l1
2020-01-28 17:00:00,17,3.9,CS,SO2,l1
2020-01-28 18:00:00,18,3.783333333333333,CS,SO2,l1
2020-01-28 19:00:00,19,4.383333333333334,CS,SO2,l1
2020-01-28 20:00:00,20,5.1499999999999995,CS,SO2,l1
2020-01-28 21:00:00,21,4.066666666666666,CS,SO2,l1
2020-01-28 22:00:00,22,3.9166666666666665,CS,SO2,l1
2020-01-28 23:00:00,23,3.9166666666666665,CS,SO2,l1
2020-01-29 00:00:00,0,3.65,CS,SO2,l1
2020-01-29 01:00:00,1,3.5833333333333335,CS,SO2,l1
2020-01-29 02:00:00,2,4.033333333333333,CS,SO2,l1
2020-01-29 03:00:00,3,3.9,CS,SO2,l1
2020-01-29 04:00:00,4,3.8000000000000003,CS,SO2,l1
2020-01-29 05:00:00,5,3.9,CS,SO2,l1
2020-01-29 06:00:00,6,3.733333333333333,CS,SO2,l1
2020-01-29 07:00:00,7,3.6999999999999997,CS,SO2,l1
2020-01-29 08:00:00,8,3.716666666666667,CS,SO2,l1
2020-01-29 09:00:00,9,4.216666666666667,CS,SO2,l1
2020-01-29 10:00:00,10,4.916666666666667,CS,SO2,l1
2020-01-29 11:00:00,11,5.283333333333333,CS,SO2,l1
2020-01-29 12:00:00,12,4.983333333333333,CS,SO2,l1
2020-01-29 13:00:00,13,4.433333333333334,CS,SO2,l1
2020-01-29 14:00:00,14,4.483333333333333,CS,SO2,l1
2020-01-29 15:00:00,15,4.166666666666667,CS,SO2,l1
2020-01-29 16:00:00,16,3.966666666666667,CS,SO2,l1
2020-01-29 17:00:00,17,3.983333333333333,CS,SO2,l1
2020-01-29 18:00:00,18,4.266666666666667,CS,SO2,l1
2020-01-29 19:00:00,19,4.483333333333333,CS,SO2,l1
2020-01-29 20:00:00,20,4.533333333333333,CS,SO2,l1
2020-01-29 21:00:00,21,4.716666666666667,CS,SO2,l1
2020-01-29 22:00:00,22,4.3999999999999995,CS,SO2,l1
2020-01-29 23:00:00,23,4.2,CS,SO2,l1
2020-01-30 00:00:00,0,4.566666666666666,CS,SO2,l1
2020-01-30 01:00:00,1,4.316666666666666,CS,SO2,l1
2020-01-30 02:00:00,2,4.416666666666667,CS,SO2,l1
2020-01-30 03:00:00,3,4.3500000000000005,CS,SO2,l1
2020-01-30 04:00:00,4,4.016666666666667,CS,SO2,l1
2020-01-30 05:00:00,5,3.966666666666667,CS,SO2,l1
2020-01-30 06:00:00,6,3.983333333333333,CS,SO2,l1
2020-01-30 07:00:00,7,4.016666666666667,CS,SO2,l1
