Time,Time,value,area,kind,period
2020-04-03 19:00:00,19,12.0,SC,O3,l3
2020-04-03 20:00:00,20,13.0,SC,O3,l3
2020-04-03 21:00:00,21,19.0,SC,O3,l3
2020-04-03 22:00:00,22,25.0,SC,O3,l3
2020-04-03 23:00:00,23,18.0,SC,O3,l3
2020-04-04 00:00:00,0,13.0,SC,O3,l3
2020-04-04 01:00:00,1,19.0,SC,O3,l3
2020-04-04 02:00:00,2,28.0,SC,O3,l3
2020-04-04 03:00:00,3,26.0,SC,O3,l3
2020-04-04 04:00:00,4,23.0,SC,O3,l3
2020-04-04 05:00:00,5,23.0,SC,O3,l3
2020-04-04 06:00:00,6,19.0,SC,O3,l3
2020-04-04 07:00:00,7,15.0,SC,O3,l3
2020-04-04 08:00:00,8,14.0,SC,O3,l3
2020-04-04 09:00:00,9,16.0,SC,O3,l3
2020-04-04 10:00:00,10,20.0,SC,O3,l3
2020-04-04 11:00:00,11,24.0,SC,O3,l3
2020-04-04 12:00:00,12,35.0,SC,O3,l3
2020-04-04 13:00:00,13,43.0,SC,O3,l3
2020-04-04 14:00:00,14,55.0,SC,O3,l3
2020-04-04 15:00:00,15,64.0,SC,O3,l3
2020-04-04 16:00:00,16,71.0,SC,O3,l3
2020-04-04 17:00:00,17,65.0,SC,O3,l3
2020-04-04 18:00:00,18,41.0,SC,O3,l3
2020-04-04 19:00:00,19,33.0,SC,O3,l3
2020-04-04 20:00:00,20,44.0,SC,O3,l3
2020-04-04 21:00:00,21,45.0,SC,O3,l3
2020-04-04 22:00:00,22,45.0,SC,O3,l3
2020-04-04 23:00:00,23,45.0,SC,O3,l3
2020-04-05 00:00:00,0,42.0,SC,O3,l3
2020-04-05 01:00:00,1,42.0,SC,O3,l3
2020-04-05 02:00:00,2,49.0,SC,O3,l3
2020-04-05 03:00:00,3,49.0,SC,O3,l3
2020-04-05 04:00:00,4,49.0,SC,O3,l3
2020-04-05 05:00:00,5,47.0,SC,O3,l3
2020-04-05 06:00:00,6,50.0,SC,O3,l3
2020-04-05 07:00:00,7,47.0,SC,O3,l3
2020-04-05 08:00:00,8,43.0,SC,O3,l3
2020-04-05 09:00:00,9,44.0,SC,O3,l3
2020-04-05 10:00:00,10,37.0,SC,O3,l3
2020-04-05 11:00:00,11,37.0,SC,O3,l3
2020-04-05 12:00:00,12,38.0,SC,O3,l3
2020-04-05 13:00:00,13,38.0,SC,O3,l3
2020-04-05 14:00:00,14,37.0,SC,O3,l3
2020-04-05 15:00:00,15,35.0,SC,O3,l3
2020-04-05 16:00:00,16,34.0,SC,O3,l3
2020-04-05 17:00:00,17,30.0,SC,O3,l3
2020-04-05 18:00:00,18,30.0,SC,O3,l3
2020-04-05 19:00:00,19,24.0,SC,O3,l3
2020-04-05 20:00:00,20,19.0,SC,O3,l3
2020-04-05 21:00:00,21,16.0,SC,O3,l3
2020-04-05 22:00:00,22,17.0,SC,O3,l3
2020-04-05 23:00:00,23,16.0,SC,O3,l3
2020-04-06 00:00:00,0,19.0,SC,O3,l3
2020-04-06 01:00:00,1,22.0,SC,O3,l3
2020-04-06 02:00:00,2,23.0,SC,O3,l3
2020-04-06 03:00:00,3,25.0,SC,O3,l3
2020-04-06 04:00:00,4,30.0,SC,O3,l3
2020-04-06 05:00:00,5,28.0,SC,O3,l3
2020-04-06 06:00:00,6,23.0,SC,O3,l3
2020-04-06 07:00:00,7,17.0,SC,O3,l3
2020-04-06 08:00:00,8,15.0,SC,O3,l3
2020-04-06 09:00:00,9,14.0,SC,O3,l3
2020-04-06 10:00:00,10,12.0,SC,O3,l3
2020-04-06 11:00:00,11,18.0,SC,O3,l3
2020-04-06 12:00:00,12,17.0,SC,O3,l3
2020-04-06 13:00:00,13,15.0,SC,O3,l3
2020-04-06 14:00:00,14,17.0,SC,O3,l3
2020-04-06 15:00:00,15,21.0,SC,O3,l3
2020-04-06 16:00:00,16,18.0,SC,O3,l3
2020-04-06 17:00:00,17,17.0,SC,O3,l3
2020-04-06 18:00:00,18,11.0,SC,O3,l3
2020-04-06 19:00:00,19,7.0,SC,O3,l3
2020-04-06 20:00:00,20,9.0,SC,O3,l3
2020-04-06 21:00:00,21,10.0,SC,O3,l3
2020-04-06 22:00:00,22,8.0,SC,O3,l3
2020-04-06 23:00:00,23,9.0,SC,O3,l3
2020-04-07 00:00:00,0,7.0,SC,O3,l3
2020-04-07 01:00:00,1,9.0,SC,O3,l3
2020-04-07 02:00:00,2,9.0,SC,O3,l3
2020-04-07 03:00:00,3,15.0,SC,O3,l3
2020-04-07 04:00:00,4,14.0,SC,O3,l3
2020-04-07 05:00:00,5,11.0,SC,O3,l3
2020-04-07 06:00:00,6,10.0,SC,O3,l3
2020-04-07 07:00:00,7,11.0,SC,O3,l3
2020-04-07 08:00:00,8,11.0,SC,O3,l3
2020-04-07 09:00:00,9,15.0,SC,O3,l3
2020-04-07 10:00:00,10,20.0,SC,O3,l3
2020-04-07 11:00:00,11,24.0,SC,O3,l3
2020-04-07 12:00:00,12,38.0,SC,O3,l3
2020-04-07 13:00:00,13,61.0,SC,O3,l3
2020-04-07 14:00:00,14,79.0,SC,O3,l3
2020-04-07 15:00:00,15,92.0,SC,O3,l3
2020-04-07 16:00:00,16,93.0,SC,O3,l3
2020-04-07 17:00:00,17,83.0,SC,O3,l3
2020-04-07 18:00:00,18,53.0,SC,O3,l3
2020-04-07 19:00:00,19,29.0,SC,O3,l3
2020-04-07 20:00:00,20,14.0,SC,O3,l3
2020-04-07 21:00:00,21,8.0,SC,O3,l3
2020-04-07 22:00:00,22,5.0,SC,O3,l3
2020-04-07 23:00:00,23,4.0,SC,O3,l3
2020-04-08 00:00:00,0,6.0,SC,O3,l3
2020-04-08 01:00:00,1,,SC,O3,l3
2020-04-08 02:00:00,2,,SC,O3,l3
2020-04-08 03:00:00,3,,SC,O3,l3
2020-04-08 04:00:00,4,,SC,O3,l3
2020-04-08 05:00:00,5,,SC,O3,l3
2020-04-08 06:00:00,6,,SC,O3,l3
2020-04-08 07:00:00,7,,SC,O3,l3
2020-04-08 08:00:00,8,3.0,SC,O3,l3
2020-04-08 09:00:00,9,17.0,SC,O3,l3
2020-04-08 10:00:00,10,42.0,SC,O3,l3
2020-04-08 11:00:00,11,71.0,SC,O3,l3
2020-04-08 12:00:00,12,100.0,SC,O3,l3
2020-04-08 13:00:00,13,124.0,SC,O3,l3
2020-04-08 14:00:00,14,143.0,SC,O3,l3
2020-04-08 15:00:00,15,169.0,SC,O3,l3
2020-04-08 16:00:00,16,176.0,SC,O3,l3
2020-04-08 17:00:00,17,178.0,SC,O3,l3
2020-04-08 18:00:00,18,167.0,SC,O3,l3
2020-04-08 19:00:00,19,110.0,SC,O3,l3
2020-04-08 20:00:00,20,70.0,SC,O3,l3
2020-04-08 21:00:00,21,55.0,SC,O3,l3
2020-04-08 22:00:00,22,52.0,SC,O3,l3
2020-04-08 23:00:00,23,39.0,SC,O3,l3
2020-04-09 00:00:00,0,21.0,SC,O3,l3
2020-04-09 01:00:00,1,14.0,SC,O3,l3
2020-04-09 02:00:00,2,7.0,SC,O3,l3
2020-04-09 03:00:00,3,6.0,SC,O3,l3
2020-04-09 04:00:00,4,6.0,SC,O3,l3
2020-04-09 05:00:00,5,6.0,SC,O3,l3
2020-04-09 06:00:00,6,6.0,SC,O3,l3
2020-04-09 07:00:00,7,5.0,SC,O3,l3
2020-04-09 08:00:00,8,13.0,SC,O3,l3
2020-04-09 09:00:00,9,32.0,SC,O3,l3
2020-04-09 10:00:00,10,67.0,SC,O3,l3
2020-04-09 11:00:00,11,,SC,O3,l3
2020-04-09 12:00:00,12,166.0,SC,O3,l3
2020-04-09 13:00:00,13,208.0,SC,O3,l3
2020-04-09 14:00:00,14,211.0,SC,O3,l3
2020-04-09 15:00:00,15,208.0,SC,O3,l3
2020-04-09 16:00:00,16,203.0,SC,O3,l3
2020-04-09 17:00:00,17,203.0,SC,O3,l3
2020-04-09 18:00:00,18,232.0,SC,O3,l3
2020-04-09 19:00:00,19,210.0,SC,O3,l3
2020-04-09 20:00:00,20,143.0,SC,O3,l3
2020-04-09 21:00:00,21,119.0,SC,O3,l3
2020-04-09 22:00:00,22,97.0,SC,O3,l3
2020-04-09 23:00:00,23,58.0,SC,O3,l3
2020-04-10 00:00:00,0,39.0,SC,O3,l3
2020-04-10 01:00:00,1,50.0,SC,O3,l3
2020-04-10 02:00:00,2,62.0,SC,O3,l3
2020-04-10 03:00:00,3,63.0,SC,O3,l3
2020-04-10 04:00:00,4,51.0,SC,O3,l3
2020-04-10 05:00:00,5,39.0,SC,O3,l3
2020-04-10 06:00:00,6,39.0,SC,O3,l3
2020-04-10 07:00:00,7,34.0,SC,O3,l3
2020-04-10 08:00:00,8,34.0,SC,O3,l3
2020-04-10 09:00:00,9,50.0,SC,O3,l3
2020-04-10 10:00:00,10,75.0,SC,O3,l3
2020-04-10 11:00:00,11,103.0,SC,O3,l3
2020-04-10 12:00:00,12,122.0,SC,O3,l3
2020-04-10 13:00:00,13,142.0,SC,O3,l3
2020-04-10 14:00:00,14,151.0,SC,O3,l3
2020-04-10 15:00:00,15,145.0,SC,O3,l3
2020-04-10 16:00:00,16,143.0,SC,O3,l3
2020-04-10 17:00:00,17,133.0,SC,O3,l3
2020-04-10 18:00:00,18,111.0,SC,O3,l3
2020-04-10 19:00:00,19,87.0,SC,O3,l3
2020-04-10 20:00:00,20,72.0,SC,O3,l3
2020-04-10 21:00:00,21,67.0,SC,O3,l3
2020-04-10 22:00:00,22,77.0,SC,O3,l3
2020-04-10 23:00:00,23,82.0,SC,O3,l3
2020-04-11 00:00:00,0,79.0,SC,O3,l3
2020-04-11 01:00:00,1,67.0,SC,O3,l3
2020-04-11 02:00:00,2,61.0,SC,O3,l3
2020-04-11 03:00:00,3,61.0,SC,O3,l3
2020-04-11 04:00:00,4,55.0,SC,O3,l3
2020-04-11 05:00:00,5,53.0,SC,O3,l3
2020-04-11 06:00:00,6,52.0,SC,O3,l3
2020-04-11 07:00:00,7,47.0,SC,O3,l3
2020-04-11 08:00:00,8,44.0,SC,O3,l3
2020-04-11 09:00:00,9,43.0,SC,O3,l3
2020-04-11 10:00:00,10,45.0,SC,O3,l3
2020-04-11 11:00:00,11,61.0,SC,O3,l3
2020-04-11 12:00:00,12,68.0,SC,O3,l3
2020-04-11 13:00:00,13,70.0,SC,O3,l3
2020-04-11 14:00:00,14,76.0,SC,O3,l3
2020-04-11 15:00:00,15,83.0,SC,O3,l3
2020-04-11 16:00:00,16,77.0,SC,O3,l3
2020-04-11 17:00:00,17,53.0,SC,O3,l3
2020-04-11 18:00:00,18,30.0,SC,O3,l3
2020-04-11 19:00:00,19,14.0,SC,O3,l3
2020-04-11 20:00:00,20,7.0,SC,O3,l3
2020-04-11 21:00:00,21,12.0,SC,O3,l3
2020-04-11 22:00:00,22,33.0,SC,O3,l3
2020-04-11 23:00:00,23,49.0,SC,O3,l3
2020-04-12 00:00:00,0,43.0,SC,O3,l3
2020-04-12 01:00:00,1,44.0,SC,O3,l3
2020-04-12 02:00:00,2,48.0,SC,O3,l3
2020-04-12 03:00:00,3,50.0,SC,O3,l3
2020-04-12 04:00:00,4,52.0,SC,O3,l3
2020-04-12 05:00:00,5,49.0,SC,O3,l3
2020-04-12 06:00:00,6,41.0,SC,O3,l3
2020-04-12 07:00:00,7,35.0,SC,O3,l3
2020-04-12 08:00:00,8,35.0,SC,O3,l3
2020-04-12 09:00:00,9,41.0,SC,O3,l3
2020-04-12 10:00:00,10,56.0,SC,O3,l3
2020-04-12 11:00:00,11,74.0,SC,O3,l3
2020-04-12 12:00:00,12,90.0,SC,O3,l3
2020-04-12 13:00:00,13,98.0,SC,O3,l3
2020-04-12 14:00:00,14,104.0,SC,O3,l3
2020-04-12 15:00:00,15,105.0,SC,O3,l3
2020-04-12 16:00:00,16,107.0,SC,O3,l3
2020-04-12 17:00:00,17,109.0,SC,O3,l3
2020-04-12 18:00:00,18,108.0,SC,O3,l3
2020-04-12 19:00:00,19,99.0,SC,O3,l3
2020-04-12 20:00:00,20,89.0,SC,O3,l3
2020-04-12 21:00:00,21,88.0,SC,O3,l3
2020-04-12 22:00:00,22,87.0,SC,O3,l3
2020-04-12 23:00:00,23,88.0,SC,O3,l3
2020-04-13 00:00:00,0,90.0,SC,O3,l3
2020-04-13 01:00:00,1,91.0,SC,O3,l3
2020-04-13 02:00:00,2,95.0,SC,O3,l3
2020-04-13 03:00:00,3,93.0,SC,O3,l3
2020-04-13 04:00:00,4,91.0,SC,O3,l3
2020-04-13 05:00:00,5,89.0,SC,O3,l3
2020-04-13 06:00:00,6,79.0,SC,O3,l3
2020-04-13 07:00:00,7,67.0,SC,O3,l3
2020-04-13 08:00:00,8,76.0,SC,O3,l3
2020-04-13 09:00:00,9,94.0,SC,O3,l3
2020-04-13 10:00:00,10,104.0,SC,O3,l3
2020-04-13 11:00:00,11,113.0,SC,O3,l3
2020-04-13 12:00:00,12,123.0,SC,O3,l3
2020-04-13 13:00:00,13,131.0,SC,O3,l3
2020-04-13 14:00:00,14,140.0,SC,O3,l3
2020-04-13 15:00:00,15,141.0,SC,O3,l3
2020-04-13 16:00:00,16,146.0,SC,O3,l3
2020-04-13 17:00:00,17,145.0,SC,O3,l3
2020-04-13 18:00:00,18,116.0,SC,O3,l3
2020-04-13 19:00:00,19,113.0,SC,O3,l3
2020-04-13 20:00:00,20,81.0,SC,O3,l3
2020-04-13 21:00:00,21,50.0,SC,O3,l3
2020-04-13 22:00:00,22,57.0,SC,O3,l3
2020-04-13 23:00:00,23,48.0,SC,O3,l3
2020-04-14 00:00:00,0,64.0,SC,O3,l3
2020-04-14 01:00:00,1,66.0,SC,O3,l3
2020-04-14 02:00:00,2,71.0,SC,O3,l3
2020-04-14 03:00:00,3,59.0,SC,O3,l3
2020-04-14 04:00:00,4,53.0,SC,O3,l3
2020-04-14 05:00:00,5,44.0,SC,O3,l3
2020-04-14 06:00:00,6,34.0,SC,O3,l3
2020-04-14 07:00:00,7,34.0,SC,O3,l3
2020-04-14 08:00:00,8,34.0,SC,O3,l3
2020-04-14 09:00:00,9,47.0,SC,O3,l3
2020-04-14 10:00:00,10,74.0,SC,O3,l3
2020-04-14 11:00:00,11,96.0,SC,O3,l3
2020-04-14 12:00:00,12,109.0,SC,O3,l3
2020-04-14 13:00:00,13,128.0,SC,O3,l3
2020-04-14 14:00:00,14,155.0,SC,O3,l3
2020-04-14 15:00:00,15,169.0,SC,O3,l3
2020-04-14 16:00:00,16,168.0,SC,O3,l3
2020-04-14 17:00:00,17,165.0,SC,O3,l3
2020-04-14 18:00:00,18,142.0,SC,O3,l3
2020-04-14 19:00:00,19,103.0,SC,O3,l3
2020-04-14 20:00:00,20,82.0,SC,O3,l3
2020-04-14 21:00:00,21,65.0,SC,O3,l3
2020-04-14 22:00:00,22,64.0,SC,O3,l3
2020-04-14 23:00:00,23,59.0,SC,O3,l3
2020-04-15 00:00:00,0,55.0,SC,O3,l3
2020-04-15 01:00:00,1,40.0,SC,O3,l3
2020-04-15 02:00:00,2,28.0,SC,O3,l3
2020-04-15 03:00:00,3,27.0,SC,O3,l3
2020-04-15 04:00:00,4,28.0,SC,O3,l3
2020-04-15 05:00:00,5,22.0,SC,O3,l3
2020-04-15 06:00:00,6,16.0,SC,O3,l3
2020-04-15 07:00:00,7,18.0,SC,O3,l3
2020-04-15 08:00:00,8,22.0,SC,O3,l3
2020-04-15 09:00:00,9,40.0,SC,O3,l3
2020-04-15 10:00:00,10,87.0,SC,O3,l3
2020-04-15 11:00:00,11,149.0,SC,O3,l3
2020-04-15 12:00:00,12,187.0,SC,O3,l3
2020-04-15 13:00:00,13,237.0,SC,O3,l3
2020-04-15 14:00:00,14,305.0,SC,O3,l3
2020-04-15 15:00:00,15,327.0,SC,O3,l3
2020-04-15 16:00:00,16,331.0,SC,O3,l3
2020-04-15 17:00:00,17,334.0,SC,O3,l3
2020-04-15 18:00:00,18,342.0,SC,O3,l3
2020-04-15 19:00:00,19,268.0,SC,O3,l3
2020-04-15 20:00:00,20,215.0,SC,O3,l3
2020-04-15 21:00:00,21,193.0,SC,O3,l3
2020-04-15 22:00:00,22,155.0,SC,O3,l3
2020-04-15 23:00:00,23,126.0,SC,O3,l3
2020-04-16 00:00:00,0,102.0,SC,O3,l3
2020-04-16 01:00:00,1,91.0,SC,O3,l3
2020-04-16 02:00:00,2,79.0,SC,O3,l3
2020-04-16 03:00:00,3,74.0,SC,O3,l3
2020-04-16 04:00:00,4,72.0,SC,O3,l3
2020-04-16 05:00:00,5,71.0,SC,O3,l3
2020-04-16 06:00:00,6,68.0,SC,O3,l3
2020-04-16 07:00:00,7,56.0,SC,O3,l3
2020-04-16 08:00:00,8,65.0,SC,O3,l3
2020-04-16 09:00:00,9,96.0,SC,O3,l3
2020-04-16 10:00:00,10,102.0,SC,O3,l3
2020-04-16 11:00:00,11,115.0,SC,O3,l3
2020-04-16 12:00:00,12,137.0,SC,O3,l3
2020-04-16 13:00:00,13,155.0,SC,O3,l3
2020-04-16 14:00:00,14,171.0,SC,O3,l3
2020-04-16 15:00:00,15,177.0,SC,O3,l3
2020-04-16 16:00:00,16,174.0,SC,O3,l3
2020-04-16 17:00:00,17,165.0,SC,O3,l3
2020-04-16 18:00:00,18,147.0,SC,O3,l3
2020-04-16 19:00:00,19,129.0,SC,O3,l3
2020-04-16 20:00:00,20,97.0,SC,O3,l3
2020-04-16 21:00:00,21,75.0,SC,O3,l3
2020-04-16 22:00:00,22,57.0,SC,O3,l3
2020-04-16 23:00:00,23,47.0,SC,O3,l3
2020-04-17 00:00:00,0,40.0,SC,O3,l3
2020-04-17 01:00:00,1,40.0,SC,O3,l3
2020-04-17 02:00:00,2,37.0,SC,O3,l3
2020-04-17 03:00:00,3,30.0,SC,O3,l3
2020-04-17 04:00:00,4,21.0,SC,O3,l3
2020-04-17 05:00:00,5,19.0,SC,O3,l3
2020-04-17 06:00:00,6,22.0,SC,O3,l3
2020-04-17 07:00:00,7,20.0,SC,O3,l3
2020-04-17 08:00:00,8,31.0,SC,O3,l3
2020-04-17 09:00:00,9,55.0,SC,O3,l3
2020-04-17 10:00:00,10,81.0,SC,O3,l3
2020-04-17 11:00:00,11,94.0,SC,O3,l3
2020-04-17 12:00:00,12,117.0,SC,O3,l3
2020-04-17 13:00:00,13,137.0,SC,O3,l3
2020-04-17 14:00:00,14,146.0,SC,O3,l3
2020-04-17 15:00:00,15,137.0,SC,O3,l3
2020-04-17 16:00:00,16,133.0,SC,O3,l3
2020-04-17 17:00:00,17,137.0,SC,O3,l3
2020-04-17 18:00:00,18,113.0,SC,O3,l3
2020-04-17 19:00:00,19,82.0,SC,O3,l3
2020-04-17 20:00:00,20,72.0,SC,O3,l3
2020-04-17 21:00:00,21,65.0,SC,O3,l3
2020-04-17 22:00:00,22,49.0,SC,O3,l3
2020-04-17 23:00:00,23,38.0,SC,O3,l3
2020-04-18 00:00:00,0,28.0,SC,O3,l3
2020-04-01 00:00:00,0,4.666666666666667,SC,O3,l3
2020-04-01 01:00:00,1,4.666666666666667,SC,O3,l3
2020-04-01 02:00:00,2,6.0,SC,O3,l3
2020-04-01 03:00:00,3,6.333333333333333,SC,O3,l3
2020-04-01 04:00:00,4,6.0,SC,O3,l3
2020-04-01 05:00:00,5,6.666666666666667,SC,O3,l3
2020-04-01 06:00:00,6,8.0,SC,O3,l3
2020-04-01 07:00:00,7,9.0,SC,O3,l3
2020-04-01 08:00:00,8,9.333333333333334,SC,O3,l3
2020-04-01 09:00:00,9,9.333333333333334,SC,O3,l3
2020-04-01 10:00:00,10,11.666666666666666,SC,O3,l3
2020-04-01 11:00:00,11,14.666666666666666,SC,O3,l3
2020-04-01 12:00:00,12,18.0,SC,O3,l3
2020-04-01 13:00:00,13,17.666666666666668,SC,O3,l3
2020-04-01 14:00:00,14,16.666666666666668,SC,O3,l3
2020-04-01 15:00:00,15,13.666666666666666,SC,O3,l3
2020-04-01 16:00:00,16,14.0,SC,O3,l3
2020-04-01 17:00:00,17,13.666666666666666,SC,O3,l3
2020-04-01 18:00:00,18,12.333333333333334,SC,O3,l3
2020-04-01 19:00:00,19,10.333333333333334,SC,O3,l3
2020-04-01 20:00:00,20,9.333333333333334,SC,O3,l3
2020-04-01 21:00:00,21,9.333333333333334,SC,O3,l3
2020-04-01 22:00:00,22,8.0,SC,O3,l3
2020-04-01 23:00:00,23,11.666666666666666,SC,O3,l3
2020-04-02 00:00:00,0,13.0,SC,O3,l3
2020-04-02 01:00:00,1,19.0,SC,O3,l3
2020-04-02 02:00:00,2,20.333333333333332,SC,O3,l3
2020-04-02 03:00:00,3,23.666666666666668,SC,O3,l3
2020-04-02 04:00:00,4,24.333333333333332,SC,O3,l3
2020-04-02 05:00:00,5,24.333333333333332,SC,O3,l3
2020-04-02 06:00:00,6,23.333333333333332,SC,O3,l3
2020-04-02 07:00:00,7,24.666666666666668,SC,O3,l3
2020-04-02 08:00:00,8,24.0,SC,O3,l3
2020-04-02 09:00:00,9,28.666666666666668,SC,O3,l3
2020-04-02 10:00:00,10,34.0,SC,O3,l3
2020-04-02 11:00:00,11,37.333333333333336,SC,O3,l3
2020-04-02 12:00:00,12,40.333333333333336,SC,O3,l3
2020-04-02 13:00:00,13,46.666666666666664,SC,O3,l3
2020-04-02 14:00:00,14,52.0,SC,O3,l3
2020-04-02 15:00:00,15,52.0,SC,O3,l3
2020-04-02 16:00:00,16,49.0,SC,O3,l3
2020-04-02 17:00:00,17,44.0,SC,O3,l3
2020-04-02 18:00:00,18,41.666666666666664,SC,O3,l3
2020-04-02 19:00:00,19,36.0,SC,O3,l3
2020-04-02 20:00:00,20,32.666666666666664,SC,O3,l3
2020-04-02 21:00:00,21,29.0,SC,O3,l3
2020-04-02 22:00:00,22,27.666666666666668,SC,O3,l3
2020-04-02 23:00:00,23,29.333333333333332,SC,O3,l3
2020-04-03 00:00:00,0,29.666666666666668,SC,O3,l3
2020-04-03 01:00:00,1,29.666666666666668,SC,O3,l3
2020-04-03 02:00:00,2,30.0,SC,O3,l3
2020-04-03 03:00:00,3,30.666666666666668,SC,O3,l3
2020-04-03 04:00:00,4,31.0,SC,O3,l3
2020-04-03 05:00:00,5,32.0,SC,O3,l3
2020-04-03 06:00:00,6,31.666666666666668,SC,O3,l3
2020-04-03 07:00:00,7,26.333333333333332,SC,O3,l3
2020-04-03 08:00:00,8,25.0,SC,O3,l3
2020-04-03 09:00:00,9,28.333333333333332,SC,O3,l3
2020-04-03 10:00:00,10,34.666666666666664,SC,O3,l3
2020-04-03 11:00:00,11,37.666666666666664,SC,O3,l3
2020-04-03 12:00:00,12,37.0,SC,O3,l3
2020-04-03 13:00:00,13,36.666666666666664,SC,O3,l3
2020-04-03 14:00:00,14,36.333333333333336,SC,O3,l3
2020-04-03 15:00:00,15,35.0,SC,O3,l3
2020-04-03 16:00:00,16,33.0,SC,O3,l3
2020-04-03 17:00:00,17,33.666666666666664,SC,O3,l3
2020-04-03 18:00:00,18,22.333333333333332,SC,O3,l3
2020-04-03 19:00:00,19,16.0,SC,O3,l3
2020-04-03 20:00:00,20,14.666666666666666,SC,O3,l3
2020-04-03 21:00:00,21,13.666666666666666,SC,O3,l3
2020-04-03 22:00:00,22,15.0,SC,O3,l3
2020-04-03 23:00:00,23,12.666666666666666,SC,O3,l3
2020-04-04 00:00:00,0,11.666666666666666,SC,O3,l3
2020-04-04 01:00:00,1,15.0,SC,O3,l3
2020-04-04 02:00:00,2,16.666666666666668,SC,O3,l3
2020-04-04 03:00:00,3,15.0,SC,O3,l3
2020-04-04 04:00:00,4,15.0,SC,O3,l3
2020-04-04 05:00:00,5,14.666666666666666,SC,O3,l3
2020-04-04 06:00:00,6,14.333333333333334,SC,O3,l3
2020-04-04 07:00:00,7,14.0,SC,O3,l3
2020-04-04 08:00:00,8,13.666666666666666,SC,O3,l3
2020-04-04 09:00:00,9,17.0,SC,O3,l3
2020-04-04 10:00:00,10,21.0,SC,O3,l3
2020-04-04 11:00:00,11,25.333333333333332,SC,O3,l3
2020-04-04 12:00:00,12,35.0,SC,O3,l3
2020-04-04 13:00:00,13,43.666666666666664,SC,O3,l3
2020-04-04 14:00:00,14,55.333333333333336,SC,O3,l3
2020-04-04 15:00:00,15,62.333333333333336,SC,O3,l3
2020-04-04 16:00:00,16,59.666666666666664,SC,O3,l3
2020-04-04 17:00:00,17,52.666666666666664,SC,O3,l3
2020-04-04 18:00:00,18,42.666666666666664,SC,O3,l3
2020-04-04 19:00:00,19,38.666666666666664,SC,O3,l3
2020-04-04 20:00:00,20,39.0,SC,O3,l3
2020-04-04 21:00:00,21,39.333333333333336,SC,O3,l3
2020-04-04 22:00:00,22,38.333333333333336,SC,O3,l3
2020-04-04 23:00:00,23,36.0,SC,O3,l3
2020-04-05 00:00:00,0,35.333333333333336,SC,O3,l3
2020-04-05 01:00:00,1,38.0,SC,O3,l3
2020-04-05 02:00:00,2,42.0,SC,O3,l3
2020-04-05 03:00:00,3,43.0,SC,O3,l3
2020-04-05 04:00:00,4,43.333333333333336,SC,O3,l3
2020-04-05 05:00:00,5,44.0,SC,O3,l3
2020-04-05 06:00:00,6,45.333333333333336,SC,O3,l3
2020-04-05 07:00:00,7,42.333333333333336,SC,O3,l3
2020-04-05 08:00:00,8,36.666666666666664,SC,O3,l3
2020-04-05 09:00:00,9,37.333333333333336,SC,O3,l3
2020-04-05 10:00:00,10,34.0,SC,O3,l3
2020-04-05 11:00:00,11,32.333333333333336,SC,O3,l3
2020-04-05 12:00:00,12,34.333333333333336,SC,O3,l3
2020-04-05 13:00:00,13,35.666666666666664,SC,O3,l3
2020-04-05 14:00:00,14,35.0,SC,O3,l3
2020-04-05 15:00:00,15,32.0,SC,O3,l3
2020-04-05 16:00:00,16,31.333333333333332,SC,O3,l3
2020-04-05 17:00:00,17,30.0,SC,O3,l3
2020-04-05 18:00:00,18,30.333333333333332,SC,O3,l3
2020-04-05 19:00:00,19,27.666666666666668,SC,O3,l3
2020-04-05 20:00:00,20,23.0,SC,O3,l3
2020-04-05 21:00:00,21,20.0,SC,O3,l3
2020-04-05 22:00:00,22,19.0,SC,O3,l3
2020-04-05 23:00:00,23,18.333333333333332,SC,O3,l3
2020-04-06 00:00:00,0,21.666666666666668,SC,O3,l3
2020-04-06 01:00:00,1,24.0,SC,O3,l3
2020-04-06 02:00:00,2,33.0,SC,O3,l3
2020-04-06 03:00:00,3,32.666666666666664,SC,O3,l3
2020-04-06 04:00:00,4,36.0,SC,O3,l3
2020-04-06 05:00:00,5,36.666666666666664,SC,O3,l3
2020-04-06 06:00:00,6,35.666666666666664,SC,O3,l3
2020-04-06 07:00:00,7,32.0,SC,O3,l3
2020-04-06 08:00:00,8,27.666666666666668,SC,O3,l3
2020-04-06 09:00:00,9,23.0,SC,O3,l3
2020-04-06 10:00:00,10,23.666666666666668,SC,O3,l3
2020-04-06 11:00:00,11,23.333333333333332,SC,O3,l3
2020-04-06 12:00:00,12,18.666666666666668,SC,O3,l3
2020-04-06 13:00:00,13,17.0,SC,O3,l3
2020-04-06 14:00:00,14,18.666666666666668,SC,O3,l3
2020-04-06 15:00:00,15,19.666666666666668,SC,O3,l3
2020-04-06 16:00:00,16,16.0,SC,O3,l3
2020-04-06 17:00:00,17,16.0,SC,O3,l3
2020-04-06 18:00:00,18,13.0,SC,O3,l3
2020-04-06 19:00:00,19,12.0,SC,O3,l3
2020-04-06 20:00:00,20,11.666666666666666,SC,O3,l3
2020-04-06 21:00:00,21,11.666666666666666,SC,O3,l3
2020-04-06 22:00:00,22,10.666666666666666,SC,O3,l3
2020-04-06 23:00:00,23,11.0,SC,O3,l3
2020-04-07 00:00:00,0,10.333333333333334,SC,O3,l3
