Time,Time,value,area,kind,period
2020-01-10 02:00:00,2,135.0,NW,PM2.5,pre
2020-01-10 03:00:00,3,134.5,NW,PM2.5,pre
2020-01-10 04:00:00,4,133.0,NW,PM2.5,pre
2020-01-10 05:00:00,5,131.0,NW,PM2.5,pre
2020-01-10 06:00:00,6,130.5,NW,PM2.5,pre
2020-01-10 07:00:00,7,130.0,NW,PM2.5,pre
2020-01-10 08:00:00,8,129.0,NW,PM2.5,pre
2020-01-10 09:00:00,9,128.5,NW,PM2.5,pre
2020-01-10 10:00:00,10,126.0,NW,PM2.5,pre
2020-01-10 11:00:00,11,116.0,NW,PM2.5,pre
2020-01-10 12:00:00,12,97.5,NW,PM2.5,pre
2020-01-10 13:00:00,13,77.5,NW,PM2.5,pre
2020-01-10 14:00:00,14,71.5,NW,PM2.5,pre
2020-01-10 15:00:00,15,73.5,NW,PM2.5,pre
2020-01-10 16:00:00,16,75.0,NW,PM2.5,pre
2020-01-10 17:00:00,17,81.0,NW,PM2.5,pre
2020-01-10 18:00:00,18,83.5,NW,PM2.5,pre
2020-01-10 19:00:00,19,88.5,NW,PM2.5,pre
2020-01-10 20:00:00,20,87.5,NW,PM2.5,pre
2020-01-10 21:00:00,21,73.0,NW,PM2.5,pre
2020-01-10 22:00:00,22,62.5,NW,PM2.5,pre
2020-01-10 23:00:00,23,63.5,NW,PM2.5,pre
2020-01-11 00:00:00,0,62.0,NW,PM2.5,pre
2020-01-11 01:00:00,1,70.0,NW,PM2.5,pre
2020-01-11 02:00:00,2,75.0,NW,PM2.5,pre
2020-01-11 03:00:00,3,78.5,NW,PM2.5,pre
2020-01-11 04:00:00,4,81.5,NW,PM2.5,pre
2020-01-11 05:00:00,5,93.0,NW,PM2.5,pre
2020-01-11 06:00:00,6,92.0,NW,PM2.5,pre
2020-01-11 07:00:00,7,86.0,NW,PM2.5,pre
2020-01-11 08:00:00,8,89.5,NW,PM2.5,pre
2020-01-11 09:00:00,9,89.5,NW,PM2.5,pre
2020-01-11 10:00:00,10,91.5,NW,PM2.5,pre
2020-01-11 11:00:00,11,92.5,NW,PM2.5,pre
2020-01-11 12:00:00,12,93.0,NW,PM2.5,pre
2020-01-11 13:00:00,13,95.5,NW,PM2.5,pre
2020-01-11 14:00:00,14,116.5,NW,PM2.5,pre
2020-01-11 15:00:00,15,131.5,NW,PM2.5,pre
2020-01-11 16:00:00,16,163.5,NW,PM2.5,pre
2020-01-11 17:00:00,17,180.0,NW,PM2.5,pre
2020-01-11 18:00:00,18,197.5,NW,PM2.5,pre
2020-01-11 19:00:00,19,198.5,NW,PM2.5,pre
2020-01-11 20:00:00,20,192.0,NW,PM2.5,pre
2020-01-11 21:00:00,21,188.0,NW,PM2.5,pre
2020-01-11 22:00:00,22,186.0,NW,PM2.5,pre
2020-01-11 23:00:00,23,183.0,NW,PM2.5,pre
2020-01-12 00:00:00,0,178.0,NW,PM2.5,pre
2020-01-12 01:00:00,1,171.5,NW,PM2.5,pre
2020-01-12 02:00:00,2,158.5,NW,PM2.5,pre
2020-01-12 03:00:00,3,140.5,NW,PM2.5,pre
2020-01-12 04:00:00,4,123.5,NW,PM2.5,pre
2020-01-12 05:00:00,5,110.0,NW,PM2.5,pre
2020-01-12 06:00:00,6,112.5,NW,PM2.5,pre
2020-01-12 07:00:00,7,107.5,NW,PM2.5,pre
2020-01-12 08:00:00,8,109.5,NW,PM2.5,pre
2020-01-12 09:00:00,9,114.5,NW,PM2.5,pre
2020-01-12 10:00:00,10,130.0,NW,PM2.5,pre
2020-01-12 11:00:00,11,132.0,NW,PM2.5,pre
2020-01-12 12:00:00,12,142.5,NW,PM2.5,pre
2020-01-12 13:00:00,13,151.0,NW,PM2.5,pre
2020-01-12 14:00:00,14,151.5,NW,PM2.5,pre
2020-01-12 15:00:00,15,164.0,NW,PM2.5,pre
2020-01-12 16:00:00,16,171.0,NW,PM2.5,pre
2020-01-12 17:00:00,17,178.0,NW,PM2.5,pre
2020-01-12 18:00:00,18,195.5,NW,PM2.5,pre
2020-01-12 19:00:00,19,205.0,NW,PM2.5,pre
2020-01-12 20:00:00,20,189.0,NW,PM2.5,pre
2020-01-12 21:00:00,21,163.0,NW,PM2.5,pre
2020-01-12 22:00:00,22,148.0,NW,PM2.5,pre
2020-01-12 23:00:00,23,139.5,NW,PM2.5,pre
2020-01-13 00:00:00,0,149.5,NW,PM2.5,pre
2020-01-13 01:00:00,1,147.5,NW,PM2.5,pre
2020-01-13 02:00:00,2,140.0,NW,PM2.5,pre
2020-01-13 03:00:00,3,123.0,NW,PM2.5,pre
2020-01-13 04:00:00,4,117.5,NW,PM2.5,pre
2020-01-13 05:00:00,5,110.5,NW,PM2.5,pre
2020-01-13 06:00:00,6,112.5,NW,PM2.5,pre
2020-01-13 07:00:00,7,102.5,NW,PM2.5,pre
2020-01-13 08:00:00,8,84.5,NW,PM2.5,pre
2020-01-13 09:00:00,9,71.5,NW,PM2.5,pre
2020-01-13 10:00:00,10,88.0,NW,PM2.5,pre
2020-01-13 11:00:00,11,100.5,NW,PM2.5,pre
2020-01-13 12:00:00,12,105.5,NW,PM2.5,pre
2020-01-13 13:00:00,13,95.5,NW,PM2.5,pre
2020-01-13 14:00:00,14,71.5,NW,PM2.5,pre
2020-01-13 15:00:00,15,66.5,NW,PM2.5,pre
2020-01-13 16:00:00,16,68.0,NW,PM2.5,pre
2020-01-13 17:00:00,17,68.0,NW,PM2.5,pre
2020-01-13 18:00:00,18,64.0,NW,PM2.5,pre
2020-01-13 19:00:00,19,56.5,NW,PM2.5,pre
2020-01-13 20:00:00,20,52.5,NW,PM2.5,pre
2020-01-13 21:00:00,21,51.5,NW,PM2.5,pre
2020-01-13 22:00:00,22,52.0,NW,PM2.5,pre
2020-01-13 23:00:00,23,52.5,NW,PM2.5,pre
2020-01-14 00:00:00,0,51.0,NW,PM2.5,pre
2020-01-14 01:00:00,1,47.0,NW,PM2.5,pre
2020-01-14 02:00:00,2,48.5,NW,PM2.5,pre
2020-01-14 03:00:00,3,48.0,NW,PM2.5,pre
2020-01-14 04:00:00,4,49.5,NW,PM2.5,pre
2020-01-14 05:00:00,5,52.0,NW,PM2.5,pre
2020-01-14 06:00:00,6,51.5,NW,PM2.5,pre
2020-01-14 07:00:00,7,56.5,NW,PM2.5,pre
2020-01-14 08:00:00,8,61.5,NW,PM2.5,pre
2020-01-14 09:00:00,9,61.0,NW,PM2.5,pre
2020-01-14 10:00:00,10,59.5,NW,PM2.5,pre
2020-01-14 11:00:00,11,63.5,NW,PM2.5,pre
2020-01-14 12:00:00,12,68.5,NW,PM2.5,pre
2020-01-14 13:00:00,13,76.0,NW,PM2.5,pre
2020-01-14 14:00:00,14,74.0,NW,PM2.5,pre
2020-01-14 15:00:00,15,67.0,NW,PM2.5,pre
2020-01-14 16:00:00,16,58.5,NW,PM2.5,pre
2020-01-14 17:00:00,17,58.5,NW,PM2.5,pre
2020-01-14 18:00:00,18,60.0,NW,PM2.5,pre
2020-01-14 19:00:00,19,60.0,NW,PM2.5,pre
2020-01-14 20:00:00,20,63.5,NW,PM2.5,pre
2020-01-14 21:00:00,21,60.5,NW,PM2.5,pre
2020-01-14 22:00:00,22,59.0,NW,PM2.5,pre
2020-01-14 23:00:00,23,50.5,NW,PM2.5,pre
2020-01-15 00:00:00,0,47.5,NW,PM2.5,pre
2020-01-15 01:00:00,1,45.0,NW,PM2.5,pre
2020-01-15 02:00:00,2,42.5,NW,PM2.5,pre
2020-01-15 03:00:00,3,41.5,NW,PM2.5,pre
2020-01-15 04:00:00,4,43.0,NW,PM2.5,pre
2020-01-15 05:00:00,5,43.5,NW,PM2.5,pre
2020-01-15 06:00:00,6,45.0,NW,PM2.5,pre
2020-01-15 07:00:00,7,46.0,NW,PM2.5,pre
2020-01-15 08:00:00,8,47.5,NW,PM2.5,pre
2020-01-15 09:00:00,9,52.0,NW,PM2.5,pre
2020-01-15 10:00:00,10,56.5,NW,PM2.5,pre
2020-01-15 11:00:00,11,61.5,NW,PM2.5,pre
2020-01-15 12:00:00,12,61.5,NW,PM2.5,pre
2020-01-15 13:00:00,13,64.5,NW,PM2.5,pre
2020-01-15 14:00:00,14,66.5,NW,PM2.5,pre
2020-01-15 15:00:00,15,81.5,NW,PM2.5,pre
2020-01-15 16:00:00,16,92.0,NW,PM2.5,pre
2020-01-15 17:00:00,17,78.5,NW,PM2.5,pre
2020-01-15 18:00:00,18,130.0,NW,PM2.5,pre
2020-01-15 19:00:00,19,146.5,NW,PM2.5,pre
2020-01-15 20:00:00,20,150.0,NW,PM2.5,pre
2020-01-15 21:00:00,21,160.0,NW,PM2.5,pre
2020-01-15 22:00:00,22,166.5,NW,PM2.5,pre
2020-01-15 23:00:00,23,159.0,NW,PM2.5,pre
2020-01-16 00:00:00,0,156.5,NW,PM2.5,pre
2020-01-16 01:00:00,1,138.5,NW,PM2.5,pre
2020-01-16 02:00:00,2,121.0,NW,PM2.5,pre
2020-01-16 03:00:00,3,109.0,NW,PM2.5,pre
2020-01-16 04:00:00,4,109.0,NW,PM2.5,pre
2020-01-16 05:00:00,5,100.5,NW,PM2.5,pre
2020-01-16 06:00:00,6,104.0,NW,PM2.5,pre
2020-01-16 07:00:00,7,104.5,NW,PM2.5,pre
2020-01-16 08:00:00,8,103.0,NW,PM2.5,pre
2020-01-16 09:00:00,9,105.5,NW,PM2.5,pre
2020-01-16 10:00:00,10,98.5,NW,PM2.5,pre
2020-01-16 11:00:00,11,93.0,NW,PM2.5,pre
2020-01-16 12:00:00,12,98.0,NW,PM2.5,pre
2020-01-16 13:00:00,13,100.5,NW,PM2.5,pre
2020-01-16 14:00:00,14,97.0,NW,PM2.5,pre
2020-01-16 15:00:00,15,105.0,NW,PM2.5,pre
2020-01-16 16:00:00,16,110.5,NW,PM2.5,pre
2020-01-16 17:00:00,17,113.5,NW,PM2.5,pre
2020-01-16 18:00:00,18,123.5,NW,PM2.5,pre
2020-01-16 19:00:00,19,125.0,NW,PM2.5,pre
2020-01-16 20:00:00,20,130.0,NW,PM2.5,pre
2020-01-16 21:00:00,21,131.0,NW,PM2.5,pre
2020-01-16 22:00:00,22,130.5,NW,PM2.5,pre
2020-01-16 23:00:00,23,143.5,NW,PM2.5,pre
2020-01-17 00:00:00,0,158.5,NW,PM2.5,pre
2020-01-17 01:00:00,1,159.0,NW,PM2.5,pre
2020-01-17 02:00:00,2,162.5,NW,PM2.5,pre
2020-01-17 03:00:00,3,166.5,NW,PM2.5,pre
2020-01-17 04:00:00,4,156.5,NW,PM2.5,pre
2020-01-17 05:00:00,5,146.0,NW,PM2.5,pre
2020-01-17 06:00:00,6,133.5,NW,PM2.5,pre
2020-01-17 07:00:00,7,130.0,NW,PM2.5,pre
2020-01-17 08:00:00,8,126.5,NW,PM2.5,pre
2020-01-17 09:00:00,9,128.5,NW,PM2.5,pre
2020-01-17 10:00:00,10,129.0,NW,PM2.5,pre
2020-01-17 11:00:00,11,134.0,NW,PM2.5,pre
2020-01-17 12:00:00,12,140.5,NW,PM2.5,pre
2020-01-17 13:00:00,13,139.5,NW,PM2.5,pre
2020-01-17 14:00:00,14,126.5,NW,PM2.5,pre
2020-01-17 15:00:00,15,124.5,NW,PM2.5,pre
2020-01-17 16:00:00,16,122.5,NW,PM2.5,pre
2020-01-17 17:00:00,17,131.5,NW,PM2.5,pre
2020-01-17 18:00:00,18,130.0,NW,PM2.5,pre
2020-01-17 19:00:00,19,125.5,NW,PM2.5,pre
2020-01-17 20:00:00,20,124.0,NW,PM2.5,pre
2020-01-17 21:00:00,21,120.0,NW,PM2.5,pre
2020-01-17 22:00:00,22,113.0,NW,PM2.5,pre
2020-01-17 23:00:00,23,107.0,NW,PM2.5,pre
2020-01-18 00:00:00,0,99.0,NW,PM2.5,pre
2020-01-18 01:00:00,1,97.5,NW,PM2.5,pre
2020-01-18 02:00:00,2,90.5,NW,PM2.5,pre
2020-01-18 03:00:00,3,87.0,NW,PM2.5,pre
2020-01-18 04:00:00,4,88.5,NW,PM2.5,pre
2020-01-18 05:00:00,5,87.5,NW,PM2.5,pre
2020-01-18 06:00:00,6,87.0,NW,PM2.5,pre
2020-01-18 07:00:00,7,87.5,NW,PM2.5,pre
2020-01-18 08:00:00,8,74.0,NW,PM2.5,pre
2020-01-18 09:00:00,9,74.5,NW,PM2.5,pre
2020-01-18 10:00:00,10,86.0,NW,PM2.5,pre
2020-01-18 11:00:00,11,97.5,NW,PM2.5,pre
2020-01-18 12:00:00,12,95.0,NW,PM2.5,pre
2020-01-18 13:00:00,13,99.5,NW,PM2.5,pre
2020-01-18 14:00:00,14,101.5,NW,PM2.5,pre
2020-01-18 15:00:00,15,95.5,NW,PM2.5,pre
2020-01-18 16:00:00,16,62.5,NW,PM2.5,pre
2020-01-18 17:00:00,17,25.0,NW,PM2.5,pre
2020-01-18 18:00:00,18,19.0,NW,PM2.5,pre
2020-01-18 19:00:00,19,21.0,NW,PM2.5,pre
2020-01-18 20:00:00,20,21.5,NW,PM2.5,pre
2020-01-18 21:00:00,21,20.0,NW,PM2.5,pre
2020-01-18 22:00:00,22,19.5,NW,PM2.5,pre
2020-01-18 23:00:00,23,20.0,NW,PM2.5,pre
2020-01-19 00:00:00,0,22.0,NW,PM2.5,pre
2020-01-19 01:00:00,1,22.0,NW,PM2.5,pre
2020-01-19 02:00:00,2,20.5,NW,PM2.5,pre
2020-01-19 03:00:00,3,22.0,NW,PM2.5,pre
2020-01-19 04:00:00,4,20.0,NW,PM2.5,pre
2020-01-19 05:00:00,5,22.0,NW,PM2.5,pre
2020-01-19 06:00:00,6,23.0,NW,PM2.5,pre
2020-01-19 07:00:00,7,27.0,NW,PM2.5,pre
2020-01-19 08:00:00,8,31.5,NW,PM2.5,pre
2020-01-19 09:00:00,9,35.5,NW,PM2.5,pre
2020-01-19 10:00:00,10,39.5,NW,PM2.5,pre
2020-01-19 11:00:00,11,44.5,NW,PM2.5,pre
2020-01-19 12:00:00,12,50.5,NW,PM2.5,pre
2020-01-19 13:00:00,13,52.0,NW,PM2.5,pre
2020-01-19 14:00:00,14,45.5,NW,PM2.5,pre
2020-01-19 15:00:00,15,43.5,NW,PM2.5,pre
2020-01-19 16:00:00,16,34.0,NW,PM2.5,pre
2020-01-19 17:00:00,17,35.0,NW,PM2.5,pre
2020-01-19 18:00:00,18,32.5,NW,PM2.5,pre
2020-01-19 19:00:00,19,41.0,NW,PM2.5,pre
2020-01-19 20:00:00,20,38.5,NW,PM2.5,pre
2020-01-19 21:00:00,21,38.5,NW,PM2.5,pre
2020-01-19 22:00:00,22,37.5,NW,PM2.5,pre
2020-01-19 23:00:00,23,36.5,NW,PM2.5,pre
2020-01-20 00:00:00,0,37.5,NW,PM2.5,pre
2020-01-20 01:00:00,1,37.0,NW,PM2.5,pre
2020-01-20 02:00:00,2,38.0,NW,PM2.5,pre
2020-01-20 03:00:00,3,39.5,NW,PM2.5,pre
2020-01-20 04:00:00,4,43.5,NW,PM2.5,pre
2020-01-20 05:00:00,5,44.0,NW,PM2.5,pre
2020-01-20 06:00:00,6,38.0,NW,PM2.5,pre
2020-01-20 07:00:00,7,40.5,NW,PM2.5,pre
2020-01-20 08:00:00,8,42.0,NW,PM2.5,pre
2020-01-20 09:00:00,9,43.0,NW,PM2.5,pre
2020-01-20 10:00:00,10,46.0,NW,PM2.5,pre
2020-01-20 11:00:00,11,53.5,NW,PM2.5,pre
2020-01-20 12:00:00,12,55.0,NW,PM2.5,pre
2020-01-20 13:00:00,13,53.5,NW,PM2.5,pre
2020-01-20 14:00:00,14,50.0,NW,PM2.5,pre
2020-01-20 15:00:00,15,48.5,NW,PM2.5,pre
2020-01-20 16:00:00,16,47.5,NW,PM2.5,pre
2020-01-20 17:00:00,17,43.0,NW,PM2.5,pre
2020-01-20 18:00:00,18,41.5,NW,PM2.5,pre
2020-01-20 19:00:00,19,44.0,NW,PM2.5,pre
2020-01-20 20:00:00,20,58.0,NW,PM2.5,pre
2020-01-20 21:00:00,21,60.0,NW,PM2.5,pre
2020-01-20 22:00:00,22,56.5,NW,PM2.5,pre
2020-01-20 23:00:00,23,60.0,NW,PM2.5,pre
2020-01-21 00:00:00,0,60.5,NW,PM2.5,pre
2020-01-21 01:00:00,1,57.5,NW,PM2.5,pre
2020-01-21 02:00:00,2,55.5,NW,PM2.5,pre
2020-01-21 03:00:00,3,57.5,NW,PM2.5,pre
2020-01-21 04:00:00,4,56.0,NW,PM2.5,pre
2020-01-21 05:00:00,5,57.0,NW,PM2.5,pre
2020-01-21 06:00:00,6,55.5,NW,PM2.5,pre
2020-01-21 07:00:00,7,60.5,NW,PM2.5,pre
2020-01-21 08:00:00,8,60.5,NW,PM2.5,pre
2020-01-21 09:00:00,9,62.5,NW,PM2.5,pre
2020-01-21 10:00:00,10,68.5,NW,PM2.5,pre
2020-01-21 11:00:00,11,76.0,NW,PM2.5,pre
2020-01-21 12:00:00,12,72.5,NW,PM2.5,pre
2020-01-21 13:00:00,13,79.0,NW,PM2.5,pre
2020-01-21 14:00:00,14,97.0,NW,PM2.5,pre
2020-01-21 15:00:00,15,106.5,NW,PM2.5,pre
2020-01-21 16:00:00,16,87.5,NW,PM2.5,pre
2020-01-21 17:00:00,17,92.5,NW,PM2.5,pre
2020-01-21 18:00:00,18,96.0,NW,PM2.5,pre
2020-01-21 19:00:00,19,100.0,NW,PM2.5,pre
2020-01-21 20:00:00,20,100.0,NW,PM2.5,pre
2020-01-21 21:00:00,21,102.5,NW,PM2.5,pre
2020-01-21 22:00:00,22,106.0,NW,PM2.5,pre
2020-01-21 23:00:00,23,112.5,NW,PM2.5,pre
2020-01-22 00:00:00,0,,NW,PM2.5,pre
2020-01-22 01:00:00,1,,NW,PM2.5,pre
2020-01-22 02:00:00,2,,NW,PM2.5,pre
2020-01-22 03:00:00,3,,NW,PM2.5,pre
2020-01-22 04:00:00,4,,NW,PM2.5,pre
2020-01-22 05:00:00,5,89.5,NW,PM2.5,pre
2020-01-22 06:00:00,6,89.0,NW,PM2.5,pre
2020-01-22 07:00:00,7,91.5,NW,PM2.5,pre
2020-01-22 08:00:00,8,95.0,NW,PM2.5,pre
2020-01-22 09:00:00,9,95.5,NW,PM2.5,pre
2020-01-22 10:00:00,10,101.5,NW,PM2.5,pre
2020-01-22 11:00:00,11,109.0,NW,PM2.5,pre
2020-01-22 12:00:00,12,114.0,NW,PM2.5,pre
2020-01-22 13:00:00,13,121.0,NW,PM2.5,pre
2020-01-22 14:00:00,14,138.5,NW,PM2.5,pre
2020-01-22 15:00:00,15,138.0,NW,PM2.5,pre
2020-01-22 16:00:00,16,125.5,NW,PM2.5,pre
2020-01-22 17:00:00,17,121.5,NW,PM2.5,pre
2020-01-22 18:00:00,18,137.5,NW,PM2.5,pre
2020-01-22 19:00:00,19,150.0,NW,PM2.5,pre
2020-01-22 20:00:00,20,142.0,NW,PM2.5,pre
2020-01-22 21:00:00,21,124.5,NW,PM2.5,pre
2020-01-22 22:00:00,22,123.0,NW,PM2.5,pre
2020-01-22 23:00:00,23,113.0,NW,PM2.5,pre
2020-01-23 00:00:00,0,112.0,NW,PM2.5,pre
2020-01-23 01:00:00,1,107.0,NW,PM2.5,pre
2020-01-23 02:00:00,2,97.0,NW,PM2.5,pre
2020-01-23 03:00:00,3,91.5,NW,PM2.5,pre
2020-01-23 04:00:00,4,81.5,NW,PM2.5,pre
2020-01-23 05:00:00,5,77.5,NW,PM2.5,pre
2020-01-23 06:00:00,6,77.5,NW,PM2.5,pre
2020-01-23 07:00:00,7,71.0,NW,PM2.5,pre
2020-01-23 08:00:00,8,67.0,NW,PM2.5,pre
2020-01-23 09:00:00,9,70.0,NW,PM2.5,pre
2020-01-23 10:00:00,10,74.0,NW,PM2.5,pre
2020-01-23 11:00:00,11,70.0,NW,PM2.5,pre
2020-01-23 12:00:00,12,68.5,NW,PM2.5,pre
2020-01-23 13:00:00,13,65.0,NW,PM2.5,pre
2020-01-23 14:00:00,14,57.5,NW,PM2.5,pre
2020-01-23 15:00:00,15,64.5,NW,PM2.5,pre
2020-01-23 16:00:00,16,76.5,NW,PM2.5,pre
2020-01-23 17:00:00,17,84.0,NW,PM2.5,pre
2020-01-23 18:00:00,18,87.5,NW,PM2.5,pre
2020-01-23 19:00:00,19,70.5,NW,PM2.5,pre
2020-01-23 20:00:00,20,70.0,NW,PM2.5,pre
2020-01-23 21:00:00,21,63.5,NW,PM2.5,pre
2020-01-23 22:00:00,22,58.0,NW,PM2.5,pre
2020-01-23 23:00:00,23,54.5,NW,PM2.5,pre
2020-01-24 00:00:00,0,52.0,NW,PM2.5,pre
2020-01-01 00:00:00,0,59.125,NW,PM2.5,pre
2020-01-01 01:00:00,1,55.125,NW,PM2.5,pre
2020-01-01 02:00:00,2,64.25,NW,PM2.5,pre
2020-01-01 03:00:00,3,65.25,NW,PM2.5,pre
2020-01-01 04:00:00,4,67.0,NW,PM2.5,pre
2020-01-01 05:00:00,5,66.75,NW,PM2.5,pre
2020-01-01 06:00:00,6,64.0,NW,PM2.5,pre
2020-01-01 07:00:00,7,59.75,NW,PM2.5,pre
2020-01-01 08:00:00,8,57.625,NW,PM2.5,pre
2020-01-01 09:00:00,9,57.25,NW,PM2.5,pre
2020-01-01 10:00:00,10,64.375,NW,PM2.5,pre
2020-01-01 11:00:00,11,65.875,NW,PM2.5,pre
2020-01-01 12:00:00,12,68.5,NW,PM2.5,pre
2020-01-01 13:00:00,13,72.25,NW,PM2.5,pre
2020-01-01 14:00:00,14,64.0,NW,PM2.5,pre
2020-01-01 15:00:00,15,60.0,NW,PM2.5,pre
2020-01-01 16:00:00,16,69.25,NW,PM2.5,pre
2020-01-01 17:00:00,17,78.875,NW,PM2.5,pre
2020-01-01 18:00:00,18,81.5,NW,PM2.5,pre
2020-01-01 19:00:00,19,83.125,NW,PM2.5,pre
2020-01-01 20:00:00,20,88.25,NW,PM2.5,pre
2020-01-01 21:00:00,21,82.5,NW,PM2.5,pre
2020-01-01 22:00:00,22,78.0,NW,PM2.5,pre
2020-01-01 23:00:00,23,74.375,NW,PM2.5,pre
2020-01-02 00:00:00,0,76.375,NW,PM2.5,pre
2020-01-02 01:00:00,1,82.125,NW,PM2.5,pre
2020-01-02 02:00:00,2,92.375,NW,PM2.5,pre
2020-01-02 03:00:00,3,94.5,NW,PM2.5,pre
2020-01-02 04:00:00,4,89.625,NW,PM2.5,pre
2020-01-02 05:00:00,5,88.5,NW,PM2.5,pre
2020-01-02 06:00:00,6,85.125,NW,PM2.5,pre
2020-01-02 07:00:00,7,83.0,NW,PM2.5,pre
2020-01-02 08:00:00,8,80.875,NW,PM2.5,pre
2020-01-02 09:00:00,9,76.875,NW,PM2.5,pre
2020-01-02 10:00:00,10,75.5,NW,PM2.5,pre
2020-01-02 11:00:00,11,70.375,NW,PM2.5,pre
2020-01-02 12:00:00,12,73.0,NW,PM2.5,pre
2020-01-02 13:00:00,13,72.625,NW,PM2.5,pre
2020-01-02 14:00:00,14,71.25,NW,PM2.5,pre
2020-01-02 15:00:00,15,69.0,NW,PM2.5,pre
2020-01-02 16:00:00,16,73.375,NW,PM2.5,pre
2020-01-02 17:00:00,17,77.375,NW,PM2.5,pre
2020-01-02 18:00:00,18,79.25,NW,PM2.5,pre
2020-01-02 19:00:00,19,85.125,NW,PM2.5,pre
2020-01-02 20:00:00,20,85.875,NW,PM2.5,pre
2020-01-02 21:00:00,21,80.875,NW,PM2.5,pre
2020-01-02 22:00:00,22,82.375,NW,PM2.5,pre
2020-01-02 23:00:00,23,79.375,NW,PM2.5,pre
2020-01-03 00:00:00,0,79.0,NW,PM2.5,pre
2020-01-03 01:00:00,1,79.875,NW,PM2.5,pre
2020-01-03 02:00:00,2,78.875,NW,PM2.5,pre
2020-01-03 03:00:00,3,81.0,NW,PM2.5,pre
2020-01-03 04:00:00,4,80.625,NW,PM2.5,pre
2020-01-03 05:00:00,5,77.625,NW,PM2.5,pre
2020-01-03 06:00:00,6,79.5,NW,PM2.5,pre
2020-01-03 07:00:00,7,76.75,NW,PM2.5,pre
2020-01-03 08:00:00,8,77.875,NW,PM2.5,pre
2020-01-03 09:00:00,9,79.875,NW,PM2.5,pre
2020-01-03 10:00:00,10,79.625,NW,PM2.5,pre
2020-01-03 11:00:00,11,79.5,NW,PM2.5,pre
2020-01-03 12:00:00,12,83.125,NW,PM2.5,pre
2020-01-03 13:00:00,13,88.5,NW,PM2.5,pre
2020-01-03 14:00:00,14,87.125,NW,PM2.5,pre
2020-01-03 15:00:00,15,93.875,NW,PM2.5,pre
2020-01-03 16:00:00,16,98.75,NW,PM2.5,pre
2020-01-03 17:00:00,17,105.25,NW,PM2.5,pre
2020-01-03 18:00:00,18,107.125,NW,PM2.5,pre
2020-01-03 19:00:00,19,110.25,NW,PM2.5,pre
2020-01-03 20:00:00,20,105.5,NW,PM2.5,pre
2020-01-03 21:00:00,21,103.625,NW,PM2.5,pre
2020-01-03 22:00:00,22,98.375,NW,PM2.5,pre
2020-01-03 23:00:00,23,99.75,NW,PM2.5,pre
2020-01-04 00:00:00,0,98.375,NW,PM2.5,pre
2020-01-04 01:00:00,1,93.625,NW,PM2.5,pre
2020-01-04 02:00:00,2,92.5,NW,PM2.5,pre
2020-01-04 03:00:00,3,88.875,NW,PM2.5,pre
2020-01-04 04:00:00,4,90.25,NW,PM2.5,pre
2020-01-04 05:00:00,5,88.75,NW,PM2.5,pre
2020-01-04 06:00:00,6,89.0,NW,PM2.5,pre
2020-01-04 07:00:00,7,90.0,NW,PM2.5,pre
2020-01-04 08:00:00,8,89.125,NW,PM2.5,pre
2020-01-04 09:00:00,9,90.875,NW,PM2.5,pre
2020-01-04 10:00:00,10,102.625,NW,PM2.5,pre
2020-01-04 11:00:00,11,92.375,NW,PM2.5,pre
2020-01-04 12:00:00,12,82.875,NW,PM2.5,pre
2020-01-04 13:00:00,13,80.0,NW,PM2.5,pre
2020-01-04 14:00:00,14,75.0,NW,PM2.5,pre
2020-01-04 15:00:00,15,73.75,NW,PM2.5,pre
2020-01-04 16:00:00,16,79.5,NW,PM2.5,pre
2020-01-04 17:00:00,17,77.875,NW,PM2.5,pre
2020-01-04 18:00:00,18,77.0,NW,PM2.5,pre
2020-01-04 19:00:00,19,83.0,NW,PM2.5,pre
2020-01-04 20:00:00,20,77.25,NW,PM2.5,pre
2020-01-04 21:00:00,21,76.875,NW,PM2.5,pre
2020-01-04 22:00:00,22,72.625,NW,PM2.5,pre
2020-01-04 23:00:00,23,64.875,NW,PM2.5,pre
2020-01-05 00:00:00,0,61.125,NW,PM2.5,pre
2020-01-05 01:00:00,1,55.125,NW,PM2.5,pre
2020-01-05 02:00:00,2,50.125,NW,PM2.5,pre
2020-01-05 03:00:00,3,46.125,NW,PM2.5,pre
2020-01-05 04:00:00,4,50.875,NW,PM2.5,pre
2020-01-05 05:00:00,5,53.375,NW,PM2.5,pre
2020-01-05 06:00:00,6,62.375,NW,PM2.5,pre
2020-01-05 07:00:00,7,61.125,NW,PM2.5,pre
2020-01-05 08:00:00,8,63.625,NW,PM2.5,pre
2020-01-05 09:00:00,9,65.125,NW,PM2.5,pre
2020-01-05 10:00:00,10,69.625,NW,PM2.5,pre
2020-01-05 11:00:00,11,65.0,NW,PM2.5,pre
2020-01-05 12:00:00,12,62.875,NW,PM2.5,pre
2020-01-05 13:00:00,13,66.875,NW,PM2.5,pre
2020-01-05 14:00:00,14,73.125,NW,PM2.5,pre
2020-01-05 15:00:00,15,83.25,NW,PM2.5,pre
2020-01-05 16:00:00,16,88.0,NW,PM2.5,pre
2020-01-05 17:00:00,17,80.0,NW,PM2.5,pre
2020-01-05 18:00:00,18,97.875,NW,PM2.5,pre
2020-01-05 19:00:00,19,91.5,NW,PM2.5,pre
