Time,Time,value,area,kind,period
2020-01-25 12:00:00,12,106.5,NCP,PM2.5,l1
2020-01-25 13:00:00,13,110.5,NCP,PM2.5,l1
2020-01-25 14:00:00,14,116.5,NCP,PM2.5,l1
2020-01-25 15:00:00,15,118.75,NCP,PM2.5,l1
2020-01-25 16:00:00,16,116.75,NCP,PM2.5,l1
2020-01-25 17:00:00,17,115.0,NCP,PM2.5,l1
2020-01-25 18:00:00,18,115.25,NCP,PM2.5,l1
2020-01-25 19:00:00,19,121.75,NCP,PM2.5,l1
2020-01-25 20:00:00,20,131.5,NCP,PM2.5,l1
2020-01-25 21:00:00,21,138.0,NCP,PM2.5,l1
2020-01-25 22:00:00,22,143.25,NCP,PM2.5,l1
2020-01-25 23:00:00,23,144.75,NCP,PM2.5,l1
2020-01-26 00:00:00,0,149.25,NCP,PM2.5,l1
2020-01-26 01:00:00,1,148.0,NCP,PM2.5,l1
2020-01-26 02:00:00,2,145.5,NCP,PM2.5,l1
2020-01-26 03:00:00,3,146.5,NCP,PM2.5,l1
2020-01-26 04:00:00,4,151.75,NCP,PM2.5,l1
2020-01-26 05:00:00,5,152.75,NCP,PM2.5,l1
2020-01-26 06:00:00,6,154.5,NCP,PM2.5,l1
2020-01-26 07:00:00,7,159.5,NCP,PM2.5,l1
2020-01-26 08:00:00,8,152.5,NCP,PM2.5,l1
2020-01-26 09:00:00,9,137.75,NCP,PM2.5,l1
2020-01-26 10:00:00,10,132.0,NCP,PM2.5,l1
2020-01-26 11:00:00,11,130.25,NCP,PM2.5,l1
2020-01-26 12:00:00,12,133.75,NCP,PM2.5,l1
2020-01-26 13:00:00,13,130.0,NCP,PM2.5,l1
2020-01-26 14:00:00,14,128.25,NCP,PM2.5,l1
2020-01-26 15:00:00,15,130.0,NCP,PM2.5,l1
2020-01-26 16:00:00,16,125.25,NCP,PM2.5,l1
2020-01-26 17:00:00,17,127.0,NCP,PM2.5,l1
2020-01-26 18:00:00,18,125.75,NCP,PM2.5,l1
2020-01-26 19:00:00,19,121.5,NCP,PM2.5,l1
2020-01-26 20:00:00,20,112.25,NCP,PM2.5,l1
2020-01-26 21:00:00,21,116.0,NCP,PM2.5,l1
2020-01-26 22:00:00,22,112.0,NCP,PM2.5,l1
2020-01-26 23:00:00,23,105.75,NCP,PM2.5,l1
2020-01-27 00:00:00,0,105.75,NCP,PM2.5,l1
2020-01-27 01:00:00,1,105.5,NCP,PM2.5,l1
2020-01-27 02:00:00,2,108.5,NCP,PM2.5,l1
2020-01-27 03:00:00,3,110.75,NCP,PM2.5,l1
2020-01-27 04:00:00,4,111.75,NCP,PM2.5,l1
2020-01-27 05:00:00,5,116.5,NCP,PM2.5,l1
2020-01-27 06:00:00,6,115.25,NCP,PM2.5,l1
2020-01-27 07:00:00,7,115.25,NCP,PM2.5,l1
2020-01-27 08:00:00,8,115.5,NCP,PM2.5,l1
2020-01-27 09:00:00,9,116.25,NCP,PM2.5,l1
2020-01-27 10:00:00,10,121.75,NCP,PM2.5,l1
2020-01-27 11:00:00,11,126.5,NCP,PM2.5,l1
2020-01-27 12:00:00,12,125.75,NCP,PM2.5,l1
2020-01-27 13:00:00,13,110.25,NCP,PM2.5,l1
2020-01-27 14:00:00,14,104.5,NCP,PM2.5,l1
2020-01-27 15:00:00,15,97.75,NCP,PM2.5,l1
2020-01-27 16:00:00,16,96.5,NCP,PM2.5,l1
2020-01-27 17:00:00,17,105.75,NCP,PM2.5,l1
2020-01-27 18:00:00,18,109.0,NCP,PM2.5,l1
2020-01-27 19:00:00,19,115.0,NCP,PM2.5,l1
2020-01-27 20:00:00,20,118.25,NCP,PM2.5,l1
2020-01-27 21:00:00,21,120.25,NCP,PM2.5,l1
2020-01-27 22:00:00,22,123.0,NCP,PM2.5,l1
