Time,Time,value,area,kind,period
2020-04-04 13:00:00,13,2.159445290038897,CS,SO2,l3
2020-04-04 14:00:00,14,2.0672993989774815,CS,SO2,l3
2020-04-04 15:00:00,15,2.05275094641533,CS,SO2,l3
2020-04-04 16:00:00,16,2.080009984519117,CS,SO2,l3
2020-04-04 17:00:00,17,,CS,SO2,l3
2020-04-04 18:00:00,18,,CS,SO2,l3
2020-04-04 19:00:00,19,1.957914438850512,CS,SO2,l3
2020-04-04 20:00:00,20,2.050260833365856,CS,SO2,l3
2020-04-04 21:00:00,21,2.050124887796121,CS,SO2,l3
2020-04-04 22:00:00,22,,CS,SO2,l3
2020-04-04 23:00:00,23,1.933151367911642,CS,SO2,l3
2020-04-05 00:00:00,0,,CS,SO2,l3
2020-04-05 01:00:00,1,,CS,SO2,l3
2020-04-05 02:00:00,2,,CS,SO2,l3
2020-04-05 03:00:00,3,2.397272957889396,CS,SO2,l3
2020-04-05 04:00:00,4,,CS,SO2,l3
2020-04-05 05:00:00,5,2.654835824584683,CS,SO2,l3
2020-04-05 06:00:00,6,2.587140947586153,CS,SO2,l3
2020-04-05 07:00:00,7,2.5906760202422303,CS,SO2,l3
2020-04-05 08:00:00,8,2.692659914920189,CS,SO2,l3
2020-04-05 09:00:00,9,3.489756273660383,CS,SO2,l3
2020-04-05 10:00:00,10,3.887046631281791,CS,SO2,l3
2020-04-05 11:00:00,11,3.739198506550105,CS,SO2,l3
2020-04-05 12:00:00,12,3.284516840338758,CS,SO2,l3
2020-04-05 13:00:00,13,2.603887945725845,CS,SO2,l3
2020-04-05 14:00:00,14,2.32086862064031,CS,SO2,l3
2020-04-05 15:00:00,15,2.2994627222937725,CS,SO2,l3
2020-04-05 16:00:00,16,2.1196449478983728,CS,SO2,l3
2020-04-05 17:00:00,17,,CS,SO2,l3
2020-04-05 18:00:00,18,2.2779615319569655,CS,SO2,l3
2020-04-05 19:00:00,19,2.2042382169665276,CS,SO2,l3
2020-04-05 20:00:00,20,2.3415643822607293,CS,SO2,l3
2020-04-05 21:00:00,21,2.0605886313078092,CS,SO2,l3
2020-04-05 22:00:00,22,,CS,SO2,l3
2020-04-05 23:00:00,23,,CS,SO2,l3
2020-04-06 00:00:00,0,2.172809910366988,CS,SO2,l3
2020-04-06 01:00:00,1,2.397079772079772,CS,SO2,l3
2020-04-06 02:00:00,2,,CS,SO2,l3
2020-04-06 03:00:00,3,,CS,SO2,l3
2020-04-06 04:00:00,4,,CS,SO2,l3
2020-04-06 05:00:00,5,,CS,SO2,l3
2020-04-06 06:00:00,6,,CS,SO2,l3
2020-04-06 07:00:00,7,,CS,SO2,l3
2020-04-06 08:00:00,8,,CS,SO2,l3
2020-04-06 09:00:00,9,,CS,SO2,l3
2020-04-06 10:00:00,10,,CS,SO2,l3
2020-04-06 11:00:00,11,,CS,SO2,l3
2020-04-06 12:00:00,12,,CS,SO2,l3
2020-04-06 13:00:00,13,2.6911495531358542,CS,SO2,l3
2020-04-06 14:00:00,14,,CS,SO2,l3
2020-04-06 15:00:00,15,2.1842930830373755,CS,SO2,l3
2020-04-06 16:00:00,16,,CS,SO2,l3
2020-04-06 17:00:00,17,2.2097376705824194,CS,SO2,l3
2020-04-06 18:00:00,18,2.1848558911915075,CS,SO2,l3
2020-04-06 19:00:00,19,,CS,SO2,l3
2020-04-06 20:00:00,20,2.170462735302918,CS,SO2,l3
2020-04-06 21:00:00,21,2.199770063354538,CS,SO2,l3
2020-04-06 22:00:00,22,,CS,SO2,l3
2020-04-06 23:00:00,23,,CS,SO2,l3
2020-04-07 00:00:00,0,,CS,SO2,l3
2020-04-07 01:00:00,1,1.9601009509685312,CS,SO2,l3
2020-04-07 02:00:00,2,2.1168252156265854,CS,SO2,l3
2020-04-07 03:00:00,3,,CS,SO2,l3
2020-04-07 04:00:00,4,,CS,SO2,l3
2020-04-07 05:00:00,5,2.0664864900024718,CS,SO2,l3
2020-04-07 06:00:00,6,,CS,SO2,l3
2020-04-07 07:00:00,7,2.3404252689640814,CS,SO2,l3
2020-04-07 08:00:00,8,2.5127265217447863,CS,SO2,l3
2020-04-07 09:00:00,9,3.4234018264840183,CS,SO2,l3
2020-04-07 10:00:00,10,4.664632198935853,CS,SO2,l3
2020-04-07 11:00:00,11,4.2584091116054585,CS,SO2,l3
2020-04-07 12:00:00,12,,CS,SO2,l3
2020-04-07 13:00:00,13,,CS,SO2,l3
2020-04-07 14:00:00,14,2.3935594973266205,CS,SO2,l3
2020-04-07 15:00:00,15,2.1227812902470435,CS,SO2,l3
2020-04-07 16:00:00,16,2.123597614122728,CS,SO2,l3
2020-04-07 17:00:00,17,2.0939253795418176,CS,SO2,l3
2020-04-07 18:00:00,18,2.0362823439878235,CS,SO2,l3
2020-04-07 19:00:00,19,2.175609153234724,CS,SO2,l3
2020-04-07 20:00:00,20,2.3307450012358686,CS,SO2,l3
2020-04-07 21:00:00,21,2.4838613420234426,CS,SO2,l3
2020-04-07 22:00:00,22,,CS,SO2,l3
2020-04-07 23:00:00,23,2.353671831297402,CS,SO2,l3
2020-04-08 00:00:00,0,2.2431545876751358,CS,SO2,l3
2020-04-08 01:00:00,1,2.101473773562814,CS,SO2,l3
2020-04-08 02:00:00,2,,CS,SO2,l3
2020-04-08 03:00:00,3,2.357169827889006,CS,SO2,l3
2020-04-08 04:00:00,4,2.5734499603221064,CS,SO2,l3
2020-04-08 05:00:00,5,2.462321286864666,CS,SO2,l3
2020-04-08 06:00:00,6,2.4912788315185574,CS,SO2,l3
2020-04-08 07:00:00,7,,CS,SO2,l3
2020-04-08 08:00:00,8,2.4962767825781524,CS,SO2,l3
2020-04-08 09:00:00,9,3.7047442727237248,CS,SO2,l3
2020-04-08 10:00:00,10,4.165908558716778,CS,SO2,l3
2020-04-08 11:00:00,11,4.0745627300992595,CS,SO2,l3
2020-04-08 12:00:00,12,3.392289967347045,CS,SO2,l3
2020-04-08 13:00:00,13,2.770238002315628,CS,SO2,l3
2020-04-08 14:00:00,14,2.1789663258270564,CS,SO2,l3
2020-04-08 15:00:00,15,2.1504671909352275,CS,SO2,l3
2020-04-08 16:00:00,16,,CS,SO2,l3
2020-04-08 17:00:00,17,2.2393754309279426,CS,SO2,l3
2020-04-08 18:00:00,18,2.2104165853595075,CS,SO2,l3
2020-04-08 19:00:00,19,2.3901761438291116,CS,SO2,l3
2020-04-08 20:00:00,20,,CS,SO2,l3
2020-04-08 21:00:00,21,,CS,SO2,l3
2020-04-08 22:00:00,22,2.54230785492201,CS,SO2,l3
2020-04-08 23:00:00,23,,CS,SO2,l3
2020-04-09 00:00:00,0,,CS,SO2,l3
2020-04-09 01:00:00,1,2.937354785414146,CS,SO2,l3
2020-04-09 02:00:00,2,2.920972531189426,CS,SO2,l3
2020-04-09 03:00:00,3,3.195200275793883,CS,SO2,l3
2020-04-09 04:00:00,4,2.9133172995615917,CS,SO2,l3
2020-04-09 05:00:00,5,2.69181724752501,CS,SO2,l3
2020-04-09 06:00:00,6,,CS,SO2,l3
2020-04-09 07:00:00,7,,CS,SO2,l3
2020-04-09 08:00:00,8,,CS,SO2,l3
2020-04-09 09:00:00,9,4.9016867983192185,CS,SO2,l3
2020-04-09 10:00:00,10,,CS,SO2,l3
2020-04-09 11:00:00,11,,CS,SO2,l3
2020-04-09 12:00:00,12,3.7601051789407953,CS,SO2,l3
2020-04-09 13:00:00,13,3.2630154873876336,CS,SO2,l3
2020-04-09 14:00:00,14,2.82823163433894,CS,SO2,l3
2020-04-09 15:00:00,15,2.591705206260001,CS,SO2,l3
2020-04-09 16:00:00,16,2.399195059126566,CS,SO2,l3
2020-04-09 17:00:00,17,2.30193202071056,CS,SO2,l3
2020-04-09 18:00:00,18,2.1651284978339773,CS,SO2,l3
2020-04-09 19:00:00,19,2.3465207040549507,CS,SO2,l3
2020-04-09 20:00:00,20,2.352179194473715,CS,SO2,l3
2020-04-09 21:00:00,21,2.3619277602154316,CS,SO2,l3
2020-04-09 22:00:00,22,,CS,SO2,l3
2020-04-09 23:00:00,23,2.3726216029868996,CS,SO2,l3
2020-04-10 00:00:00,0,2.386810027449297,CS,SO2,l3
2020-04-10 01:00:00,1,2.3330894118565353,CS,SO2,l3
2020-04-10 02:00:00,2,,CS,SO2,l3
2020-04-10 03:00:00,3,2.918675441335259,CS,SO2,l3
2020-04-10 04:00:00,4,2.85763880758173,CS,SO2,l3
2020-04-10 05:00:00,5,2.9216755128855585,CS,SO2,l3
2020-04-10 06:00:00,6,3.1329973721526234,CS,SO2,l3
2020-04-10 07:00:00,7,3.727891445185966,CS,SO2,l3
2020-04-10 08:00:00,8,3.924761607410009,CS,SO2,l3
2020-04-10 09:00:00,9,4.316417378917379,CS,SO2,l3
2020-04-10 10:00:00,10,4.120181087304375,CS,SO2,l3
2020-04-10 11:00:00,11,3.7778555074217177,CS,SO2,l3
2020-04-10 12:00:00,12,3.4010412194772925,CS,SO2,l3
2020-04-10 13:00:00,13,3.0995209382195683,CS,SO2,l3
2020-04-10 14:00:00,14,3.1314221272554605,CS,SO2,l3
2020-04-10 15:00:00,15,3.1246850160662945,CS,SO2,l3
2020-04-10 16:00:00,16,2.95632846140837,CS,SO2,l3
2020-04-10 17:00:00,17,2.656944607058762,CS,SO2,l3
2020-04-10 18:00:00,18,2.533047619976844,CS,SO2,l3
2020-04-10 19:00:00,19,2.329817611781082,CS,SO2,l3
2020-04-10 20:00:00,20,2.2515248344586243,CS,SO2,l3
2020-04-10 21:00:00,21,2.1460884751980642,CS,SO2,l3
2020-04-10 22:00:00,22,1.9775484915895876,CS,SO2,l3
2020-04-10 23:00:00,23,1.9042437458533348,CS,SO2,l3
2020-04-11 00:00:00,0,1.9387342426725989,CS,SO2,l3
2020-04-11 01:00:00,1,1.9502858759708075,CS,SO2,l3
2020-04-11 02:00:00,2,1.9089974502074962,CS,SO2,l3
2020-04-11 03:00:00,3,1.993129545070184,CS,SO2,l3
2020-04-11 04:00:00,4,1.830076656389442,CS,SO2,l3
2020-04-11 05:00:00,5,1.8832442206871431,CS,SO2,l3
2020-04-11 06:00:00,6,2.1832482860450897,CS,SO2,l3
2020-04-11 07:00:00,7,2.0400756481806708,CS,SO2,l3
2020-04-11 08:00:00,8,2.5332658483914194,CS,SO2,l3
2020-04-11 09:00:00,9,3.0193244350778596,CS,SO2,l3
2020-04-11 10:00:00,10,3.142626091142073,CS,SO2,l3
2020-04-11 11:00:00,11,2.5855400096267678,CS,SO2,l3
2020-04-11 12:00:00,12,,CS,SO2,l3
2020-04-11 13:00:00,13,2.1585613186069805,CS,SO2,l3
2020-04-11 14:00:00,14,,CS,SO2,l3
2020-04-11 15:00:00,15,2.0170039287619197,CS,SO2,l3
2020-04-11 16:00:00,16,1.8660872718521122,CS,SO2,l3
2020-04-11 17:00:00,17,1.8519006361472112,CS,SO2,l3
2020-04-11 18:00:00,18,,CS,SO2,l3
2020-04-11 19:00:00,19,1.9218841470553798,CS,SO2,l3
2020-04-11 20:00:00,20,1.9231305858018186,CS,SO2,l3
2020-04-11 21:00:00,21,1.9282048029764924,CS,SO2,l3
2020-04-11 22:00:00,22,2.00200666068246,CS,SO2,l3
2020-04-11 23:00:00,23,2.002525562970768,CS,SO2,l3
2020-04-12 00:00:00,0,2.209564974176846,CS,SO2,l3
2020-04-12 01:00:00,1,2.3971049772990414,CS,SO2,l3
2020-04-12 02:00:00,2,2.411130787443573,CS,SO2,l3
2020-04-12 03:00:00,3,2.3854907374884546,CS,SO2,l3
2020-04-12 04:00:00,4,2.4631413508696616,CS,SO2,l3
2020-04-12 05:00:00,5,2.2587423083427653,CS,SO2,l3
2020-04-12 06:00:00,6,2.4551278798995697,CS,SO2,l3
2020-04-12 07:00:00,7,2.3402515968726014,CS,SO2,l3
2020-04-12 08:00:00,8,2.791880341880342,CS,SO2,l3
2020-04-12 09:00:00,9,3.040467060843773,CS,SO2,l3
2020-04-12 10:00:00,10,,CS,SO2,l3
2020-04-12 11:00:00,11,,CS,SO2,l3
2020-04-12 12:00:00,12,,CS,SO2,l3
2020-04-12 13:00:00,13,,CS,SO2,l3
2020-04-12 14:00:00,14,,CS,SO2,l3
2020-04-12 15:00:00,15,,CS,SO2,l3
2020-04-12 16:00:00,16,2.1340522512326165,CS,SO2,l3
2020-04-12 17:00:00,17,,CS,SO2,l3
2020-04-12 18:00:00,18,,CS,SO2,l3
2020-04-12 19:00:00,19,2.212822464192327,CS,SO2,l3
2020-04-12 20:00:00,20,2.4741026941940185,CS,SO2,l3
2020-04-12 21:00:00,21,,CS,SO2,l3
2020-04-12 22:00:00,22,2.30081209590342,CS,SO2,l3
2020-04-12 23:00:00,23,2.4995051646307354,CS,SO2,l3
2020-04-13 00:00:00,0,2.1533825404259193,CS,SO2,l3
2020-04-13 01:00:00,1,2.206824272463542,CS,SO2,l3
2020-04-13 02:00:00,2,2.6283909963704484,CS,SO2,l3
2020-04-13 03:00:00,3,2.64800325879093,CS,SO2,l3
2020-04-13 04:00:00,4,2.8964870428911524,CS,SO2,l3
2020-04-13 05:00:00,5,2.686430973474353,CS,SO2,l3
2020-04-13 06:00:00,6,2.7457521887887184,CS,SO2,l3
2020-04-13 07:00:00,7,2.564247941302736,CS,SO2,l3
2020-04-13 08:00:00,8,2.68960260313,CS,SO2,l3
2020-04-13 09:00:00,9,,CS,SO2,l3
2020-04-13 10:00:00,10,2.8965629837775957,CS,SO2,l3
2020-04-13 11:00:00,11,2.897405651172775,CS,SO2,l3
2020-04-13 12:00:00,12,2.715915388518128,CS,SO2,l3
2020-04-13 13:00:00,13,2.3948838283313165,CS,SO2,l3
2020-04-13 14:00:00,14,2.702245703729722,CS,SO2,l3
2020-04-13 15:00:00,15,2.2125214650899583,CS,SO2,l3
2020-04-13 16:00:00,16,2.152083902483446,CS,SO2,l3
2020-04-13 17:00:00,17,2.1937050371411098,CS,SO2,l3
2020-04-13 18:00:00,18,2.245465174517686,CS,SO2,l3
2020-04-13 19:00:00,19,,CS,SO2,l3
2020-04-13 20:00:00,20,2.284476837216563,CS,SO2,l3
2020-04-13 21:00:00,21,2.27519351103826,CS,SO2,l3
2020-04-13 22:00:00,22,2.315511617166868,CS,SO2,l3
2020-04-13 23:00:00,23,2.4939439175740548,CS,SO2,l3
2020-04-14 00:00:00,0,2.755086088019878,CS,SO2,l3
2020-04-14 01:00:00,1,2.6960487973045053,CS,SO2,l3
2020-04-14 02:00:00,2,2.6160415772287915,CS,SO2,l3
2020-04-14 03:00:00,3,2.661900603624348,CS,SO2,l3
2020-04-14 04:00:00,4,2.8362155095031807,CS,SO2,l3
2020-04-14 05:00:00,5,,CS,SO2,l3
2020-04-14 06:00:00,6,3.395133766537876,CS,SO2,l3
2020-04-14 07:00:00,7,3.6769913749365806,CS,SO2,l3
2020-04-14 08:00:00,8,3.870445986028178,CS,SO2,l3
2020-04-14 09:00:00,9,4.360970449726157,CS,SO2,l3
2020-04-14 10:00:00,10,4.435037693998881,CS,SO2,l3
2020-04-14 11:00:00,11,4.313169483146652,CS,SO2,l3
2020-04-14 12:00:00,12,3.903811191767813,CS,SO2,l3
2020-04-14 13:00:00,13,3.65204552550443,CS,SO2,l3
2020-04-14 14:00:00,14,3.193424202214157,CS,SO2,l3
2020-04-14 15:00:00,15,3.011916539827499,CS,SO2,l3
2020-04-14 16:00:00,16,2.978523364425191,CS,SO2,l3
2020-04-14 17:00:00,17,2.748611436339747,CS,SO2,l3
2020-04-14 18:00:00,18,2.567257444483472,CS,SO2,l3
2020-04-14 19:00:00,19,2.6250865108171046,CS,SO2,l3
2020-04-14 20:00:00,20,2.70991817247525,CS,SO2,l3
2020-04-14 21:00:00,21,,CS,SO2,l3
2020-04-14 22:00:00,22,2.7611239576422224,CS,SO2,l3
2020-04-14 23:00:00,23,,CS,SO2,l3
2020-04-15 00:00:00,0,3.1736501385473987,CS,SO2,l3
2020-04-15 01:00:00,1,3.62851507109498,CS,SO2,l3
2020-04-15 02:00:00,2,3.453134228362539,CS,SO2,l3
2020-04-15 03:00:00,3,3.0911367066047433,CS,SO2,l3
2020-04-15 04:00:00,4,2.8364700009106403,CS,SO2,l3
2020-04-15 05:00:00,5,,CS,SO2,l3
2020-04-15 06:00:00,6,,CS,SO2,l3
2020-04-15 07:00:00,7,2.981332201537681,CS,SO2,l3
2020-04-15 08:00:00,8,3.7349227256761504,CS,SO2,l3
2020-04-15 09:00:00,9,4.71168790409658,CS,SO2,l3
2020-04-15 10:00:00,10,5.296124575576631,CS,SO2,l3
2020-04-15 11:00:00,11,4.909721083921998,CS,SO2,l3
2020-04-15 12:00:00,12,,CS,SO2,l3
2020-04-15 13:00:00,13,3.3394660071029936,CS,SO2,l3
2020-04-15 14:00:00,14,2.866195572987811,CS,SO2,l3
2020-04-15 15:00:00,15,2.6131605393591695,CS,SO2,l3
2020-04-15 16:00:00,16,2.571935045336872,CS,SO2,l3
2020-04-15 17:00:00,17,2.8316541778870548,CS,SO2,l3
2020-04-15 18:00:00,18,2.721400857302684,CS,SO2,l3
2020-04-15 19:00:00,19,2.7189004995511845,CS,SO2,l3
2020-04-15 20:00:00,20,2.9954076090491615,CS,SO2,l3
2020-04-15 21:00:00,21,3.1214088254042593,CS,SO2,l3
2020-04-15 22:00:00,22,,CS,SO2,l3
2020-04-15 23:00:00,23,2.996325892102148,CS,SO2,l3
2020-04-16 00:00:00,0,2.849199774941784,CS,SO2,l3
2020-04-16 01:00:00,1,,CS,SO2,l3
2020-04-16 02:00:00,2,,CS,SO2,l3
2020-04-16 03:00:00,3,,CS,SO2,l3
2020-04-16 04:00:00,4,,CS,SO2,l3
2020-04-16 05:00:00,5,,CS,SO2,l3
2020-04-16 06:00:00,6,,CS,SO2,l3
2020-04-16 07:00:00,7,3.274518661619118,CS,SO2,l3
2020-04-16 08:00:00,8,3.765596989683748,CS,SO2,l3
2020-04-16 09:00:00,9,,CS,SO2,l3
2020-04-16 10:00:00,10,4.256715971327844,CS,SO2,l3
2020-04-16 11:00:00,11,,CS,SO2,l3
2020-04-16 12:00:00,12,3.2235465532269183,CS,SO2,l3
2020-04-16 13:00:00,13,3.0102401488246238,CS,SO2,l3
2020-04-16 14:00:00,14,2.765768385174778,CS,SO2,l3
2020-04-16 15:00:00,15,2.5732198610623267,CS,SO2,l3
2020-04-16 16:00:00,16,3.9534513262823765,CS,SO2,l3
2020-04-16 17:00:00,17,2.5273234333736614,CS,SO2,l3
2020-04-16 18:00:00,18,2.524820473793077,CS,SO2,l3
2020-04-16 19:00:00,19,,CS,SO2,l3
2020-04-16 20:00:00,20,,CS,SO2,l3
2020-04-16 21:00:00,21,,CS,SO2,l3
2020-04-16 22:00:00,22,2.564077033654659,CS,SO2,l3
2020-04-16 23:00:00,23,2.60808827355631,CS,SO2,l3
2020-04-17 00:00:00,0,2.6189596911628876,CS,SO2,l3
2020-04-17 01:00:00,1,2.4509854427662647,CS,SO2,l3
2020-04-17 02:00:00,2,2.4937203228869893,CS,SO2,l3
2020-04-17 03:00:00,3,2.720261581391718,CS,SO2,l3
2020-04-17 04:00:00,4,3.040663011096801,CS,SO2,l3
2020-04-17 05:00:00,5,3.2216613654399047,CS,SO2,l3
2020-04-17 06:00:00,6,3.292316473480857,CS,SO2,l3
2020-04-17 07:00:00,7,3.350769978795093,CS,SO2,l3
2020-04-17 08:00:00,8,3.3036074360275274,CS,SO2,l3
2020-04-17 09:00:00,9,3.551157651328884,CS,SO2,l3
2020-04-17 10:00:00,10,3.6604861842875542,CS,SO2,l3
2020-04-17 11:00:00,11,3.2325788028984377,CS,SO2,l3
2020-04-17 12:00:00,12,2.821833411388206,CS,SO2,l3
2020-04-17 13:00:00,13,2.6080955912006143,CS,SO2,l3
2020-04-17 14:00:00,14,2.3664951085613186,CS,SO2,l3
2020-04-17 15:00:00,15,2.2389487309578633,CS,SO2,l3
2020-04-17 16:00:00,16,2.0180822243036856,CS,SO2,l3
2020-04-17 17:00:00,17,2.142165730008196,CS,SO2,l3
2020-04-17 18:00:00,18,,CS,SO2,l3
2020-04-17 19:00:00,19,,CS,SO2,l3
2020-04-17 20:00:00,20,,CS,SO2,l3
2020-04-17 21:00:00,21,,CS,SO2,l3
2020-04-17 22:00:00,22,,CS,SO2,l3
2020-04-17 23:00:00,23,,CS,SO2,l3
2020-04-18 00:00:00,0,,CS,SO2,l3
2020-04-01 00:00:00,0,11.428571428571429,MG,SO2,l3
2020-04-01 01:00:00,1,11.428571428571429,MG,SO2,l3
2020-04-01 02:00:00,2,11.714285714285714,MG,SO2,l3
2020-04-01 03:00:00,3,11.0,MG,SO2,l3
2020-04-01 04:00:00,4,11.428571428571429,MG,SO2,l3
2020-04-01 05:00:00,5,13.714285714285714,MG,SO2,l3
2020-04-01 06:00:00,6,13.714285714285714,MG,SO2,l3
2020-04-01 07:00:00,7,13.857142857142858,MG,SO2,l3
2020-04-01 08:00:00,8,15.0,MG,SO2,l3
2020-04-01 09:00:00,9,19.714285714285715,MG,SO2,l3
2020-04-01 10:00:00,10,12.571428571428571,MG,SO2,l3
2020-04-01 11:00:00,11,10.571428571428571,MG,SO2,l3
2020-04-01 12:00:00,12,10.857142857142858,MG,SO2,l3
2020-04-01 13:00:00,13,9.857142857142858,MG,SO2,l3
2020-04-01 14:00:00,14,9.428571428571429,MG,SO2,l3
2020-04-01 15:00:00,15,10.0,MG,SO2,l3
2020-04-01 16:00:00,16,9.857142857142858,MG,SO2,l3
2020-04-01 17:00:00,17,9.0,MG,SO2,l3
2020-04-01 18:00:00,18,8.571428571428571,MG,SO2,l3
2020-04-01 19:00:00,19,9.285714285714286,MG,SO2,l3
2020-04-01 20:00:00,20,10.142857142857142,MG,SO2,l3
2020-04-01 21:00:00,21,,MG,SO2,l3
2020-04-01 22:00:00,22,14.428571428571429,MG,SO2,l3
2020-04-01 23:00:00,23,14.0,MG,SO2,l3
2020-04-02 00:00:00,0,12.714285714285714,MG,SO2,l3
2020-04-02 01:00:00,1,13.857142857142858,MG,SO2,l3
2020-04-02 02:00:00,2,12.142857142857142,MG,SO2,l3
2020-04-02 03:00:00,3,13.714285714285714,MG,SO2,l3
2020-04-02 04:00:00,4,14.285714285714286,MG,SO2,l3
2020-04-02 05:00:00,5,16.0,MG,SO2,l3
2020-04-02 06:00:00,6,15.0,MG,SO2,l3
2020-04-02 07:00:00,7,17.0,MG,SO2,l3
2020-04-02 08:00:00,8,20.0,MG,SO2,l3
2020-04-02 09:00:00,9,16.857142857142858,MG,SO2,l3
2020-04-02 10:00:00,10,14.428571428571429,MG,SO2,l3
2020-04-02 11:00:00,11,11.857142857142858,MG,SO2,l3
2020-04-02 12:00:00,12,10.857142857142858,MG,SO2,l3
2020-04-02 13:00:00,13,9.857142857142858,MG,SO2,l3
2020-04-02 14:00:00,14,10.857142857142858,MG,SO2,l3
2020-04-02 15:00:00,15,12.428571428571429,MG,SO2,l3
2020-04-02 16:00:00,16,10.857142857142858,MG,SO2,l3
2020-04-02 17:00:00,17,9.857142857142858,MG,SO2,l3
2020-04-02 18:00:00,18,11.0,MG,SO2,l3
2020-04-02 19:00:00,19,13.142857142857142,MG,SO2,l3
2020-04-02 20:00:00,20,13.571428571428571,MG,SO2,l3
2020-04-02 21:00:00,21,18.714285714285715,MG,SO2,l3
2020-04-02 22:00:00,22,19.714285714285715,MG,SO2,l3
2020-04-02 23:00:00,23,15.714285714285714,MG,SO2,l3
2020-04-03 00:00:00,0,13.0,MG,SO2,l3
2020-04-03 01:00:00,1,12.571428571428571,MG,SO2,l3
2020-04-03 02:00:00,2,13.571428571428571,MG,SO2,l3
2020-04-03 03:00:00,3,13.428571428571429,MG,SO2,l3
2020-04-03 04:00:00,4,13.0,MG,SO2,l3
2020-04-03 05:00:00,5,12.142857142857142,MG,SO2,l3
2020-04-03 06:00:00,6,13.0,MG,SO2,l3
2020-04-03 07:00:00,7,16.857142857142858,MG,SO2,l3
2020-04-03 08:00:00,8,18.0,MG,SO2,l3
2020-04-03 09:00:00,9,19.0,MG,SO2,l3
2020-04-03 10:00:00,10,18.0,MG,SO2,l3
2020-04-03 11:00:00,11,14.714285714285714,MG,SO2,l3
2020-04-03 12:00:00,12,13.714285714285714,MG,SO2,l3
2020-04-03 13:00:00,13,11.0,MG,SO2,l3
2020-04-03 14:00:00,14,10.428571428571429,MG,SO2,l3
2020-04-03 15:00:00,15,9.285714285714286,MG,SO2,l3
2020-04-03 16:00:00,16,8.285714285714286,MG,SO2,l3
2020-04-03 17:00:00,17,8.285714285714286,MG,SO2,l3
2020-04-03 18:00:00,18,8.857142857142858,MG,SO2,l3
2020-04-03 19:00:00,19,9.142857142857142,MG,SO2,l3
2020-04-03 20:00:00,20,11.285714285714286,MG,SO2,l3
2020-04-03 21:00:00,21,15.0,MG,SO2,l3
2020-04-03 22:00:00,22,13.428571428571429,MG,SO2,l3
2020-04-03 23:00:00,23,11.428571428571429,MG,SO2,l3
2020-04-04 00:00:00,0,11.428571428571429,MG,SO2,l3
2020-04-04 01:00:00,1,11.857142857142858,MG,SO2,l3
2020-04-04 02:00:00,2,12.571428571428571,MG,SO2,l3
2020-04-04 03:00:00,3,12.714285714285714,MG,SO2,l3
2020-04-04 04:00:00,4,12.285714285714286,MG,SO2,l3
2020-04-04 05:00:00,5,12.0,MG,SO2,l3
2020-04-04 06:00:00,6,13.142857142857142,MG,SO2,l3
2020-04-04 07:00:00,7,13.571428571428571,MG,SO2,l3
2020-04-04 08:00:00,8,14.857142857142858,MG,SO2,l3
2020-04-04 09:00:00,9,16.714285714285715,MG,SO2,l3
2020-04-04 10:00:00,10,14.428571428571429,MG,SO2,l3
2020-04-04 11:00:00,11,13.714285714285714,MG,SO2,l3
2020-04-04 12:00:00,12,11.857142857142858,MG,SO2,l3
2020-04-04 13:00:00,13,10.142857142857142,MG,SO2,l3
2020-04-04 14:00:00,14,9.428571428571429,MG,SO2,l3
2020-04-04 15:00:00,15,9.857142857142858,MG,SO2,l3
2020-04-04 16:00:00,16,11.142857142857142,MG,SO2,l3
2020-04-04 17:00:00,17,10.714285714285714,MG,SO2,l3
2020-04-04 18:00:00,18,12.142857142857142,MG,SO2,l3
2020-04-04 19:00:00,19,13.714285714285714,MG,SO2,l3
2020-04-04 20:00:00,20,14.0,MG,SO2,l3
2020-04-04 21:00:00,21,15.428571428571429,MG,SO2,l3
2020-04-04 22:00:00,22,14.857142857142858,MG,SO2,l3
2020-04-04 23:00:00,23,14.857142857142858,MG,SO2,l3
2020-04-05 00:00:00,0,15.142857142857142,MG,SO2,l3
2020-04-05 01:00:00,1,16.714285714285715,MG,SO2,l3
2020-04-05 02:00:00,2,16.714285714285715,MG,SO2,l3
2020-04-05 03:00:00,3,16.857142857142858,MG,SO2,l3
2020-04-05 04:00:00,4,18.0,MG,SO2,l3
2020-04-05 05:00:00,5,19.285714285714285,MG,SO2,l3
2020-04-05 06:00:00,6,20.714285714285715,MG,SO2,l3
2020-04-05 07:00:00,7,19.857142857142858,MG,SO2,l3
2020-04-05 08:00:00,8,20.428571428571427,MG,SO2,l3
2020-04-05 09:00:00,9,24.285714285714285,MG,SO2,l3
2020-04-05 10:00:00,10,32.142857142857146,MG,SO2,l3
2020-04-05 11:00:00,11,39.714285714285715,MG,SO2,l3
2020-04-05 12:00:00,12,34.714285714285715,MG,SO2,l3
2020-04-05 13:00:00,13,27.428571428571427,MG,SO2,l3
2020-04-05 14:00:00,14,22.714285714285715,MG,SO2,l3
2020-04-05 15:00:00,15,18.285714285714285,MG,SO2,l3
2020-04-05 16:00:00,16,15.142857142857142,MG,SO2,l3
2020-04-05 17:00:00,17,15.142857142857142,MG,SO2,l3
2020-04-05 18:00:00,18,14.714285714285714,MG,SO2,l3
2020-04-05 19:00:00,19,14.285714285714286,MG,SO2,l3
2020-04-05 20:00:00,20,15.0,MG,SO2,l3
