Time,Time,value,area,kind,period
2020-04-03 18:00:00,18,25.46666666666667,CS,NO2,l3
2020-04-03 19:00:00,19,25.28333333333333,CS,NO2,l3
2020-04-03 20:00:00,20,25.566666666666666,CS,NO2,l3
2020-04-03 21:00:00,21,24.866666666666664,CS,NO2,l3
2020-04-03 22:00:00,22,23.5,CS,NO2,l3
2020-04-03 23:00:00,23,22.616666666666664,CS,NO2,l3
2020-04-04 00:00:00,0,23.133333333333336,CS,NO2,l3
2020-04-04 01:00:00,1,24.333333333333332,CS,NO2,l3
2020-04-04 02:00:00,2,21.416666666666668,CS,NO2,l3
2020-04-04 03:00:00,3,19.866666666666667,CS,NO2,l3
2020-04-04 04:00:00,4,19.133333333333333,CS,NO2,l3
2020-04-04 05:00:00,5,17.25,CS,NO2,l3
2020-04-04 06:00:00,6,16.95,CS,NO2,l3
2020-04-04 07:00:00,7,18.133333333333333,CS,NO2,l3
2020-04-04 08:00:00,8,18.683333333333334,CS,NO2,l3
2020-04-04 09:00:00,9,18.933333333333334,CS,NO2,l3
2020-04-04 10:00:00,10,19.349999999999998,CS,NO2,l3
2020-04-04 11:00:00,11,19.333333333333332,CS,NO2,l3
2020-04-04 12:00:00,12,17.0,CS,NO2,l3
2020-04-04 13:00:00,13,14.483333333333334,CS,NO2,l3
2020-04-04 14:00:00,14,14.25,CS,NO2,l3
2020-04-04 15:00:00,15,14.4,CS,NO2,l3
2020-04-04 16:00:00,16,14.216666666666667,CS,NO2,l3
2020-04-04 17:00:00,17,14.883333333333333,CS,NO2,l3
2020-04-04 18:00:00,18,16.7,CS,NO2,l3
2020-04-04 19:00:00,19,19.716666666666665,CS,NO2,l3
2020-04-04 20:00:00,20,22.650000000000002,CS,NO2,l3
2020-04-04 21:00:00,21,25.866666666666664,CS,NO2,l3
2020-04-04 22:00:00,22,28.333333333333332,CS,NO2,l3
2020-04-04 23:00:00,23,27.650000000000002,CS,NO2,l3
2020-04-05 00:00:00,0,25.583333333333332,CS,NO2,l3
2020-04-05 01:00:00,1,23.616666666666664,CS,NO2,l3
2020-04-05 02:00:00,2,22.366666666666664,CS,NO2,l3
2020-04-05 03:00:00,3,21.599999999999998,CS,NO2,l3
2020-04-05 04:00:00,4,19.099999999999998,CS,NO2,l3
2020-04-05 05:00:00,5,17.75,CS,NO2,l3
2020-04-05 06:00:00,6,17.2,CS,NO2,l3
2020-04-05 07:00:00,7,18.45,CS,NO2,l3
2020-04-05 08:00:00,8,19.45,CS,NO2,l3
2020-04-05 09:00:00,9,18.683333333333334,CS,NO2,l3
2020-04-05 10:00:00,10,17.333333333333332,CS,NO2,l3
2020-04-05 11:00:00,11,15.916666666666666,CS,NO2,l3
2020-04-05 12:00:00,12,14.966666666666667,CS,NO2,l3
2020-04-05 13:00:00,13,14.983333333333334,CS,NO2,l3
2020-04-05 14:00:00,14,15.033333333333333,CS,NO2,l3
2020-04-05 15:00:00,15,16.466666666666665,CS,NO2,l3
2020-04-05 16:00:00,16,16.25,CS,NO2,l3
2020-04-05 17:00:00,17,16.866666666666667,CS,NO2,l3
2020-04-05 18:00:00,18,17.816666666666666,CS,NO2,l3
2020-04-05 19:00:00,19,17.516666666666666,CS,NO2,l3
2020-04-05 20:00:00,20,17.650000000000002,CS,NO2,l3
2020-04-05 21:00:00,21,17.916666666666668,CS,NO2,l3
2020-04-05 22:00:00,22,18.566666666666666,CS,NO2,l3
2020-04-05 23:00:00,23,19.7,CS,NO2,l3
2020-04-06 00:00:00,0,18.95,CS,NO2,l3
2020-04-06 01:00:00,1,18.166666666666668,CS,NO2,l3
2020-04-06 02:00:00,2,17.766666666666666,CS,NO2,l3
2020-04-06 03:00:00,3,15.816666666666668,CS,NO2,l3
2020-04-06 04:00:00,4,14.033333333333333,CS,NO2,l3
2020-04-06 05:00:00,5,13.1,CS,NO2,l3
2020-04-06 06:00:00,6,14.516666666666666,CS,NO2,l3
2020-04-06 07:00:00,7,18.166666666666668,CS,NO2,l3
2020-04-06 08:00:00,8,20.099999999999998,CS,NO2,l3
2020-04-06 09:00:00,9,19.616666666666667,CS,NO2,l3
2020-04-06 10:00:00,10,20.05,CS,NO2,l3
2020-04-06 11:00:00,11,19.75,CS,NO2,l3
2020-04-06 12:00:00,12,18.616666666666667,CS,NO2,l3
2020-04-06 13:00:00,13,18.05,CS,NO2,l3
2020-04-06 14:00:00,14,19.066666666666666,CS,NO2,l3
2020-04-06 15:00:00,15,18.533333333333335,CS,NO2,l3
2020-04-06 16:00:00,16,20.166666666666668,CS,NO2,l3
2020-04-06 17:00:00,17,21.033333333333335,CS,NO2,l3
2020-04-06 18:00:00,18,20.816666666666666,CS,NO2,l3
2020-04-06 19:00:00,19,22.483333333333334,CS,NO2,l3
2020-04-06 20:00:00,20,24.066666666666666,CS,NO2,l3
2020-04-06 21:00:00,21,24.55,CS,NO2,l3
2020-04-06 22:00:00,22,27.150000000000002,CS,NO2,l3
2020-04-06 23:00:00,23,27.666666666666668,CS,NO2,l3
2020-04-07 00:00:00,0,27.45,CS,NO2,l3
2020-04-07 01:00:00,1,25.849999999999998,CS,NO2,l3
2020-04-07 02:00:00,2,24.883333333333336,CS,NO2,l3
2020-04-07 03:00:00,3,25.366666666666664,CS,NO2,l3
2020-04-07 04:00:00,4,24.333333333333332,CS,NO2,l3
2020-04-07 05:00:00,5,24.0,CS,NO2,l3
2020-04-07 06:00:00,6,24.933333333333334,CS,NO2,l3
2020-04-07 07:00:00,7,25.316666666666666,CS,NO2,l3
2020-04-07 08:00:00,8,25.866666666666664,CS,NO2,l3
2020-04-07 09:00:00,9,24.55,CS,NO2,l3
2020-04-07 10:00:00,10,23.099999999999998,CS,NO2,l3
2020-04-07 11:00:00,11,21.066666666666666,CS,NO2,l3
2020-04-07 12:00:00,12,18.400000000000002,CS,NO2,l3
2020-04-07 13:00:00,13,15.533333333333333,CS,NO2,l3
2020-04-07 14:00:00,14,13.283333333333333,CS,NO2,l3
2020-04-07 15:00:00,15,12.933333333333332,CS,NO2,l3
2020-04-07 16:00:00,16,13.166666666666666,CS,NO2,l3
2020-04-07 17:00:00,17,13.916666666666666,CS,NO2,l3
2020-04-07 18:00:00,18,16.316666666666666,CS,NO2,l3
2020-04-07 19:00:00,19,18.333333333333332,CS,NO2,l3
2020-04-07 20:00:00,20,23.96666666666667,CS,NO2,l3
2020-04-07 21:00:00,21,31.133333333333336,CS,NO2,l3
2020-04-07 22:00:00,22,34.86666666666667,CS,NO2,l3
2020-04-07 23:00:00,23,37.53333333333333,CS,NO2,l3
2020-04-08 00:00:00,0,37.06666666666667,CS,NO2,l3
2020-04-08 01:00:00,1,38.88333333333333,CS,NO2,l3
2020-04-08 02:00:00,2,37.983333333333334,CS,NO2,l3
2020-04-08 03:00:00,3,35.666666666666664,CS,NO2,l3
2020-04-08 04:00:00,4,32.86666666666667,CS,NO2,l3
2020-04-08 05:00:00,5,33.03333333333333,CS,NO2,l3
2020-04-08 06:00:00,6,31.5,CS,NO2,l3
2020-04-08 07:00:00,7,29.616666666666664,CS,NO2,l3
2020-04-08 08:00:00,8,29.599999999999998,CS,NO2,l3
2020-04-08 09:00:00,9,26.599999999999998,CS,NO2,l3
2020-04-08 10:00:00,10,21.53333333333333,CS,NO2,l3
2020-04-08 11:00:00,11,18.0,CS,NO2,l3
2020-04-08 12:00:00,12,15.85,CS,NO2,l3
2020-04-08 13:00:00,13,14.483333333333334,CS,NO2,l3
2020-04-08 14:00:00,14,13.133333333333333,CS,NO2,l3
2020-04-08 15:00:00,15,12.783333333333333,CS,NO2,l3
2020-04-08 16:00:00,16,12.883333333333333,CS,NO2,l3
2020-04-08 17:00:00,17,13.416666666666666,CS,NO2,l3
2020-04-08 18:00:00,18,14.716666666666667,CS,NO2,l3
2020-04-08 19:00:00,19,17.633333333333333,CS,NO2,l3
2020-04-08 20:00:00,20,22.116666666666664,CS,NO2,l3
2020-04-08 21:00:00,21,26.683333333333334,CS,NO2,l3
2020-04-08 22:00:00,22,31.28333333333333,CS,NO2,l3
2020-04-08 23:00:00,23,34.983333333333334,CS,NO2,l3
2020-04-09 00:00:00,0,37.21666666666667,CS,NO2,l3
2020-04-09 01:00:00,1,36.36666666666667,CS,NO2,l3
2020-04-09 02:00:00,2,35.28333333333333,CS,NO2,l3
2020-04-09 03:00:00,3,35.86666666666667,CS,NO2,l3
2020-04-09 04:00:00,4,36.233333333333334,CS,NO2,l3
2020-04-09 05:00:00,5,33.96666666666667,CS,NO2,l3
2020-04-09 06:00:00,6,33.85,CS,NO2,l3
2020-04-09 07:00:00,7,33.88333333333333,CS,NO2,l3
2020-04-09 08:00:00,8,33.43333333333333,CS,NO2,l3
2020-04-09 09:00:00,9,31.833333333333332,CS,NO2,l3
2020-04-09 10:00:00,10,26.5,CS,NO2,l3
2020-04-09 11:00:00,11,,CS,NO2,l3
2020-04-09 12:00:00,12,16.983333333333334,CS,NO2,l3
2020-04-09 13:00:00,13,12.733333333333334,CS,NO2,l3
2020-04-09 14:00:00,14,10.083333333333334,CS,NO2,l3
2020-04-09 15:00:00,15,9.450000000000001,CS,NO2,l3
2020-04-09 16:00:00,16,10.183333333333334,CS,NO2,l3
2020-04-09 17:00:00,17,10.633333333333333,CS,NO2,l3
2020-04-09 18:00:00,18,11.966666666666667,CS,NO2,l3
2020-04-09 19:00:00,19,15.200000000000001,CS,NO2,l3
2020-04-09 20:00:00,20,18.883333333333333,CS,NO2,l3
2020-04-09 21:00:00,21,21.849999999999998,CS,NO2,l3
2020-04-09 22:00:00,22,24.316666666666666,CS,NO2,l3
2020-04-09 23:00:00,23,26.683333333333334,CS,NO2,l3
2020-04-10 00:00:00,0,28.849999999999998,CS,NO2,l3
2020-04-10 01:00:00,1,28.616666666666664,CS,NO2,l3
2020-04-10 02:00:00,2,30.183333333333334,CS,NO2,l3
2020-04-10 03:00:00,3,29.400000000000002,CS,NO2,l3
2020-04-10 04:00:00,4,28.3,CS,NO2,l3
2020-04-10 05:00:00,5,26.78333333333333,CS,NO2,l3
2020-04-10 06:00:00,6,27.633333333333336,CS,NO2,l3
2020-04-10 07:00:00,7,26.349999999999998,CS,NO2,l3
2020-04-10 08:00:00,8,24.516666666666666,CS,NO2,l3
2020-04-10 09:00:00,9,23.21666666666667,CS,NO2,l3
2020-04-10 10:00:00,10,19.633333333333333,CS,NO2,l3
2020-04-10 11:00:00,11,16.05,CS,NO2,l3
2020-04-10 12:00:00,12,14.1,CS,NO2,l3
2020-04-10 13:00:00,13,12.766666666666666,CS,NO2,l3
2020-04-10 14:00:00,14,10.65,CS,NO2,l3
2020-04-10 15:00:00,15,11.033333333333333,CS,NO2,l3
2020-04-10 16:00:00,16,12.5,CS,NO2,l3
2020-04-10 17:00:00,17,12.533333333333333,CS,NO2,l3
2020-04-10 18:00:00,18,14.016666666666666,CS,NO2,l3
2020-04-10 19:00:00,19,15.866666666666667,CS,NO2,l3
2020-04-10 20:00:00,20,16.05,CS,NO2,l3
2020-04-10 21:00:00,21,17.066666666666666,CS,NO2,l3
2020-04-10 22:00:00,22,18.266666666666666,CS,NO2,l3
2020-04-10 23:00:00,23,18.75,CS,NO2,l3
2020-04-11 00:00:00,0,19.683333333333334,CS,NO2,l3
2020-04-11 01:00:00,1,20.166666666666668,CS,NO2,l3
2020-04-11 02:00:00,2,21.816666666666666,CS,NO2,l3
2020-04-11 03:00:00,3,20.783333333333335,CS,NO2,l3
2020-04-11 04:00:00,4,19.766666666666666,CS,NO2,l3
2020-04-11 05:00:00,5,18.400000000000002,CS,NO2,l3
2020-04-11 06:00:00,6,19.0,CS,NO2,l3
2020-04-11 07:00:00,7,19.483333333333334,CS,NO2,l3
2020-04-11 08:00:00,8,21.75,CS,NO2,l3
2020-04-11 09:00:00,9,24.03333333333333,CS,NO2,l3
2020-04-11 10:00:00,10,26.400000000000002,CS,NO2,l3
2020-04-11 11:00:00,11,26.416666666666668,CS,NO2,l3
2020-04-11 12:00:00,12,25.3,CS,NO2,l3
2020-04-11 13:00:00,13,23.183333333333334,CS,NO2,l3
2020-04-11 14:00:00,14,22.433333333333334,CS,NO2,l3
2020-04-11 15:00:00,15,21.283333333333335,CS,NO2,l3
2020-04-11 16:00:00,16,19.866666666666667,CS,NO2,l3
2020-04-11 17:00:00,17,21.266666666666666,CS,NO2,l3
2020-04-11 18:00:00,18,20.016666666666666,CS,NO2,l3
2020-04-11 19:00:00,19,21.166666666666668,CS,NO2,l3
2020-04-11 20:00:00,20,22.183333333333334,CS,NO2,l3
2020-04-11 21:00:00,21,21.55,CS,NO2,l3
2020-04-11 22:00:00,22,20.45,CS,NO2,l3
2020-04-11 23:00:00,23,19.3,CS,NO2,l3
2020-04-12 00:00:00,0,17.75,CS,NO2,l3
2020-04-12 01:00:00,1,15.883333333333333,CS,NO2,l3
2020-04-12 02:00:00,2,14.5,CS,NO2,l3
2020-04-12 03:00:00,3,13.1,CS,NO2,l3
2020-04-12 04:00:00,4,11.916666666666666,CS,NO2,l3
2020-04-12 05:00:00,5,9.983333333333333,CS,NO2,l3
2020-04-12 06:00:00,6,9.266666666666667,CS,NO2,l3
2020-04-12 07:00:00,7,10.383333333333333,CS,NO2,l3
2020-04-12 08:00:00,8,10.483333333333333,CS,NO2,l3
2020-04-12 09:00:00,9,10.549999999999999,CS,NO2,l3
2020-04-12 10:00:00,10,10.433333333333334,CS,NO2,l3
2020-04-12 11:00:00,11,9.883333333333333,CS,NO2,l3
2020-04-12 12:00:00,12,9.133333333333333,CS,NO2,l3
2020-04-12 13:00:00,13,8.366666666666667,CS,NO2,l3
2020-04-12 14:00:00,14,7.983333333333333,CS,NO2,l3
2020-04-12 15:00:00,15,7.6000000000000005,CS,NO2,l3
2020-04-12 16:00:00,16,7.8,CS,NO2,l3
2020-04-12 17:00:00,17,8.799999999999999,CS,NO2,l3
2020-04-12 18:00:00,18,11.0,CS,NO2,l3
2020-04-12 19:00:00,19,13.85,CS,NO2,l3
2020-04-12 20:00:00,20,20.633333333333333,CS,NO2,l3
2020-04-12 21:00:00,21,25.633333333333336,CS,NO2,l3
2020-04-12 22:00:00,22,30.316666666666666,CS,NO2,l3
2020-04-12 23:00:00,23,32.53333333333333,CS,NO2,l3
2020-04-13 00:00:00,0,32.15,CS,NO2,l3
2020-04-13 01:00:00,1,31.816666666666666,CS,NO2,l3
2020-04-13 02:00:00,2,28.05,CS,NO2,l3
2020-04-13 03:00:00,3,26.583333333333332,CS,NO2,l3
2020-04-13 04:00:00,4,24.8,CS,NO2,l3
2020-04-13 05:00:00,5,24.21666666666667,CS,NO2,l3
2020-04-13 06:00:00,6,25.866666666666664,CS,NO2,l3
2020-04-13 07:00:00,7,26.55,CS,NO2,l3
2020-04-13 08:00:00,8,25.083333333333332,CS,NO2,l3
2020-04-13 09:00:00,9,20.516666666666666,CS,NO2,l3
2020-04-13 10:00:00,10,16.900000000000002,CS,NO2,l3
2020-04-13 11:00:00,11,12.65,CS,NO2,l3
2020-04-13 12:00:00,12,10.866666666666667,CS,NO2,l3
2020-04-13 13:00:00,13,9.416666666666666,CS,NO2,l3
2020-04-13 14:00:00,14,8.866666666666667,CS,NO2,l3
2020-04-13 15:00:00,15,9.9,CS,NO2,l3
2020-04-13 16:00:00,16,10.65,CS,NO2,l3
2020-04-13 17:00:00,17,12.066666666666668,CS,NO2,l3
2020-04-13 18:00:00,18,14.133333333333333,CS,NO2,l3
2020-04-13 19:00:00,19,17.216666666666665,CS,NO2,l3
2020-04-13 20:00:00,20,20.666666666666668,CS,NO2,l3
2020-04-13 21:00:00,21,23.116666666666664,CS,NO2,l3
2020-04-13 22:00:00,22,28.066666666666666,CS,NO2,l3
2020-04-13 23:00:00,23,32.300000000000004,CS,NO2,l3
2020-04-14 00:00:00,0,34.083333333333336,CS,NO2,l3
2020-04-14 01:00:00,1,34.016666666666666,CS,NO2,l3
2020-04-14 02:00:00,2,33.0,CS,NO2,l3
2020-04-14 03:00:00,3,31.983333333333334,CS,NO2,l3
2020-04-14 04:00:00,4,28.849999999999998,CS,NO2,l3
2020-04-14 05:00:00,5,27.900000000000002,CS,NO2,l3
2020-04-14 06:00:00,6,28.683333333333334,CS,NO2,l3
2020-04-14 07:00:00,7,30.03333333333333,CS,NO2,l3
2020-04-14 08:00:00,8,29.383333333333336,CS,NO2,l3
2020-04-14 09:00:00,9,27.2,CS,NO2,l3
2020-04-14 10:00:00,10,24.7,CS,NO2,l3
2020-04-14 11:00:00,11,22.016666666666666,CS,NO2,l3
2020-04-14 12:00:00,12,19.033333333333335,CS,NO2,l3
2020-04-14 13:00:00,13,14.65,CS,NO2,l3
2020-04-14 14:00:00,14,13.416666666666666,CS,NO2,l3
2020-04-14 15:00:00,15,14.200000000000001,CS,NO2,l3
2020-04-14 16:00:00,16,14.666666666666666,CS,NO2,l3
2020-04-14 17:00:00,17,15.783333333333333,CS,NO2,l3
2020-04-14 18:00:00,18,17.683333333333334,CS,NO2,l3
2020-04-14 19:00:00,19,20.933333333333334,CS,NO2,l3
2020-04-14 20:00:00,20,27.083333333333332,CS,NO2,l3
2020-04-14 21:00:00,21,28.099999999999998,CS,NO2,l3
2020-04-14 22:00:00,22,30.433333333333334,CS,NO2,l3
2020-04-14 23:00:00,23,31.5,CS,NO2,l3
2020-04-15 00:00:00,0,32.333333333333336,CS,NO2,l3
2020-04-15 01:00:00,1,34.0,CS,NO2,l3
2020-04-15 02:00:00,2,33.11666666666667,CS,NO2,l3
2020-04-15 03:00:00,3,31.650000000000002,CS,NO2,l3
2020-04-15 04:00:00,4,28.516666666666666,CS,NO2,l3
2020-04-15 05:00:00,5,27.866666666666664,CS,NO2,l3
2020-04-15 06:00:00,6,28.516666666666666,CS,NO2,l3
2020-04-15 07:00:00,7,29.400000000000002,CS,NO2,l3
2020-04-15 08:00:00,8,27.400000000000002,CS,NO2,l3
2020-04-15 09:00:00,9,24.916666666666668,CS,NO2,l3
2020-04-15 10:00:00,10,22.483333333333334,CS,NO2,l3
2020-04-15 11:00:00,11,18.266666666666666,CS,NO2,l3
2020-04-15 12:00:00,12,12.450000000000001,CS,NO2,l3
2020-04-15 13:00:00,13,10.799999999999999,CS,NO2,l3
2020-04-15 14:00:00,14,9.166666666666666,CS,NO2,l3
2020-04-15 15:00:00,15,9.950000000000001,CS,NO2,l3
2020-04-15 16:00:00,16,11.0,CS,NO2,l3
2020-04-15 17:00:00,17,12.266666666666666,CS,NO2,l3
2020-04-15 18:00:00,18,14.516666666666666,CS,NO2,l3
2020-04-15 19:00:00,19,19.099999999999998,CS,NO2,l3
2020-04-15 20:00:00,20,23.583333333333332,CS,NO2,l3
2020-04-15 21:00:00,21,28.583333333333332,CS,NO2,l3
2020-04-15 22:00:00,22,33.516666666666666,CS,NO2,l3
2020-04-15 23:00:00,23,38.800000000000004,CS,NO2,l3
2020-04-16 00:00:00,0,40.53333333333333,CS,NO2,l3
2020-04-16 01:00:00,1,36.949999999999996,CS,NO2,l3
2020-04-16 02:00:00,2,35.9,CS,NO2,l3
2020-04-16 03:00:00,3,33.25,CS,NO2,l3
2020-04-16 04:00:00,4,31.633333333333336,CS,NO2,l3
2020-04-16 05:00:00,5,29.866666666666664,CS,NO2,l3
2020-04-16 06:00:00,6,31.733333333333334,CS,NO2,l3
2020-04-16 07:00:00,7,31.75,CS,NO2,l3
2020-04-16 08:00:00,8,32.800000000000004,CS,NO2,l3
2020-04-16 09:00:00,9,30.45,CS,NO2,l3
2020-04-16 10:00:00,10,25.28333333333333,CS,NO2,l3
2020-04-16 11:00:00,11,20.2,CS,NO2,l3
2020-04-16 12:00:00,12,17.416666666666668,CS,NO2,l3
2020-04-16 13:00:00,13,12.633333333333333,CS,NO2,l3
2020-04-16 14:00:00,14,10.083333333333334,CS,NO2,l3
2020-04-16 15:00:00,15,9.816666666666666,CS,NO2,l3
2020-04-16 16:00:00,16,9.916666666666666,CS,NO2,l3
2020-04-16 17:00:00,17,11.466666666666667,CS,NO2,l3
2020-04-16 18:00:00,18,12.799999999999999,CS,NO2,l3
2020-04-16 19:00:00,19,15.283333333333333,CS,NO2,l3
2020-04-16 20:00:00,20,20.75,CS,NO2,l3
2020-04-16 21:00:00,21,25.233333333333334,CS,NO2,l3
2020-04-16 22:00:00,22,28.816666666666666,CS,NO2,l3
2020-04-16 23:00:00,23,33.833333333333336,CS,NO2,l3
2020-04-17 00:00:00,0,35.88333333333333,CS,NO2,l3
2020-04-17 01:00:00,1,35.31666666666667,CS,NO2,l3
2020-04-17 02:00:00,2,35.949999999999996,CS,NO2,l3
2020-04-17 03:00:00,3,36.25,CS,NO2,l3
2020-04-17 04:00:00,4,35.65,CS,NO2,l3
2020-04-17 05:00:00,5,32.916666666666664,CS,NO2,l3
2020-04-17 06:00:00,6,32.56666666666667,CS,NO2,l3
2020-04-17 07:00:00,7,33.733333333333334,CS,NO2,l3
2020-04-17 08:00:00,8,30.650000000000002,CS,NO2,l3
2020-04-17 09:00:00,9,26.833333333333332,CS,NO2,l3
2020-04-17 10:00:00,10,22.8,CS,NO2,l3
2020-04-17 11:00:00,11,17.666666666666668,CS,NO2,l3
2020-04-17 12:00:00,12,14.85,CS,NO2,l3
2020-04-17 13:00:00,13,12.533333333333333,CS,NO2,l3
2020-04-17 14:00:00,14,11.733333333333334,CS,NO2,l3
2020-04-17 15:00:00,15,11.950000000000001,CS,NO2,l3
2020-04-17 16:00:00,16,12.6,CS,NO2,l3
2020-04-17 17:00:00,17,12.666666666666666,CS,NO2,l3
2020-04-17 18:00:00,18,13.816666666666668,CS,NO2,l3
2020-04-17 19:00:00,19,14.666666666666666,CS,NO2,l3
2020-04-17 20:00:00,20,15.283333333333333,CS,NO2,l3
2020-04-17 21:00:00,21,16.833333333333332,CS,NO2,l3
2020-04-17 22:00:00,22,17.666666666666668,CS,NO2,l3
2020-04-17 23:00:00,23,18.166666666666668,CS,NO2,l3
2020-04-18 00:00:00,0,19.933333333333334,CS,NO2,l3
2020-04-01 00:00:00,0,14.592948717948719,CS,NO2,l3
2020-04-01 01:00:00,1,13.326923076923077,CS,NO2,l3
2020-04-01 02:00:00,2,13.127564102564103,CS,NO2,l3
2020-04-01 03:00:00,3,12.13076923076923,CS,NO2,l3
2020-04-01 04:00:00,4,11.797435897435898,CS,NO2,l3
2020-04-01 05:00:00,5,10.907692307692308,CS,NO2,l3
2020-04-01 06:00:00,6,11.444871794871794,CS,NO2,l3
2020-04-01 07:00:00,7,11.73653846153846,CS,NO2,l3
2020-04-01 08:00:00,8,12.473076923076924,CS,NO2,l3
2020-04-01 09:00:00,9,13.188461538461537,CS,NO2,l3
2020-04-01 10:00:00,10,11.95897435897436,CS,NO2,l3
2020-04-01 11:00:00,11,10.148717948717948,CS,NO2,l3
2020-04-01 12:00:00,12,8.690384615384614,CS,NO2,l3
2020-04-01 13:00:00,13,7.2794871794871785,CS,NO2,l3
2020-04-01 14:00:00,14,7.0442307692307695,CS,NO2,l3
2020-04-01 15:00:00,15,7.62948717948718,CS,NO2,l3
2020-04-01 16:00:00,16,8.226282051282052,CS,NO2,l3
2020-04-01 17:00:00,17,9.308974358974359,CS,NO2,l3
2020-04-01 18:00:00,18,10.682692307692308,CS,NO2,l3
2020-04-01 19:00:00,19,13.109615384615385,CS,NO2,l3
2020-04-01 20:00:00,20,14.52179487179487,CS,NO2,l3
2020-04-01 21:00:00,21,,CS,NO2,l3
2020-04-01 22:00:00,22,14.658333333333333,CS,NO2,l3
2020-04-01 23:00:00,23,14.235897435897435,CS,NO2,l3
2020-04-02 00:00:00,0,14.515384615384615,CS,NO2,l3
2020-04-02 01:00:00,1,12.375641025641025,CS,NO2,l3
2020-04-02 02:00:00,2,11.283974358974358,CS,NO2,l3
2020-04-02 03:00:00,3,11.224358974358974,CS,NO2,l3
2020-04-02 04:00:00,4,10.387820512820513,CS,NO2,l3
2020-04-02 05:00:00,5,10.960897435897436,CS,NO2,l3
2020-04-02 06:00:00,6,11.430769230769231,CS,NO2,l3
2020-04-02 07:00:00,7,12.682051282051283,CS,NO2,l3
2020-04-02 08:00:00,8,14.183333333333334,CS,NO2,l3
2020-04-02 09:00:00,9,14.78076923076923,CS,NO2,l3
2020-04-02 10:00:00,10,14.928846153846154,CS,NO2,l3
2020-04-02 11:00:00,11,14.213461538461539,CS,NO2,l3
2020-04-02 12:00:00,12,13.455128205128204,CS,NO2,l3
2020-04-02 13:00:00,13,12.048076923076923,CS,NO2,l3
2020-04-02 14:00:00,14,12.358974358974358,CS,NO2,l3
2020-04-02 15:00:00,15,13.734615384615385,CS,NO2,l3
2020-04-02 16:00:00,16,14.865384615384615,CS,NO2,l3
2020-04-02 17:00:00,17,15.569871794871794,CS,NO2,l3
2020-04-02 18:00:00,18,16.689102564102566,CS,NO2,l3
2020-04-02 19:00:00,19,18.257692307692306,CS,NO2,l3
2020-04-02 20:00:00,20,17.027564102564103,CS,NO2,l3
2020-04-02 21:00:00,21,16.425641025641024,CS,NO2,l3
2020-04-02 22:00:00,22,16.26025641025641,CS,NO2,l3
2020-04-02 23:00:00,23,15.529487179487178,CS,NO2,l3
2020-04-03 00:00:00,0,15.530128205128204,CS,NO2,l3
2020-04-03 01:00:00,1,15.23076923076923,CS,NO2,l3
2020-04-03 02:00:00,2,14.62051282051282,CS,NO2,l3
2020-04-03 03:00:00,3,13.790384615384616,CS,NO2,l3
2020-04-03 04:00:00,4,12.62371794871795,CS,NO2,l3
2020-04-03 05:00:00,5,11.520512820512819,CS,NO2,l3
2020-04-03 06:00:00,6,11.776923076923076,CS,NO2,l3
2020-04-03 07:00:00,7,12.926923076923078,CS,NO2,l3
2020-04-03 08:00:00,8,15.575,CS,NO2,l3
2020-04-03 09:00:00,9,16.59551282051282,CS,NO2,l3
2020-04-03 10:00:00,10,16.326923076923077,CS,NO2,l3
2020-04-03 11:00:00,11,15.801282051282051,CS,NO2,l3
2020-04-03 12:00:00,12,14.058974358974357,CS,NO2,l3
2020-04-03 13:00:00,13,13.026923076923076,CS,NO2,l3
2020-04-03 14:00:00,14,12.501923076923077,CS,NO2,l3
2020-04-03 15:00:00,15,12.933333333333334,CS,NO2,l3
2020-04-03 16:00:00,16,13.54551282051282,CS,NO2,l3
2020-04-03 17:00:00,17,13.74423076923077,CS,NO2,l3
2020-04-03 18:00:00,18,15.402564102564103,CS,NO2,l3
2020-04-03 19:00:00,19,17.08782051282051,CS,NO2,l3
2020-04-03 20:00:00,20,18.637179487179488,CS,NO2,l3
2020-04-03 21:00:00,21,18.11025641025641,CS,NO2,l3
2020-04-03 22:00:00,22,19.134615384615383,CS,NO2,l3
2020-04-03 23:00:00,23,18.79294871794872,CS,NO2,l3
2020-04-04 00:00:00,0,17.005128205128205,CS,NO2,l3
2020-04-04 01:00:00,1,16.166666666666664,CS,NO2,l3
2020-04-04 02:00:00,2,16.169871794871796,CS,NO2,l3
2020-04-04 03:00:00,3,14.61025641025641,CS,NO2,l3
2020-04-04 04:00:00,4,13.466666666666667,CS,NO2,l3
2020-04-04 05:00:00,5,13.086538461538462,CS,NO2,l3
2020-04-04 06:00:00,6,13.575,CS,NO2,l3
2020-04-04 07:00:00,7,14.082051282051282,CS,NO2,l3
2020-04-04 08:00:00,8,15.487820512820512,CS,NO2,l3
2020-04-04 09:00:00,9,15.15128205128205,CS,NO2,l3
2020-04-04 10:00:00,10,14.936538461538463,CS,NO2,l3
2020-04-04 11:00:00,11,13.243589743589743,CS,NO2,l3
2020-04-04 12:00:00,12,10.653846153846153,CS,NO2,l3
2020-04-04 13:00:00,13,9.326282051282051,CS,NO2,l3
2020-04-04 14:00:00,14,9.240384615384615,CS,NO2,l3
2020-04-04 15:00:00,15,9.938461538461537,CS,NO2,l3
2020-04-04 16:00:00,16,10.046794871794873,CS,NO2,l3
