Time,Time,value,area,kind,period
2020-01-24 04:00:00,4,0.75,TP,CO,l1
2020-01-24 05:00:00,5,0.73,TP,CO,l1
2020-01-24 06:00:00,6,0.745,TP,CO,l1
2020-01-24 07:00:00,7,0.765,TP,CO,l1
2020-01-24 08:00:00,8,1.185,TP,CO,l1
2020-01-24 09:00:00,9,1.555,TP,CO,l1
2020-01-24 10:00:00,10,1.3,TP,CO,l1
2020-01-24 11:00:00,11,1.565,TP,CO,l1
2020-01-24 12:00:00,12,1.7750000000000001,TP,CO,l1
2020-01-24 13:00:00,13,1.35,TP,CO,l1
2020-01-24 14:00:00,14,1.125,TP,CO,l1
2020-01-24 15:00:00,15,1.005,TP,CO,l1
2020-01-24 16:00:00,16,0.9850000000000001,TP,CO,l1
2020-01-24 17:00:00,17,0.89,TP,CO,l1
2020-01-24 18:00:00,18,0.89,TP,CO,l1
2020-01-24 19:00:00,19,0.935,TP,CO,l1
2020-01-24 20:00:00,20,0.8999999999999999,TP,CO,l1
2020-01-24 21:00:00,21,0.96,TP,CO,l1
2020-01-24 22:00:00,22,0.8999999999999999,TP,CO,l1
2020-01-24 23:00:00,23,0.895,TP,CO,l1
2020-01-25 00:00:00,0,0.875,TP,CO,l1
2020-01-25 01:00:00,1,0.925,TP,CO,l1
2020-01-25 02:00:00,2,0.96,TP,CO,l1
2020-01-25 03:00:00,3,0.9850000000000001,TP,CO,l1
2020-01-25 04:00:00,4,0.9650000000000001,TP,CO,l1
2020-01-25 05:00:00,5,1.0,TP,CO,l1
2020-01-25 06:00:00,6,1.015,TP,CO,l1
2020-01-25 07:00:00,7,1.2,TP,CO,l1
2020-01-25 08:00:00,8,1.5050000000000001,TP,CO,l1
2020-01-25 09:00:00,9,2.1,TP,CO,l1
2020-01-25 10:00:00,10,2.155,TP,CO,l1
2020-01-25 11:00:00,11,2.265,TP,CO,l1
2020-01-25 12:00:00,12,2.27,TP,CO,l1
2020-01-25 13:00:00,13,1.865,TP,CO,l1
2020-01-25 14:00:00,14,1.5250000000000001,TP,CO,l1
2020-01-25 15:00:00,15,1.115,TP,CO,l1
2020-01-25 16:00:00,16,0.8500000000000001,TP,CO,l1
2020-01-25 17:00:00,17,0.81,TP,CO,l1
2020-01-25 18:00:00,18,0.8899999999999999,TP,CO,l1
2020-01-25 19:00:00,19,0.865,TP,CO,l1
2020-01-25 20:00:00,20,0.8400000000000001,TP,CO,l1
2020-01-25 21:00:00,21,0.835,TP,CO,l1
2020-01-25 22:00:00,22,0.9,TP,CO,l1
2020-01-25 23:00:00,23,1.115,TP,CO,l1
2020-01-26 00:00:00,0,1.165,TP,CO,l1
2020-01-26 01:00:00,1,1.225,TP,CO,l1
2020-01-26 02:00:00,2,1.185,TP,CO,l1
2020-01-26 03:00:00,3,1.19,TP,CO,l1
2020-01-26 04:00:00,4,1.335,TP,CO,l1
2020-01-26 05:00:00,5,1.385,TP,CO,l1
2020-01-26 06:00:00,6,1.3599999999999999,TP,CO,l1
2020-01-26 07:00:00,7,1.4100000000000001,TP,CO,l1
2020-01-26 08:00:00,8,1.535,TP,CO,l1
2020-01-26 09:00:00,9,1.7650000000000001,TP,CO,l1
2020-01-26 10:00:00,10,1.7999999999999998,TP,CO,l1
2020-01-26 11:00:00,11,1.7349999999999999,TP,CO,l1
2020-01-26 12:00:00,12,1.925,TP,CO,l1
2020-01-26 13:00:00,13,1.6349999999999998,TP,CO,l1
2020-01-26 14:00:00,14,1.49,TP,CO,l1
2020-01-26 15:00:00,15,1.065,TP,CO,l1
2020-01-26 16:00:00,16,0.775,TP,CO,l1
2020-01-26 17:00:00,17,0.8200000000000001,TP,CO,l1
2020-01-26 18:00:00,18,0.8200000000000001,TP,CO,l1
2020-01-26 19:00:00,19,0.8250000000000001,TP,CO,l1
2020-01-26 20:00:00,20,0.8400000000000001,TP,CO,l1
2020-01-26 21:00:00,21,1.1,TP,CO,l1
2020-01-26 22:00:00,22,1.185,TP,CO,l1
2020-01-26 23:00:00,23,1.19,TP,CO,l1
2020-01-27 00:00:00,0,1.0899999999999999,TP,CO,l1
2020-01-27 01:00:00,1,1.25,TP,CO,l1
2020-01-27 02:00:00,2,1.29,TP,CO,l1
2020-01-27 03:00:00,3,1.21,TP,CO,l1
2020-01-27 04:00:00,4,1.1600000000000001,TP,CO,l1
2020-01-27 05:00:00,5,1.19,TP,CO,l1
2020-01-27 06:00:00,6,1.2349999999999999,TP,CO,l1
2020-01-27 07:00:00,7,1.375,TP,CO,l1
2020-01-27 08:00:00,8,1.5750000000000002,TP,CO,l1
2020-01-27 09:00:00,9,1.75,TP,CO,l1
2020-01-27 10:00:00,10,1.7249999999999999,TP,CO,l1
2020-01-27 11:00:00,11,1.8,TP,CO,l1
2020-01-27 12:00:00,12,1.775,TP,CO,l1
2020-01-27 13:00:00,13,1.56,TP,CO,l1
2020-01-27 14:00:00,14,1.24,TP,CO,l1
2020-01-27 15:00:00,15,1.0250000000000001,TP,CO,l1
2020-01-27 16:00:00,16,0.8899999999999999,TP,CO,l1
2020-01-27 17:00:00,17,0.81,TP,CO,l1
2020-01-27 18:00:00,18,0.7350000000000001,TP,CO,l1
2020-01-27 19:00:00,19,0.85,TP,CO,l1
2020-01-27 20:00:00,20,1.15,TP,CO,l1
2020-01-27 21:00:00,21,1.335,TP,CO,l1
2020-01-27 22:00:00,22,1.315,TP,CO,l1
2020-01-27 23:00:00,23,1.1800000000000002,TP,CO,l1
2020-01-28 00:00:00,0,1.06,TP,CO,l1
2020-01-28 01:00:00,1,1.13,TP,CO,l1
2020-01-28 02:00:00,2,1.06,TP,CO,l1
2020-01-28 03:00:00,3,1.05,TP,CO,l1
2020-01-28 04:00:00,4,1.075,TP,CO,l1
2020-01-28 05:00:00,5,1.165,TP,CO,l1
2020-01-28 06:00:00,6,1.2149999999999999,TP,CO,l1
2020-01-28 07:00:00,7,1.385,TP,CO,l1
2020-01-28 08:00:00,8,1.6199999999999999,TP,CO,l1
2020-01-28 09:00:00,9,2.375,TP,CO,l1
2020-01-28 10:00:00,10,2.19,TP,CO,l1
2020-01-28 11:00:00,11,2.35,TP,CO,l1
2020-01-28 12:00:00,12,2.165,TP,CO,l1
2020-01-28 13:00:00,13,1.7,TP,CO,l1
2020-01-28 14:00:00,14,1.3,TP,CO,l1
2020-01-28 15:00:00,15,1.135,TP,CO,l1
2020-01-28 16:00:00,16,1.2349999999999999,TP,CO,l1
2020-01-28 17:00:00,17,1.26,TP,CO,l1
2020-01-28 18:00:00,18,1.025,TP,CO,l1
2020-01-28 19:00:00,19,1.255,TP,CO,l1
2020-01-28 20:00:00,20,1.19,TP,CO,l1
2020-01-28 21:00:00,21,1.2,TP,CO,l1
2020-01-28 22:00:00,22,1.14,TP,CO,l1
2020-01-28 23:00:00,23,1.085,TP,CO,l1
2020-01-29 00:00:00,0,1.0,TP,CO,l1
2020-01-29 01:00:00,1,0.95,TP,CO,l1
2020-01-29 02:00:00,2,1.01,TP,CO,l1
2020-01-29 03:00:00,3,1.0,TP,CO,l1
2020-01-29 04:00:00,4,0.99,TP,CO,l1
2020-01-29 05:00:00,5,1.0750000000000002,TP,CO,l1
2020-01-29 06:00:00,6,1.1,TP,CO,l1
2020-01-29 07:00:00,7,1.24,TP,CO,l1
2020-01-29 08:00:00,8,1.525,TP,CO,l1
2020-01-29 09:00:00,9,1.635,TP,CO,l1
2020-01-29 10:00:00,10,1.675,TP,CO,l1
2020-01-29 11:00:00,11,1.9400000000000002,TP,CO,l1
2020-01-29 12:00:00,12,1.65,TP,CO,l1
2020-01-29 13:00:00,13,1.4649999999999999,TP,CO,l1
2020-01-29 14:00:00,14,1.19,TP,CO,l1
2020-01-29 15:00:00,15,0.97,TP,CO,l1
2020-01-29 16:00:00,16,1.0150000000000001,TP,CO,l1
2020-01-29 17:00:00,17,0.9400000000000001,TP,CO,l1
2020-01-29 18:00:00,18,0.8,TP,CO,l1
2020-01-29 19:00:00,19,1.375,TP,CO,l1
2020-01-29 20:00:00,20,1.1,TP,CO,l1
2020-01-29 21:00:00,21,1.385,TP,CO,l1
2020-01-29 22:00:00,22,1.4849999999999999,TP,CO,l1
2020-01-29 23:00:00,23,1.54,TP,CO,l1
2020-01-30 00:00:00,0,1.295,TP,CO,l1
2020-01-30 01:00:00,1,1.3,TP,CO,l1
2020-01-30 02:00:00,2,1.2149999999999999,TP,CO,l1
2020-01-30 03:00:00,3,1.21,TP,CO,l1
2020-01-30 04:00:00,4,1.24,TP,CO,l1
2020-01-30 05:00:00,5,1.375,TP,CO,l1
2020-01-30 06:00:00,6,1.375,TP,CO,l1
2020-01-30 07:00:00,7,1.4,TP,CO,l1
2020-01-30 08:00:00,8,1.8499999999999999,TP,CO,l1
2020-01-30 09:00:00,9,1.72,TP,CO,l1
2020-01-30 10:00:00,10,1.96,TP,CO,l1
2020-01-30 11:00:00,11,2.4050000000000002,TP,CO,l1
2020-01-30 12:00:00,12,2.015,TP,CO,l1
2020-01-30 13:00:00,13,1.74,TP,CO,l1
2020-01-30 14:00:00,14,1.575,TP,CO,l1
2020-01-30 15:00:00,15,1.2149999999999999,TP,CO,l1
2020-01-30 16:00:00,16,1.01,TP,CO,l1
2020-01-30 17:00:00,17,0.875,TP,CO,l1
2020-01-30 18:00:00,18,0.85,TP,CO,l1
2020-01-30 19:00:00,19,0.8049999999999999,TP,CO,l1
2020-01-30 20:00:00,20,0.95,TP,CO,l1
2020-01-30 21:00:00,21,0.935,TP,CO,l1
2020-01-30 22:00:00,22,0.8400000000000001,TP,CO,l1
2020-01-30 23:00:00,23,0.89,TP,CO,l1
2020-01-31 00:00:00,0,0.865,TP,CO,l1
2020-01-31 01:00:00,1,0.9199999999999999,TP,CO,l1
2020-01-31 02:00:00,2,0.8699999999999999,TP,CO,l1
2020-01-31 03:00:00,3,0.925,TP,CO,l1
2020-01-31 04:00:00,4,0.9,TP,CO,l1
2020-01-31 05:00:00,5,0.93,TP,CO,l1
2020-01-31 06:00:00,6,0.93,TP,CO,l1
2020-01-31 07:00:00,7,1.08,TP,CO,l1
2020-01-31 08:00:00,8,1.565,TP,CO,l1
2020-01-31 09:00:00,9,1.5799999999999998,TP,CO,l1
2020-01-31 10:00:00,10,2.025,TP,CO,l1
2020-01-31 11:00:00,11,1.7049999999999998,TP,CO,l1
2020-01-31 12:00:00,12,1.5350000000000001,TP,CO,l1
2020-01-31 13:00:00,13,1.5699999999999998,TP,CO,l1
2020-01-31 14:00:00,14,1.15,TP,CO,l1
2020-01-31 15:00:00,15,0.89,TP,CO,l1
2020-01-31 16:00:00,16,0.735,TP,CO,l1
2020-01-31 17:00:00,17,0.7150000000000001,TP,CO,l1
2020-01-31 18:00:00,18,0.69,TP,CO,l1
2020-01-31 19:00:00,19,0.755,TP,CO,l1
2020-01-31 20:00:00,20,0.865,TP,CO,l1
2020-01-31 21:00:00,21,0.935,TP,CO,l1
2020-01-31 22:00:00,22,1.025,TP,CO,l1
2020-01-31 23:00:00,23,0.935,TP,CO,l1
2020-02-01 00:00:00,0,0.835,TP,CO,l1
2020-02-01 01:00:00,1,0.75,TP,CO,l1
2020-02-01 02:00:00,2,0.8999999999999999,TP,CO,l1
2020-02-01 03:00:00,3,0.8899999999999999,TP,CO,l1
2020-02-01 04:00:00,4,0.84,TP,CO,l1
2020-02-01 05:00:00,5,0.9199999999999999,TP,CO,l1
2020-02-01 06:00:00,6,0.95,TP,CO,l1
2020-02-01 07:00:00,7,1.0,TP,CO,l1
2020-02-01 08:00:00,8,1.16,TP,CO,l1
2020-02-01 09:00:00,9,1.365,TP,CO,l1
2020-02-01 10:00:00,10,1.2550000000000001,TP,CO,l1
2020-02-01 11:00:00,11,1.4,TP,CO,l1
2020-02-01 12:00:00,12,1.5050000000000001,TP,CO,l1
2020-02-01 13:00:00,13,1.15,TP,CO,l1
2020-02-01 14:00:00,14,0.9950000000000001,TP,CO,l1
2020-02-01 15:00:00,15,0.885,TP,CO,l1
2020-02-01 16:00:00,16,0.76,TP,CO,l1
2020-02-01 17:00:00,17,0.735,TP,CO,l1
2020-02-01 18:00:00,18,0.69,TP,CO,l1
2020-02-01 19:00:00,19,0.75,TP,CO,l1
2020-02-01 20:00:00,20,0.77,TP,CO,l1
2020-02-01 21:00:00,21,0.7,TP,CO,l1
2020-02-01 22:00:00,22,0.7,TP,CO,l1
2020-02-01 23:00:00,23,0.615,TP,CO,l1
2020-02-02 00:00:00,0,0.625,TP,CO,l1
2020-02-02 01:00:00,1,0.615,TP,CO,l1
2020-02-02 02:00:00,2,0.595,TP,CO,l1
2020-02-02 03:00:00,3,0.5800000000000001,TP,CO,l1
2020-02-02 04:00:00,4,0.565,TP,CO,l1
2020-02-02 05:00:00,5,0.585,TP,CO,l1
2020-02-02 06:00:00,6,0.59,TP,CO,l1
2020-02-02 07:00:00,7,0.675,TP,CO,l1
2020-02-02 08:00:00,8,1.145,TP,CO,l1
2020-02-02 09:00:00,9,1.645,TP,CO,l1
2020-02-02 10:00:00,10,1.24,TP,CO,l1
2020-02-02 11:00:00,11,1.2,TP,CO,l1
2020-02-02 12:00:00,12,1.5799999999999998,TP,CO,l1
2020-02-02 13:00:00,13,1.445,TP,CO,l1
2020-02-02 14:00:00,14,1.2,TP,CO,l1
2020-02-02 15:00:00,15,1.0899999999999999,TP,CO,l1
2020-02-02 16:00:00,16,0.9500000000000001,TP,CO,l1
2020-02-02 17:00:00,17,0.81,TP,CO,l1
2020-02-02 18:00:00,18,0.71,TP,CO,l1
2020-02-02 19:00:00,19,0.775,TP,CO,l1
2020-02-02 20:00:00,20,1.0,TP,CO,l1
2020-02-02 21:00:00,21,0.795,TP,CO,l1
2020-02-02 22:00:00,22,0.9400000000000001,TP,CO,l1
2020-02-02 23:00:00,23,0.97,TP,CO,l1
2020-02-03 00:00:00,0,0.8250000000000001,TP,CO,l1
2020-02-03 01:00:00,1,0.8049999999999999,TP,CO,l1
2020-02-03 02:00:00,2,0.8499999999999999,TP,CO,l1
2020-02-03 03:00:00,3,0.855,TP,CO,l1
2020-02-03 04:00:00,4,0.8499999999999999,TP,CO,l1
2020-02-03 05:00:00,5,0.91,TP,CO,l1
2020-02-03 06:00:00,6,0.9600000000000001,TP,CO,l1
2020-02-03 07:00:00,7,1.125,TP,CO,l1
2020-02-03 08:00:00,8,1.335,TP,CO,l1
2020-02-03 09:00:00,9,1.585,TP,CO,l1
2020-02-03 10:00:00,10,1.73,TP,CO,l1
2020-02-03 11:00:00,11,1.6199999999999999,TP,CO,l1
2020-02-03 12:00:00,12,1.275,TP,CO,l1
2020-02-03 13:00:00,13,0.98,TP,CO,l1
2020-02-03 14:00:00,14,0.825,TP,CO,l1
2020-02-03 15:00:00,15,0.79,TP,CO,l1
2020-02-03 16:00:00,16,0.7749999999999999,TP,CO,l1
2020-02-03 17:00:00,17,0.6499999999999999,TP,CO,l1
2020-02-03 18:00:00,18,0.635,TP,CO,l1
2020-02-03 19:00:00,19,0.715,TP,CO,l1
2020-02-03 20:00:00,20,0.775,TP,CO,l1
2020-02-03 21:00:00,21,0.9749999999999999,TP,CO,l1
2020-02-03 22:00:00,22,1.01,TP,CO,l1
2020-02-03 23:00:00,23,1.1099999999999999,TP,CO,l1
2020-02-04 00:00:00,0,0.99,TP,CO,l1
2020-02-04 01:00:00,1,0.925,TP,CO,l1
2020-02-04 02:00:00,2,0.9550000000000001,TP,CO,l1
2020-02-04 03:00:00,3,1.065,TP,CO,l1
2020-02-04 04:00:00,4,1.015,TP,CO,l1
2020-02-04 05:00:00,5,1.06,TP,CO,l1
2020-02-04 06:00:00,6,1.11,TP,CO,l1
2020-02-04 07:00:00,7,1.245,TP,CO,l1
2020-02-04 08:00:00,8,1.75,TP,CO,l1
2020-02-04 09:00:00,9,2.095,TP,CO,l1
2020-02-04 10:00:00,10,2.04,TP,CO,l1
2020-02-04 11:00:00,11,1.85,TP,CO,l1
2020-02-04 12:00:00,12,1.775,TP,CO,l1
2020-02-04 13:00:00,13,1.185,TP,CO,l1
2020-02-04 14:00:00,14,0.95,TP,CO,l1
2020-02-04 15:00:00,15,0.8500000000000001,TP,CO,l1
2020-02-04 16:00:00,16,0.81,TP,CO,l1
2020-02-04 17:00:00,17,0.765,TP,CO,l1
2020-02-04 18:00:00,18,0.7,TP,CO,l1
2020-02-04 19:00:00,19,0.685,TP,CO,l1
2020-02-04 20:00:00,20,0.835,TP,CO,l1
2020-02-04 21:00:00,21,1.03,TP,CO,l1
2020-02-04 22:00:00,22,1.225,TP,CO,l1
2020-02-04 23:00:00,23,1.255,TP,CO,l1
2020-02-05 00:00:00,0,1.29,TP,CO,l1
2020-02-05 01:00:00,1,1.2000000000000002,TP,CO,l1
2020-02-05 02:00:00,2,1.185,TP,CO,l1
2020-02-05 03:00:00,3,1.0899999999999999,TP,CO,l1
2020-02-05 04:00:00,4,1.005,TP,CO,l1
2020-02-05 05:00:00,5,1.16,TP,CO,l1
2020-02-05 06:00:00,6,1.11,TP,CO,l1
2020-02-05 07:00:00,7,1.225,TP,CO,l1
2020-02-05 08:00:00,8,1.565,TP,CO,l1
2020-02-05 09:00:00,9,1.75,TP,CO,l1
2020-02-05 10:00:00,10,1.815,TP,CO,l1
2020-02-05 11:00:00,11,1.6700000000000002,TP,CO,l1
2020-02-05 12:00:00,12,1.7349999999999999,TP,CO,l1
2020-02-05 13:00:00,13,1.65,TP,CO,l1
2020-02-05 14:00:00,14,1.435,TP,CO,l1
2020-02-05 15:00:00,15,1.475,TP,CO,l1
2020-02-05 16:00:00,16,1.17,TP,CO,l1
2020-02-05 17:00:00,17,1.06,TP,CO,l1
2020-02-05 18:00:00,18,0.775,TP,CO,l1
2020-02-05 19:00:00,19,0.8250000000000001,TP,CO,l1
2020-02-05 20:00:00,20,0.9,TP,CO,l1
2020-02-05 21:00:00,21,0.835,TP,CO,l1
2020-02-05 22:00:00,22,0.8250000000000001,TP,CO,l1
2020-02-05 23:00:00,23,0.7849999999999999,TP,CO,l1
2020-02-06 00:00:00,0,0.8250000000000001,TP,CO,l1
2020-02-06 01:00:00,1,0.8999999999999999,TP,CO,l1
2020-02-06 02:00:00,2,0.9199999999999999,TP,CO,l1
2020-02-06 03:00:00,3,0.935,TP,CO,l1
2020-02-06 04:00:00,4,0.9650000000000001,TP,CO,l1
2020-02-06 05:00:00,5,1.06,TP,CO,l1
2020-02-06 06:00:00,6,1.11,TP,CO,l1
2020-02-06 07:00:00,7,1.28,TP,CO,l1
2020-02-06 08:00:00,8,1.7750000000000001,TP,CO,l1
2020-02-06 09:00:00,9,1.8499999999999999,TP,CO,l1
2020-02-06 10:00:00,10,1.655,TP,CO,l1
2020-02-06 11:00:00,11,1.855,TP,CO,l1
2020-02-06 12:00:00,12,1.5550000000000002,TP,CO,l1
2020-02-06 13:00:00,13,1.27,TP,CO,l1
2020-02-06 14:00:00,14,1.06,TP,CO,l1
2020-02-06 15:00:00,15,0.8,TP,CO,l1
2020-02-06 16:00:00,16,0.7150000000000001,TP,CO,l1
2020-02-06 17:00:00,17,0.76,TP,CO,l1
2020-02-06 18:00:00,18,0.725,TP,CO,l1
2020-02-06 19:00:00,19,0.755,TP,CO,l1
2020-02-06 20:00:00,20,0.8300000000000001,TP,CO,l1
2020-02-06 21:00:00,21,1.115,TP,CO,l1
2020-02-06 22:00:00,22,1.2650000000000001,TP,CO,l1
2020-02-06 23:00:00,23,1.415,TP,CO,l1
2020-02-07 00:00:00,0,1.24,TP,CO,l1
2020-02-07 01:00:00,1,1.1949999999999998,TP,CO,l1
2020-02-07 02:00:00,2,1.075,TP,CO,l1
2020-02-07 03:00:00,3,1.125,TP,CO,l1
2020-02-07 04:00:00,4,1.2149999999999999,TP,CO,l1
2020-02-07 05:00:00,5,1.46,TP,CO,l1
2020-02-07 06:00:00,6,1.43,TP,CO,l1
2020-02-07 07:00:00,7,1.5,TP,CO,l1
2020-02-07 08:00:00,8,1.745,TP,CO,l1
2020-02-07 09:00:00,9,2.085,TP,CO,l1
2020-02-07 10:00:00,10,2.415,TP,CO,l1
2020-02-07 11:00:00,11,2.6849999999999996,TP,CO,l1
2020-02-07 12:00:00,12,2.3,TP,CO,l1
2020-02-07 13:00:00,13,1.8050000000000002,TP,CO,l1
2020-02-07 14:00:00,14,1.315,TP,CO,l1
2020-02-07 15:00:00,15,0.865,TP,CO,l1
2020-02-07 16:00:00,16,0.715,TP,CO,l1
2020-02-07 17:00:00,17,0.6399999999999999,TP,CO,l1
2020-02-07 18:00:00,18,0.665,TP,CO,l1
2020-02-07 19:00:00,19,0.7849999999999999,TP,CO,l1
2020-02-07 20:00:00,20,0.8400000000000001,TP,CO,l1
2020-02-07 21:00:00,21,0.875,TP,CO,l1
2020-02-07 22:00:00,22,0.85,TP,CO,l1
2020-02-07 23:00:00,23,0.735,TP,CO,l1
2020-02-08 00:00:00,0,0.69,TP,CO,l1
2020-02-08 01:00:00,1,0.75,TP,CO,l1
2020-02-08 02:00:00,2,0.825,TP,CO,l1
2020-02-08 03:00:00,3,0.865,TP,CO,l1
2020-02-08 04:00:00,4,0.885,TP,CO,l1
2020-02-08 05:00:00,5,0.9750000000000001,TP,CO,l1
2020-02-08 06:00:00,6,0.9550000000000001,TP,CO,l1
2020-02-08 07:00:00,7,1.135,TP,CO,l1
2020-02-08 08:00:00,8,1.24,TP,CO,l1
2020-02-08 09:00:00,9,1.585,TP,CO,l1
2020-02-08 10:00:00,10,1.535,TP,CO,l1
2020-02-08 11:00:00,11,1.41,TP,CO,l1
2020-02-08 12:00:00,12,1.25,TP,CO,l1
2020-02-08 13:00:00,13,0.8400000000000001,TP,CO,l1
2020-02-08 14:00:00,14,0.75,TP,CO,l1
2020-02-08 15:00:00,15,0.71,TP,CO,l1
2020-02-08 16:00:00,16,0.6799999999999999,TP,CO,l1
2020-02-08 17:00:00,17,0.675,TP,CO,l1
2020-02-08 18:00:00,18,0.6499999999999999,TP,CO,l1
2020-02-08 19:00:00,19,0.775,TP,CO,l1
2020-02-08 20:00:00,20,0.8,TP,CO,l1
2020-02-08 21:00:00,21,0.8200000000000001,TP,CO,l1
2020-02-08 22:00:00,22,0.8200000000000001,TP,CO,l1
2020-02-08 23:00:00,23,0.77,TP,CO,l1
2020-02-09 00:00:00,0,0.81,TP,CO,l1
2020-02-09 01:00:00,1,0.8999999999999999,TP,CO,l1
2020-02-09 02:00:00,2,0.8799999999999999,TP,CO,l1
2020-02-09 03:00:00,3,0.915,TP,CO,l1
2020-02-09 04:00:00,4,0.9299999999999999,TP,CO,l1
2020-02-09 05:00:00,5,0.99,TP,CO,l1
2020-02-09 06:00:00,6,1.05,TP,CO,l1
2020-02-09 07:00:00,7,1.205,TP,CO,l1
2020-02-09 08:00:00,8,1.61,TP,CO,l1
2020-02-09 09:00:00,9,1.775,TP,CO,l1
2020-02-09 10:00:00,10,1.875,TP,CO,l1
2020-02-09 11:00:00,11,1.62,TP,CO,l1
2020-02-09 12:00:00,12,1.245,TP,CO,l1
2020-02-09 13:00:00,13,1.07,TP,CO,l1
2020-02-09 14:00:00,14,0.8999999999999999,TP,CO,l1
2020-02-09 15:00:00,15,0.785,TP,CO,l1
2020-02-09 16:00:00,16,0.71,TP,CO,l1
2020-02-09 17:00:00,17,0.65,TP,CO,l1
2020-02-09 18:00:00,18,0.65,TP,CO,l1
2020-02-09 19:00:00,19,0.98,TP,CO,l1
2020-02-09 20:00:00,20,0.8400000000000001,TP,CO,l1
2020-02-09 21:00:00,21,1.06,TP,CO,l1
2020-02-09 22:00:00,22,1.21,TP,CO,l1
2020-02-09 23:00:00,23,1.2,TP,CO,l1
2020-02-10 00:00:00,0,1.39,TP,CO,l1
2020-02-10 01:00:00,1,1.345,TP,CO,l1
2020-02-10 02:00:00,2,1.1949999999999998,TP,CO,l1
2020-02-10 03:00:00,3,1.1099999999999999,TP,CO,l1
2020-02-10 04:00:00,4,1.135,TP,CO,l1
2020-02-10 05:00:00,5,1.09,TP,CO,l1
2020-02-10 06:00:00,6,1.115,TP,CO,l1
2020-02-10 07:00:00,7,1.25,TP,CO,l1
2020-02-10 08:00:00,8,1.7999999999999998,TP,CO,l1
2020-02-10 09:00:00,9,2.29,TP,CO,l1
2020-02-10 10:00:00,10,1.7999999999999998,TP,CO,l1
2020-02-10 11:00:00,11,1.755,TP,CO,l1
2020-02-10 12:00:00,12,1.63,TP,CO,l1
2020-02-10 13:00:00,13,1.19,TP,CO,l1
2020-02-10 14:00:00,14,0.96,TP,CO,l1
2020-02-10 15:00:00,15,0.775,TP,CO,l1
2020-02-10 16:00:00,16,0.635,TP,CO,l1
2020-02-10 17:00:00,17,0.555,TP,CO,l1
2020-02-10 18:00:00,18,0.585,TP,CO,l1
2020-02-10 19:00:00,19,0.64,TP,CO,l1
2020-02-10 20:00:00,20,0.73,TP,CO,l1
2020-02-10 21:00:00,21,1.065,TP,CO,l1
2020-02-10 22:00:00,22,1.2,TP,CO,l1
2020-02-10 23:00:00,23,1.19,TP,CO,l1
2020-02-11 00:00:00,0,1.325,TP,CO,l1
2020-02-11 01:00:00,1,1.53,TP,CO,l1
2020-02-11 02:00:00,2,1.41,TP,CO,l1
2020-02-11 03:00:00,3,1.2850000000000001,TP,CO,l1
2020-02-11 04:00:00,4,1.185,TP,CO,l1
2020-02-11 05:00:00,5,1.045,TP,CO,l1
2020-02-11 06:00:00,6,1.045,TP,CO,l1
2020-02-11 07:00:00,7,1.26,TP,CO,l1
2020-02-11 08:00:00,8,1.78,TP,CO,l1
2020-02-11 09:00:00,9,2.0700000000000003,TP,CO,l1
2020-02-11 10:00:00,10,1.7249999999999999,TP,CO,l1
2020-02-11 11:00:00,11,1.53,TP,CO,l1
2020-02-11 12:00:00,12,1.2449999999999999,TP,CO,l1
2020-02-11 13:00:00,13,0.96,TP,CO,l1
2020-02-11 14:00:00,14,0.825,TP,CO,l1
2020-02-11 15:00:00,15,0.8,TP,CO,l1
2020-02-11 16:00:00,16,0.665,TP,CO,l1
2020-02-11 17:00:00,17,0.525,TP,CO,l1
2020-02-11 18:00:00,18,0.525,TP,CO,l1
2020-02-11 19:00:00,19,0.625,TP,CO,l1
2020-02-11 20:00:00,20,0.83,TP,CO,l1
2020-02-11 21:00:00,21,1.0150000000000001,TP,CO,l1
2020-02-11 22:00:00,22,1.29,TP,CO,l1
2020-02-11 23:00:00,23,1.275,TP,CO,l1
2020-02-12 00:00:00,0,1.1,TP,CO,l1
2020-02-12 01:00:00,1,1.185,TP,CO,l1
2020-02-12 02:00:00,2,1.2,TP,CO,l1
2020-02-12 03:00:00,3,1.165,TP,CO,l1
2020-02-12 04:00:00,4,1.075,TP,CO,l1
2020-02-12 05:00:00,5,1.135,TP,CO,l1
2020-02-12 06:00:00,6,1.08,TP,CO,l1
2020-02-12 07:00:00,7,1.07,TP,CO,l1
2020-02-12 08:00:00,8,1.5550000000000002,TP,CO,l1
2020-02-12 09:00:00,9,2.565,TP,CO,l1
2020-02-12 10:00:00,10,2.06,TP,CO,l1
2020-02-12 11:00:00,11,1.6150000000000002,TP,CO,l1
2020-02-12 12:00:00,12,1.435,TP,CO,l1
2020-02-12 13:00:00,13,1.0550000000000002,TP,CO,l1
2020-02-12 14:00:00,14,0.945,TP,CO,l1
2020-02-12 15:00:00,15,0.7949999999999999,TP,CO,l1
2020-02-12 16:00:00,16,0.6000000000000001,TP,CO,l1
2020-02-12 17:00:00,17,0.485,TP,CO,l1
2020-02-12 18:00:00,18,0.575,TP,CO,l1
2020-02-12 19:00:00,19,0.645,TP,CO,l1
2020-02-12 20:00:00,20,0.7050000000000001,TP,CO,l1
2020-02-12 21:00:00,21,1.195,TP,CO,l1
2020-02-12 22:00:00,22,1.4449999999999998,TP,CO,l1
2020-02-12 23:00:00,23,1.49,TP,CO,l1
