Time,Time,value,area,kind,period
2020-03-29 19:00:00,19,0.48,NCP,CO,l2
2020-03-29 20:00:00,20,0.4675,NCP,CO,l2
2020-03-29 21:00:00,21,0.48,NCP,CO,l2
2020-03-29 22:00:00,22,0.4975,NCP,CO,l2
2020-03-29 23:00:00,23,0.515,NCP,CO,l2
2020-03-30 00:00:00,0,0.5125,NCP,CO,l2
2020-03-30 01:00:00,1,0.5199999999999999,NCP,CO,l2
2020-03-30 02:00:00,2,0.505,NCP,CO,l2
2020-03-30 03:00:00,3,0.51,NCP,CO,l2
2020-03-30 04:00:00,4,0.48750000000000004,NCP,CO,l2
2020-03-30 05:00:00,5,0.48250000000000004,NCP,CO,l2
2020-03-30 06:00:00,6,0.5325,NCP,CO,l2
2020-03-30 07:00:00,7,0.5650000000000001,NCP,CO,l2
2020-03-30 08:00:00,8,0.6025,NCP,CO,l2
2020-03-30 09:00:00,9,0.59,NCP,CO,l2
2020-03-30 10:00:00,10,0.5675,NCP,CO,l2
2020-03-30 11:00:00,11,0.5375000000000001,NCP,CO,l2
2020-03-30 12:00:00,12,0.505,NCP,CO,l2
2020-03-30 13:00:00,13,0.48249999999999993,NCP,CO,l2
2020-03-30 14:00:00,14,0.48,NCP,CO,l2
2020-03-30 15:00:00,15,0.465,NCP,CO,l2
2020-03-30 16:00:00,16,0.47,NCP,CO,l2
2020-03-30 17:00:00,17,0.4875,NCP,CO,l2
2020-03-30 18:00:00,18,0.475,NCP,CO,l2
2020-03-30 19:00:00,19,0.49,NCP,CO,l2
2020-03-30 20:00:00,20,0.505,NCP,CO,l2
2020-03-30 21:00:00,21,0.5425,NCP,CO,l2
2020-03-30 22:00:00,22,0.54,NCP,CO,l2
2020-03-30 23:00:00,23,0.52,NCP,CO,l2
2020-03-31 00:00:00,0,0.4875,NCP,CO,l2
2020-03-31 01:00:00,1,0.48249999999999993,NCP,CO,l2
2020-03-31 02:00:00,2,0.48249999999999993,NCP,CO,l2
2020-03-31 03:00:00,3,0.495,NCP,CO,l2
2020-03-31 04:00:00,4,0.48500000000000004,NCP,CO,l2
2020-03-31 05:00:00,5,0.47750000000000004,NCP,CO,l2
2020-03-31 06:00:00,6,0.4475,NCP,CO,l2
2020-03-31 07:00:00,7,0.48750000000000004,NCP,CO,l2
2020-03-31 08:00:00,8,0.53,NCP,CO,l2
2020-03-31 09:00:00,9,0.5925,NCP,CO,l2
2020-03-31 10:00:00,10,0.5775,NCP,CO,l2
2020-03-31 11:00:00,11,0.5425,NCP,CO,l2
2020-03-31 12:00:00,12,0.5525,NCP,CO,l2
2020-03-31 13:00:00,13,0.55,NCP,CO,l2
2020-03-31 14:00:00,14,0.5175000000000001,NCP,CO,l2
2020-03-31 15:00:00,15,0.51,NCP,CO,l2
2020-03-31 16:00:00,16,0.5025000000000001,NCP,CO,l2
2020-03-31 17:00:00,17,0.5225,NCP,CO,l2
2020-03-31 18:00:00,18,0.525,NCP,CO,l2
2020-03-31 19:00:00,19,0.545,NCP,CO,l2
2020-03-31 20:00:00,20,0.6300000000000001,NCP,CO,l2
2020-03-31 21:00:00,21,0.7124999999999999,NCP,CO,l2
2020-03-31 22:00:00,22,0.7150000000000001,NCP,CO,l2
2020-03-31 23:00:00,23,0.76,NCP,CO,l2
2020-04-01 00:00:00,0,0.8525,NCP,CO,l2
2020-02-26 00:00:00,0,0.31050000000000005,NCP,CO,l2
2020-02-26 01:00:00,1,0.301,NCP,CO,l2
2020-02-26 02:00:00,2,0.3075,NCP,CO,l2
2020-02-26 03:00:00,3,0.3105,NCP,CO,l2
2020-02-26 04:00:00,4,0.30250000000000005,NCP,CO,l2
2020-02-26 05:00:00,5,0.3015,NCP,CO,l2
2020-02-26 06:00:00,6,0.305,NCP,CO,l2
2020-02-26 07:00:00,7,0.3125,NCP,CO,l2
2020-02-26 08:00:00,8,0.3175,NCP,CO,l2
2020-02-26 09:00:00,9,0.317,NCP,CO,l2
2020-02-26 10:00:00,10,0.30200000000000005,NCP,CO,l2
2020-02-26 11:00:00,11,0.278,NCP,CO,l2
2020-02-26 12:00:00,12,0.2815,NCP,CO,l2
2020-02-26 13:00:00,13,0.269,NCP,CO,l2
2020-02-26 14:00:00,14,0.264,NCP,CO,l2
2020-02-26 15:00:00,15,0.26050000000000006,NCP,CO,l2
2020-02-26 16:00:00,16,0.2465,NCP,CO,l2
2020-02-26 17:00:00,17,0.24100000000000002,NCP,CO,l2
2020-02-26 18:00:00,18,0.236,NCP,CO,l2
2020-02-26 19:00:00,19,0.23349999999999999,NCP,CO,l2
2020-02-26 20:00:00,20,0.22949999999999998,NCP,CO,l2
2020-02-26 21:00:00,21,0.242,NCP,CO,l2
2020-02-26 22:00:00,22,0.23499999999999996,NCP,CO,l2
2020-02-26 23:00:00,23,0.233,NCP,CO,l2
2020-02-27 00:00:00,0,0.23349999999999999,NCP,CO,l2
2020-02-27 01:00:00,1,0.23200000000000004,NCP,CO,l2
2020-02-27 02:00:00,2,0.23399999999999999,NCP,CO,l2
2020-02-27 03:00:00,3,0.2185,NCP,CO,l2
2020-02-27 04:00:00,4,0.2125,NCP,CO,l2
2020-02-27 05:00:00,5,0.21200000000000002,NCP,CO,l2
2020-02-27 06:00:00,6,0.2285,NCP,CO,l2
2020-02-27 07:00:00,7,0.2425,NCP,CO,l2
2020-02-27 08:00:00,8,0.2425,NCP,CO,l2
2020-02-27 09:00:00,9,0.233,NCP,CO,l2
2020-02-27 10:00:00,10,0.22549999999999998,NCP,CO,l2
2020-02-27 11:00:00,11,0.21949999999999997,NCP,CO,l2
2020-02-27 12:00:00,12,0.2205,NCP,CO,l2
2020-02-27 13:00:00,13,0.20949999999999996,NCP,CO,l2
2020-02-27 14:00:00,14,0.21600000000000003,NCP,CO,l2
2020-02-27 15:00:00,15,0.21799999999999997,NCP,CO,l2
2020-02-27 16:00:00,16,0.22649999999999998,NCP,CO,l2
2020-02-27 17:00:00,17,0.23349999999999999,NCP,CO,l2
2020-02-27 18:00:00,18,0.2405,NCP,CO,l2
2020-02-27 19:00:00,19,0.24899999999999997,NCP,CO,l2
2020-02-27 20:00:00,20,0.255,NCP,CO,l2
2020-02-27 21:00:00,21,0.24899999999999997,NCP,CO,l2
2020-02-27 22:00:00,22,0.2465,NCP,CO,l2
2020-02-27 23:00:00,23,0.24900000000000003,NCP,CO,l2
2020-02-28 00:00:00,0,0.258,NCP,CO,l2
2020-02-28 01:00:00,1,0.2575,NCP,CO,l2
2020-02-28 02:00:00,2,0.2605,NCP,CO,l2
2020-02-28 03:00:00,3,0.274,NCP,CO,l2
2020-02-28 04:00:00,4,,NCP,CO,l2
2020-02-28 05:00:00,5,,NCP,CO,l2
2020-02-28 06:00:00,6,,NCP,CO,l2
2020-02-28 07:00:00,7,,NCP,CO,l2
2020-02-28 08:00:00,8,,NCP,CO,l2
2020-02-28 09:00:00,9,,NCP,CO,l2
2020-02-28 10:00:00,10,0.2945,NCP,CO,l2
2020-02-28 11:00:00,11,0.2915,NCP,CO,l2
2020-02-28 12:00:00,12,0.28650000000000003,NCP,CO,l2
2020-02-28 13:00:00,13,0.2855,NCP,CO,l2
2020-02-28 14:00:00,14,0.2885,NCP,CO,l2
2020-02-28 15:00:00,15,0.2905,NCP,CO,l2
2020-02-28 16:00:00,16,0.2995,NCP,CO,l2
2020-02-28 17:00:00,17,0.31100000000000005,NCP,CO,l2
2020-02-28 18:00:00,18,0.3255,NCP,CO,l2
2020-02-28 19:00:00,19,0.32599999999999996,NCP,CO,l2
2020-02-28 20:00:00,20,0.33049999999999996,NCP,CO,l2
2020-02-28 21:00:00,21,0.3325,NCP,CO,l2
2020-02-28 22:00:00,22,0.34550000000000003,NCP,CO,l2
2020-02-28 23:00:00,23,0.41200000000000003,NCP,CO,l2
2020-02-29 00:00:00,0,0.45099999999999996,NCP,CO,l2
2020-02-29 01:00:00,1,0.4494999999999999,NCP,CO,l2
2020-02-29 02:00:00,2,0.42750000000000005,NCP,CO,l2
2020-02-29 03:00:00,3,0.41200000000000003,NCP,CO,l2
2020-02-29 04:00:00,4,0.40700000000000003,NCP,CO,l2
2020-02-29 05:00:00,5,0.4015000000000001,NCP,CO,l2
2020-02-29 06:00:00,6,0.396,NCP,CO,l2
2020-02-29 07:00:00,7,0.398,NCP,CO,l2
2020-02-29 08:00:00,8,0.39099999999999996,NCP,CO,l2
2020-02-29 09:00:00,9,0.382,NCP,CO,l2
2020-02-29 10:00:00,10,0.37750000000000006,NCP,CO,l2
2020-02-29 11:00:00,11,0.37,NCP,CO,l2
2020-02-29 12:00:00,12,0.3665,NCP,CO,l2
2020-02-29 13:00:00,13,0.3665,NCP,CO,l2
2020-02-29 14:00:00,14,0.372,NCP,CO,l2
2020-02-29 15:00:00,15,0.371,NCP,CO,l2
2020-02-29 16:00:00,16,0.37700000000000006,NCP,CO,l2
2020-02-29 17:00:00,17,0.38849999999999996,NCP,CO,l2
2020-02-29 18:00:00,18,0.409,NCP,CO,l2
2020-02-29 19:00:00,19,0.42200000000000004,NCP,CO,l2
2020-02-29 20:00:00,20,0.42800000000000005,NCP,CO,l2
2020-02-29 21:00:00,21,0.45499999999999996,NCP,CO,l2
2020-02-29 22:00:00,22,0.512,NCP,CO,l2
2020-02-29 23:00:00,23,0.5445,NCP,CO,l2
2020-03-01 00:00:00,0,0.5735,NCP,CO,l2
2020-03-01 01:00:00,1,0.5974999999999999,NCP,CO,l2
2020-03-01 02:00:00,2,0.5995,NCP,CO,l2
2020-03-01 03:00:00,3,0.591,NCP,CO,l2
2020-03-01 04:00:00,4,0.588,NCP,CO,l2
2020-03-01 05:00:00,5,0.5660000000000001,NCP,CO,l2
2020-03-01 06:00:00,6,0.533,NCP,CO,l2
2020-03-01 07:00:00,7,0.5335,NCP,CO,l2
2020-03-01 08:00:00,8,0.48599999999999993,NCP,CO,l2
2020-03-01 09:00:00,9,0.356,NCP,CO,l2
2020-03-01 10:00:00,10,0.2965,NCP,CO,l2
2020-03-01 11:00:00,11,0.2395,NCP,CO,l2
2020-03-01 12:00:00,12,0.231,NCP,CO,l2
2020-03-01 13:00:00,13,0.213,NCP,CO,l2
2020-03-01 14:00:00,14,0.202,NCP,CO,l2
2020-03-01 15:00:00,15,0.196,NCP,CO,l2
2020-03-01 16:00:00,16,0.19250000000000003,NCP,CO,l2
2020-03-01 17:00:00,17,0.19699999999999998,NCP,CO,l2
2020-03-01 18:00:00,18,0.2065,NCP,CO,l2
2020-03-01 19:00:00,19,0.201,NCP,CO,l2
2020-03-01 20:00:00,20,0.1975,NCP,CO,l2
2020-03-01 21:00:00,21,0.20750000000000002,NCP,CO,l2
2020-03-01 22:00:00,22,0.2065,NCP,CO,l2
2020-03-01 23:00:00,23,0.21949999999999997,NCP,CO,l2
2020-03-02 00:00:00,0,0.22100000000000003,NCP,CO,l2
2020-03-02 01:00:00,1,0.22150000000000003,NCP,CO,l2
2020-03-02 02:00:00,2,0.2325,NCP,CO,l2
2020-03-02 03:00:00,3,0.2375,NCP,CO,l2
2020-03-02 04:00:00,4,0.2285,NCP,CO,l2
2020-03-02 05:00:00,5,0.24450000000000002,NCP,CO,l2
2020-03-02 06:00:00,6,0.252,NCP,CO,l2
2020-03-02 07:00:00,7,0.27949999999999997,NCP,CO,l2
2020-03-02 08:00:00,8,0.305,NCP,CO,l2
2020-03-02 09:00:00,9,0.307,NCP,CO,l2
2020-03-02 10:00:00,10,0.296,NCP,CO,l2
2020-03-02 11:00:00,11,0.2685,NCP,CO,l2
2020-03-02 12:00:00,12,0.258,NCP,CO,l2
2020-03-02 13:00:00,13,0.24250000000000002,NCP,CO,l2
2020-03-02 14:00:00,14,0.22999999999999998,NCP,CO,l2
2020-03-02 15:00:00,15,0.2285,NCP,CO,l2
2020-03-02 16:00:00,16,0.23150000000000004,NCP,CO,l2
2020-03-02 17:00:00,17,0.23099999999999996,NCP,CO,l2
2020-03-02 18:00:00,18,0.24299999999999997,NCP,CO,l2
2020-03-02 19:00:00,19,0.271,NCP,CO,l2
2020-03-02 20:00:00,20,0.28250000000000003,NCP,CO,l2
2020-03-02 21:00:00,21,0.286,NCP,CO,l2
2020-03-02 22:00:00,22,0.28900000000000003,NCP,CO,l2
2020-03-02 23:00:00,23,0.2935,NCP,CO,l2
2020-03-03 00:00:00,0,0.27749999999999997,NCP,CO,l2
2020-03-03 01:00:00,1,0.286,NCP,CO,l2
2020-03-03 02:00:00,2,0.28150000000000003,NCP,CO,l2
2020-03-03 03:00:00,3,0.27599999999999997,NCP,CO,l2
2020-03-03 04:00:00,4,0.23500000000000001,NCP,CO,l2
2020-03-03 05:00:00,5,0.20750000000000002,NCP,CO,l2
2020-03-03 06:00:00,6,0.20549999999999996,NCP,CO,l2
2020-03-03 07:00:00,7,0.1985,NCP,CO,l2
2020-03-03 08:00:00,8,0.186,NCP,CO,l2
2020-03-03 09:00:00,9,0.18,NCP,CO,l2
2020-03-03 10:00:00,10,0.16949999999999998,NCP,CO,l2
2020-03-03 11:00:00,11,0.1705,NCP,CO,l2
2020-03-03 12:00:00,12,0.1755,NCP,CO,l2
2020-03-03 13:00:00,13,0.1645,NCP,CO,l2
2020-03-03 14:00:00,14,0.1565,NCP,CO,l2
2020-03-03 15:00:00,15,0.15499999999999997,NCP,CO,l2
2020-03-03 16:00:00,16,0.14700000000000002,NCP,CO,l2
2020-03-03 17:00:00,17,0.13649999999999998,NCP,CO,l2
2020-03-03 18:00:00,18,0.13699999999999998,NCP,CO,l2
2020-03-03 19:00:00,19,0.14250000000000002,NCP,CO,l2
2020-03-03 20:00:00,20,0.143,NCP,CO,l2
2020-03-03 21:00:00,21,0.14550000000000002,NCP,CO,l2
2020-03-03 22:00:00,22,0.14750000000000002,NCP,CO,l2
2020-03-03 23:00:00,23,0.144,NCP,CO,l2
2020-03-04 00:00:00,0,0.142,NCP,CO,l2
2020-03-04 01:00:00,1,0.14499999999999996,NCP,CO,l2
2020-03-04 02:00:00,2,0.145,NCP,CO,l2
2020-03-04 03:00:00,3,0.142,NCP,CO,l2
2020-03-04 04:00:00,4,0.14500000000000002,NCP,CO,l2
2020-03-04 05:00:00,5,0.156,NCP,CO,l2
2020-03-04 06:00:00,6,0.16399999999999998,NCP,CO,l2
2020-03-04 07:00:00,7,0.17099999999999999,NCP,CO,l2
2020-03-04 08:00:00,8,0.19650000000000004,NCP,CO,l2
2020-03-04 09:00:00,9,0.19849999999999998,NCP,CO,l2
2020-03-04 10:00:00,10,0.17099999999999999,NCP,CO,l2
2020-03-04 11:00:00,11,0.16,NCP,CO,l2
2020-03-04 12:00:00,12,0.1595,NCP,CO,l2
2020-03-04 13:00:00,13,0.14899999999999997,NCP,CO,l2
2020-03-04 14:00:00,14,0.1355,NCP,CO,l2
2020-03-04 15:00:00,15,0.13000000000000003,NCP,CO,l2
2020-03-04 16:00:00,16,0.1285,NCP,CO,l2
2020-03-04 17:00:00,17,0.1325,NCP,CO,l2
2020-03-04 18:00:00,18,0.137,NCP,CO,l2
2020-03-04 19:00:00,19,0.147,NCP,CO,l2
2020-03-04 20:00:00,20,0.1595,NCP,CO,l2
2020-03-04 21:00:00,21,0.164,NCP,CO,l2
2020-03-04 22:00:00,22,0.17149999999999999,NCP,CO,l2
2020-03-04 23:00:00,23,0.16949999999999998,NCP,CO,l2
2020-03-05 00:00:00,0,0.175,NCP,CO,l2
2020-03-05 01:00:00,1,0.18449999999999997,NCP,CO,l2
2020-03-05 02:00:00,2,0.183,NCP,CO,l2
2020-03-05 03:00:00,3,0.191,NCP,CO,l2
2020-03-05 04:00:00,4,0.197,NCP,CO,l2
2020-03-05 05:00:00,5,0.202,NCP,CO,l2
2020-03-05 06:00:00,6,0.20950000000000002,NCP,CO,l2
2020-03-05 07:00:00,7,0.22549999999999998,NCP,CO,l2
2020-03-05 08:00:00,8,0.248,NCP,CO,l2
2020-03-05 09:00:00,9,0.24900000000000003,NCP,CO,l2
2020-03-05 10:00:00,10,0.23700000000000002,NCP,CO,l2
2020-03-05 11:00:00,11,0.21150000000000002,NCP,CO,l2
2020-03-05 12:00:00,12,0.2,NCP,CO,l2
2020-03-05 13:00:00,13,0.1995,NCP,CO,l2
2020-03-05 14:00:00,14,0.19249999999999998,NCP,CO,l2
2020-03-05 15:00:00,15,0.19099999999999998,NCP,CO,l2
2020-03-05 16:00:00,16,0.19449999999999998,NCP,CO,l2
2020-03-05 17:00:00,17,0.202,NCP,CO,l2
2020-03-05 18:00:00,18,0.23200000000000004,NCP,CO,l2
2020-03-05 19:00:00,19,0.257,NCP,CO,l2
2020-03-05 20:00:00,20,0.264,NCP,CO,l2
2020-03-05 21:00:00,21,0.27799999999999997,NCP,CO,l2
2020-03-05 22:00:00,22,0.296,NCP,CO,l2
2020-03-05 23:00:00,23,0.29500000000000004,NCP,CO,l2
2020-03-06 00:00:00,0,0.3045,NCP,CO,l2
2020-03-06 01:00:00,1,0.30999999999999994,NCP,CO,l2
2020-03-06 02:00:00,2,0.29450000000000004,NCP,CO,l2
2020-03-06 03:00:00,3,0.278,NCP,CO,l2
2020-03-06 04:00:00,4,0.278,NCP,CO,l2
2020-03-06 05:00:00,5,0.29050000000000004,NCP,CO,l2
2020-03-06 06:00:00,6,0.2805,NCP,CO,l2
2020-03-06 07:00:00,7,0.29700000000000004,NCP,CO,l2
2020-03-06 08:00:00,8,0.314,NCP,CO,l2
2020-03-06 09:00:00,9,0.3155,NCP,CO,l2
2020-03-06 10:00:00,10,0.304,NCP,CO,l2
2020-03-06 11:00:00,11,0.316,NCP,CO,l2
2020-03-06 12:00:00,12,0.3115,NCP,CO,l2
2020-03-06 13:00:00,13,0.315,NCP,CO,l2
2020-03-06 14:00:00,14,0.309,NCP,CO,l2
2020-03-06 15:00:00,15,0.298,NCP,CO,l2
2020-03-06 16:00:00,16,0.29100000000000004,NCP,CO,l2
2020-03-06 17:00:00,17,0.29100000000000004,NCP,CO,l2
2020-03-06 18:00:00,18,0.2955,NCP,CO,l2
2020-03-06 19:00:00,19,0.3075,NCP,CO,l2
2020-03-06 20:00:00,20,0.3295,NCP,CO,l2
2020-03-06 21:00:00,21,0.32999999999999996,NCP,CO,l2
2020-03-06 22:00:00,22,0.3285,NCP,CO,l2
2020-03-06 23:00:00,23,0.336,NCP,CO,l2
2020-03-07 00:00:00,0,0.3405,NCP,CO,l2
2020-03-07 01:00:00,1,0.34349999999999997,NCP,CO,l2
2020-03-07 02:00:00,2,0.3395,NCP,CO,l2
2020-03-07 03:00:00,3,0.33999999999999997,NCP,CO,l2
2020-03-07 04:00:00,4,0.3415,NCP,CO,l2
2020-03-07 05:00:00,5,0.35,NCP,CO,l2
2020-03-07 06:00:00,6,0.34249999999999997,NCP,CO,l2
2020-03-07 07:00:00,7,0.3375,NCP,CO,l2
2020-03-07 08:00:00,8,0.32599999999999996,NCP,CO,l2
2020-03-07 09:00:00,9,0.3255,NCP,CO,l2
2020-03-07 10:00:00,10,0.3065,NCP,CO,l2
2020-03-07 11:00:00,11,0.285,NCP,CO,l2
2020-03-07 12:00:00,12,0.2625,NCP,CO,l2
2020-03-07 13:00:00,13,0.2545,NCP,CO,l2
2020-03-07 14:00:00,14,0.265,NCP,CO,l2
2020-03-07 15:00:00,15,0.26549999999999996,NCP,CO,l2
2020-03-07 16:00:00,16,0.26349999999999996,NCP,CO,l2
2020-03-07 17:00:00,17,0.27949999999999997,NCP,CO,l2
2020-03-07 18:00:00,18,0.273,NCP,CO,l2
2020-03-07 19:00:00,19,0.26749999999999996,NCP,CO,l2
2020-03-07 20:00:00,20,0.30100000000000005,NCP,CO,l2
2020-03-07 21:00:00,21,0.367,NCP,CO,l2
2020-03-07 22:00:00,22,0.44749999999999995,NCP,CO,l2
2020-03-07 23:00:00,23,0.413,NCP,CO,l2
2020-03-08 00:00:00,0,0.371,NCP,CO,l2
2020-03-08 01:00:00,1,0.35350000000000004,NCP,CO,l2
2020-03-08 02:00:00,2,0.351,NCP,CO,l2
2020-03-08 03:00:00,3,0.34349999999999997,NCP,CO,l2
2020-03-08 04:00:00,4,0.332,NCP,CO,l2
2020-03-08 05:00:00,5,0.321,NCP,CO,l2
2020-03-08 06:00:00,6,0.3205,NCP,CO,l2
2020-03-08 07:00:00,7,0.3245,NCP,CO,l2
2020-03-08 08:00:00,8,0.33649999999999997,NCP,CO,l2
2020-03-08 09:00:00,9,0.3415,NCP,CO,l2
2020-03-08 10:00:00,10,0.363,NCP,CO,l2
2020-03-08 11:00:00,11,0.3685,NCP,CO,l2
2020-03-08 12:00:00,12,0.3685,NCP,CO,l2
2020-03-08 13:00:00,13,0.38,NCP,CO,l2
2020-03-08 14:00:00,14,0.385,NCP,CO,l2
2020-03-08 15:00:00,15,0.3865,NCP,CO,l2
2020-03-08 16:00:00,16,0.385,NCP,CO,l2
2020-03-08 17:00:00,17,0.403,NCP,CO,l2
2020-03-08 18:00:00,18,0.40750000000000003,NCP,CO,l2
2020-03-08 19:00:00,19,0.4105,NCP,CO,l2
2020-03-08 20:00:00,20,0.4135,NCP,CO,l2
2020-03-08 21:00:00,21,0.42299999999999993,NCP,CO,l2
2020-03-08 22:00:00,22,0.43249999999999994,NCP,CO,l2
2020-03-08 23:00:00,23,0.442,NCP,CO,l2
2020-03-09 00:00:00,0,0.4365,NCP,CO,l2
2020-03-09 01:00:00,1,0.41600000000000004,NCP,CO,l2
2020-03-09 02:00:00,2,0.40099999999999997,NCP,CO,l2
2020-03-09 03:00:00,3,0.3985,NCP,CO,l2
2020-03-09 04:00:00,4,0.40249999999999997,NCP,CO,l2
2020-03-09 05:00:00,5,0.4,NCP,CO,l2
2020-03-09 06:00:00,6,0.398,NCP,CO,l2
2020-03-09 07:00:00,7,0.4205,NCP,CO,l2
2020-03-09 08:00:00,8,0.4365,NCP,CO,l2
2020-03-09 09:00:00,9,0.421,NCP,CO,l2
2020-03-09 10:00:00,10,0.3675,NCP,CO,l2
2020-03-09 11:00:00,11,0.379,NCP,CO,l2
2020-03-09 12:00:00,12,0.35250000000000004,NCP,CO,l2
2020-03-09 13:00:00,13,0.31,NCP,CO,l2
2020-03-09 14:00:00,14,0.275,NCP,CO,l2
2020-03-09 15:00:00,15,0.25549999999999995,NCP,CO,l2
2020-03-09 16:00:00,16,0.25749999999999995,NCP,CO,l2
2020-03-09 17:00:00,17,0.26549999999999996,NCP,CO,l2
2020-03-09 18:00:00,18,0.274,NCP,CO,l2
2020-03-09 19:00:00,19,0.27749999999999997,NCP,CO,l2
2020-03-09 20:00:00,20,0.267,NCP,CO,l2
2020-03-09 21:00:00,21,0.254,NCP,CO,l2
2020-03-09 22:00:00,22,0.2545,NCP,CO,l2
2020-03-09 23:00:00,23,0.257,NCP,CO,l2
2020-03-10 00:00:00,0,0.27149999999999996,NCP,CO,l2
2020-03-10 01:00:00,1,0.251,NCP,CO,l2
2020-03-10 02:00:00,2,0.246,NCP,CO,l2
2020-03-10 03:00:00,3,0.246,NCP,CO,l2
2020-03-10 04:00:00,4,0.23099999999999996,NCP,CO,l2
2020-03-10 05:00:00,5,0.20949999999999996,NCP,CO,l2
2020-03-10 06:00:00,6,0.181,NCP,CO,l2
2020-03-10 07:00:00,7,0.1745,NCP,CO,l2
2020-03-10 08:00:00,8,0.176,NCP,CO,l2
2020-03-10 09:00:00,9,0.16499999999999998,NCP,CO,l2
2020-03-10 10:00:00,10,0.14650000000000002,NCP,CO,l2
2020-03-10 11:00:00,11,0.14,NCP,CO,l2
2020-03-10 12:00:00,12,0.1325,NCP,CO,l2
2020-03-10 13:00:00,13,0.12149999999999998,NCP,CO,l2
2020-03-10 14:00:00,14,0.1105,NCP,CO,l2
2020-03-10 15:00:00,15,0.10699999999999998,NCP,CO,l2
2020-03-10 16:00:00,16,0.1065,NCP,CO,l2
2020-03-10 17:00:00,17,0.1105,NCP,CO,l2
2020-03-10 18:00:00,18,0.1165,NCP,CO,l2
2020-03-10 19:00:00,19,0.1265,NCP,CO,l2
2020-03-10 20:00:00,20,0.1365,NCP,CO,l2
2020-03-10 21:00:00,21,0.155,NCP,CO,l2
2020-03-10 22:00:00,22,0.162,NCP,CO,l2
2020-03-10 23:00:00,23,0.1705,NCP,CO,l2
2020-03-11 00:00:00,0,0.164,NCP,CO,l2
2020-03-11 01:00:00,1,0.18350000000000002,NCP,CO,l2
2020-03-11 02:00:00,2,0.1995,NCP,CO,l2
2020-03-11 03:00:00,3,0.22599999999999998,NCP,CO,l2
2020-03-11 04:00:00,4,0.22549999999999998,NCP,CO,l2
2020-03-11 05:00:00,5,0.201,NCP,CO,l2
2020-03-11 06:00:00,6,0.20099999999999998,NCP,CO,l2
2020-03-11 07:00:00,7,0.20800000000000002,NCP,CO,l2
2020-03-11 08:00:00,8,0.2225,NCP,CO,l2
2020-03-11 09:00:00,9,0.244,NCP,CO,l2
2020-03-11 10:00:00,10,0.2445,NCP,CO,l2
2020-03-11 11:00:00,11,0.2375,NCP,CO,l2
2020-03-11 12:00:00,12,0.24300000000000002,NCP,CO,l2
2020-03-11 13:00:00,13,0.22750000000000004,NCP,CO,l2
2020-03-11 14:00:00,14,0.20550000000000002,NCP,CO,l2
2020-03-11 15:00:00,15,0.19499999999999998,NCP,CO,l2
2020-03-11 16:00:00,16,0.19949999999999998,NCP,CO,l2
2020-03-11 17:00:00,17,0.20350000000000001,NCP,CO,l2
2020-03-11 18:00:00,18,0.21100000000000002,NCP,CO,l2
2020-03-11 19:00:00,19,0.23049999999999998,NCP,CO,l2
2020-03-11 20:00:00,20,0.261,NCP,CO,l2
2020-03-11 21:00:00,21,0.296,NCP,CO,l2
2020-03-11 22:00:00,22,0.304,NCP,CO,l2
2020-03-11 23:00:00,23,0.305,NCP,CO,l2
2020-03-12 00:00:00,0,0.305,NCP,CO,l2
2020-03-12 01:00:00,1,0.30300000000000005,NCP,CO,l2
2020-03-12 02:00:00,2,0.296,NCP,CO,l2
2020-03-12 03:00:00,3,0.282,NCP,CO,l2
2020-03-12 04:00:00,4,0.27,NCP,CO,l2
2020-03-12 05:00:00,5,0.26349999999999996,NCP,CO,l2
2020-03-12 06:00:00,6,0.25949999999999995,NCP,CO,l2
2020-03-12 07:00:00,7,0.262,NCP,CO,l2
2020-03-12 08:00:00,8,0.2585,NCP,CO,l2
2020-03-12 09:00:00,9,0.25250000000000006,NCP,CO,l2
2020-03-12 10:00:00,10,0.271,NCP,CO,l2
2020-03-12 11:00:00,11,0.2835,NCP,CO,l2
2020-03-12 12:00:00,12,0.22999999999999998,NCP,CO,l2
2020-03-12 13:00:00,13,0.1825,NCP,CO,l2
2020-03-12 14:00:00,14,0.1735,NCP,CO,l2
2020-03-12 15:00:00,15,0.16899999999999998,NCP,CO,l2
2020-03-12 16:00:00,16,0.16949999999999998,NCP,CO,l2
2020-03-12 17:00:00,17,0.17250000000000001,NCP,CO,l2
2020-03-12 18:00:00,18,0.1825,NCP,CO,l2
2020-03-12 19:00:00,19,0.18250000000000002,NCP,CO,l2
2020-03-12 20:00:00,20,0.19249999999999998,NCP,CO,l2
2020-03-12 21:00:00,21,0.19899999999999998,NCP,CO,l2
2020-03-12 22:00:00,22,0.189,NCP,CO,l2
2020-03-12 23:00:00,23,0.1815,NCP,CO,l2
2020-03-13 00:00:00,0,0.193,NCP,CO,l2
2020-03-13 01:00:00,1,0.19,NCP,CO,l2
2020-03-13 02:00:00,2,0.1875,NCP,CO,l2
2020-03-13 03:00:00,3,0.178,NCP,CO,l2
2020-03-13 04:00:00,4,0.1625,NCP,CO,l2
2020-03-13 05:00:00,5,0.1625,NCP,CO,l2
2020-03-13 06:00:00,6,0.1575,NCP,CO,l2
2020-03-13 07:00:00,7,0.157,NCP,CO,l2
2020-03-13 08:00:00,8,0.1715,NCP,CO,l2
2020-03-13 09:00:00,9,0.173,NCP,CO,l2
