Time,Time,value,area,kind,period
2020-01-01 06:00:00,6,6.797002510985562,NCP,O3,pre
2020-01-01 07:00:00,7,5.990046296296296,NCP,O3,pre
2020-01-01 08:00:00,8,5.658788449466416,NCP,O3,pre
2020-01-01 09:00:00,9,7.124760671688637,NCP,O3,pre
2020-01-01 10:00:00,10,9.96840473948525,NCP,O3,pre
2020-01-01 11:00:00,11,13.32458804143126,NCP,O3,pre
2020-01-01 12:00:00,12,16.935471594475832,NCP,O3,pre
2020-01-01 13:00:00,13,19.5519146264909,NCP,O3,pre
2020-01-01 14:00:00,14,20.71798885750157,NCP,O3,pre
2020-01-01 15:00:00,15,20.110106716886378,NCP,O3,pre
2020-01-01 16:00:00,16,18.375615976145635,NCP,O3,pre
2020-01-01 17:00:00,17,14.256575643440051,NCP,O3,pre
2020-01-01 18:00:00,18,9.928946955430007,NCP,O3,pre
2020-01-01 19:00:00,19,7.503307438794727,NCP,O3,pre
2020-01-01 20:00:00,20,6.260047865662273,NCP,O3,pre
2020-01-01 21:00:00,21,5.581967984934087,NCP,O3,pre
2020-01-01 22:00:00,22,5.982270087884494,NCP,O3,pre
2020-01-01 23:00:00,23,5.492714218455744,NCP,O3,pre
2020-01-02 00:00:00,0,5.349690050219712,NCP,O3,pre
2020-01-02 01:00:00,1,4.949929378531074,NCP,O3,pre
2020-01-02 02:00:00,2,4.784408349026993,NCP,O3,pre
2020-01-02 03:00:00,3,4.4760828625235405,NCP,O3,pre
2020-01-02 04:00:00,4,4.281391242937853,NCP,O3,pre
2020-01-02 05:00:00,5,4.415725047080979,NCP,O3,pre
2020-01-02 06:00:00,6,4.282717357187696,NCP,O3,pre
2020-01-02 07:00:00,7,4.074913684871312,NCP,O3,pre
2020-01-02 08:00:00,8,4.039214532328939,NCP,O3,pre
2020-01-02 09:00:00,9,5.04837962962963,NCP,O3,pre
2020-01-02 10:00:00,10,6.410652071563088,NCP,O3,pre
2020-01-02 11:00:00,11,9.004696327683616,NCP,O3,pre
2020-01-02 12:00:00,12,13.001765536723164,NCP,O3,pre
2020-01-02 13:00:00,13,17.080763496547394,NCP,O3,pre
2020-01-02 14:00:00,14,20.46699231010672,NCP,O3,pre
2020-01-02 15:00:00,15,21.395852950408035,NCP,O3,pre
2020-01-02 16:00:00,16,20.16081293157564,NCP,O3,pre
2020-01-02 17:00:00,17,15.921504237288135,NCP,O3,pre
2020-01-02 18:00:00,18,10.310495134965475,NCP,O3,pre
2020-01-02 19:00:00,19,7.6666548964218455,NCP,O3,pre
2020-01-02 20:00:00,20,6.899980382925298,NCP,O3,pre
2020-01-02 21:00:00,21,6.212519617074702,NCP,O3,pre
2020-01-02 22:00:00,22,5.87026443816698,NCP,O3,pre
2020-01-02 23:00:00,23,5.694118801004394,NCP,O3,pre
2020-01-03 00:00:00,0,5.982395637162586,NCP,O3,pre
2020-01-03 01:00:00,1,5.822284996861268,NCP,O3,pre
2020-01-03 02:00:00,2,5.73620919648462,NCP,O3,pre
2020-01-03 03:00:00,3,5.645146735718769,NCP,O3,pre
2020-01-03 04:00:00,4,5.3413214061519145,NCP,O3,pre
2020-01-03 05:00:00,5,5.311648618957941,NCP,O3,pre
2020-01-03 06:00:00,6,5.200988700564972,NCP,O3,pre
2020-01-03 07:00:00,7,4.637653013182674,NCP,O3,pre
2020-01-03 08:00:00,8,4.6689775580665405,NCP,O3,pre
2020-01-03 09:00:00,9,5.482427024482108,NCP,O3,pre
2020-01-03 10:00:00,10,7.0207823289391085,NCP,O3,pre
2020-01-03 11:00:00,11,11.033560891399876,NCP,O3,pre
2020-01-03 12:00:00,12,16.42177495291902,NCP,O3,pre
2020-01-03 13:00:00,13,,NCP,O3,pre
2020-01-03 14:00:00,14,26.30247567482737,NCP,O3,pre
2020-01-03 15:00:00,15,27.881277463904585,NCP,O3,pre
2020-01-03 16:00:00,16,26.538935969868174,NCP,O3,pre
2020-01-03 17:00:00,17,21.558058694287507,NCP,O3,pre
2020-01-03 18:00:00,18,14.22436440677966,NCP,O3,pre
2020-01-03 19:00:00,19,8.869801475204017,NCP,O3,pre
2020-01-03 20:00:00,20,7.378633082234777,NCP,O3,pre
2020-01-03 21:00:00,21,7.368593063402385,NCP,O3,pre
2020-01-03 22:00:00,22,7.02532956685499,NCP,O3,pre
2020-01-03 23:00:00,23,6.862766792215944,NCP,O3,pre
2020-01-04 00:00:00,0,6.840317011927182,NCP,O3,pre
2020-01-04 01:00:00,1,6.525698367859385,NCP,O3,pre
2020-01-04 02:00:00,2,6.260930634023854,NCP,O3,pre
2020-01-04 03:00:00,3,6.041953075957314,NCP,O3,pre
2020-01-04 04:00:00,4,5.75506905210295,NCP,O3,pre
2020-01-04 05:00:00,5,5.785263653483992,NCP,O3,pre
2020-01-04 06:00:00,6,5.7047120213433775,NCP,O3,pre
2020-01-04 07:00:00,7,5.328550690521029,NCP,O3,pre
2020-01-04 08:00:00,8,4.8363465160075325,NCP,O3,pre
2020-01-04 09:00:00,9,5.579986660389203,NCP,O3,pre
2020-01-04 10:00:00,10,7.618494978028877,NCP,O3,pre
2020-01-04 11:00:00,11,11.87835451977401,NCP,O3,pre
2020-01-04 12:00:00,12,18.25797630257376,NCP,O3,pre
2020-01-04 13:00:00,13,26.70397441933459,NCP,O3,pre
2020-01-04 14:00:00,14,32.30241682360327,NCP,O3,pre
2020-01-04 15:00:00,15,35.22439579409919,NCP,O3,pre
2020-01-04 16:00:00,16,34.653248587570616,NCP,O3,pre
2020-01-04 17:00:00,17,29.336483835530444,NCP,O3,pre
2020-01-04 18:00:00,18,20.827428593848083,NCP,O3,pre
2020-01-04 19:00:00,19,14.625027463904582,NCP,O3,pre
2020-01-04 20:00:00,20,14.063112052730695,NCP,O3,pre
2020-01-04 21:00:00,21,13.41388888888889,NCP,O3,pre
2020-01-04 22:00:00,22,12.239602950408036,NCP,O3,pre
2020-01-04 23:00:00,23,11.648363935969867,NCP,O3,pre
2020-01-05 00:00:00,0,10.8473948524796,NCP,O3,pre
2020-01-05 01:00:00,1,11.08683694287508,NCP,O3,pre
2020-01-05 02:00:00,2,11.480265222849969,NCP,O3,pre
2020-01-05 03:00:00,3,11.82846437539234,NCP,O3,pre
2020-01-05 04:00:00,4,11.778303515379788,NCP,O3,pre
2020-01-05 05:00:00,5,11.273379629629629,NCP,O3,pre
2020-01-05 06:00:00,6,10.990058066541117,NCP,O3,pre
2020-01-05 07:00:00,7,10.779398148148148,NCP,O3,pre
2020-01-05 08:00:00,8,11.07703625235405,NCP,O3,pre
2020-01-05 09:00:00,9,12.430123979912114,NCP,O3,pre
2020-01-05 10:00:00,10,14.57832705586943,NCP,O3,pre
2020-01-05 11:00:00,11,16.02249686126805,NCP,O3,pre
2020-01-05 12:00:00,12,17.264532328939108,NCP,O3,pre
2020-01-05 13:00:00,13,17.763170903954805,NCP,O3,pre
2020-01-05 14:00:00,14,17.805912586315127,NCP,O3,pre
2020-01-05 15:00:00,15,17.699482109227873,NCP,O3,pre
2020-01-05 16:00:00,16,16.789622567482738,NCP,O3,pre
2020-01-05 17:00:00,17,15.839932517263025,NCP,O3,pre
2020-01-05 18:00:00,18,14.999309478970495,NCP,O3,pre
2020-01-05 19:00:00,19,13.550992623979912,NCP,O3,pre
2020-01-05 20:00:00,20,13.065783898305085,NCP,O3,pre
2020-01-05 21:00:00,21,12.890940834902699,NCP,O3,pre
2020-01-05 22:00:00,22,12.339677495291902,NCP,O3,pre
2020-01-05 23:00:00,23,12.12028013182674,NCP,O3,pre
2020-01-06 00:00:00,0,12.421088355304457,NCP,O3,pre
2020-01-06 01:00:00,1,12.714905053358443,NCP,O3,pre
2020-01-06 02:00:00,2,12.533709981167608,NCP,O3,pre
2020-01-06 03:00:00,3,12.614959981167608,NCP,O3,pre
2020-01-06 04:00:00,4,11.956556026365348,NCP,O3,pre
2020-01-06 05:00:00,5,11.513194444444444,NCP,O3,pre
2020-01-06 06:00:00,6,11.365925141242938,NCP,O3,pre
2020-01-06 07:00:00,7,10.62230461393597,NCP,O3,pre
2020-01-06 08:00:00,8,9.584196484620215,NCP,O3,pre
2020-01-06 09:00:00,9,10.0372763653484,NCP,O3,pre
2020-01-06 10:00:00,10,11.76767498430634,NCP,O3,pre
2020-01-06 11:00:00,11,13.687472536095418,NCP,O3,pre
2020-01-06 12:00:00,12,15.716521500313872,NCP,O3,pre
2020-01-06 13:00:00,13,17.784019930947895,NCP,O3,pre
2020-01-06 14:00:00,14,19.088543628374136,NCP,O3,pre
2020-01-06 15:00:00,15,18.75161644695543,NCP,O3,pre
2020-01-06 16:00:00,16,17.777130414312616,NCP,O3,pre
2020-01-06 17:00:00,17,16.003283898305085,NCP,O3,pre
2020-01-06 18:00:00,18,13.981218612680477,NCP,O3,pre
2020-01-06 19:00:00,19,13.486146421845575,NCP,O3,pre
2020-01-06 20:00:00,20,13.534176867545511,NCP,O3,pre
2020-01-06 21:00:00,21,13.428597771500314,NCP,O3,pre
2020-01-06 22:00:00,22,13.85636377903327,NCP,O3,pre
2020-01-06 23:00:00,23,13.579963119899562,NCP,O3,pre
2020-01-07 00:00:00,0,14.212566698053985,NCP,O3,pre
2020-01-07 01:00:00,1,14.259957627118643,NCP,O3,pre
2020-01-07 02:00:00,2,15.037751098556184,NCP,O3,pre
2020-01-07 03:00:00,3,15.56897755806654,NCP,O3,pre
2020-01-07 04:00:00,4,16.183729598242312,NCP,O3,pre
2020-01-07 05:00:00,5,16.98886927181419,NCP,O3,pre
2020-01-07 06:00:00,6,17.931285310734463,NCP,O3,pre
2020-01-07 07:00:00,7,18.46874215317012,NCP,O3,pre
2020-01-07 08:00:00,8,17.833804143126176,NCP,O3,pre
2020-01-07 09:00:00,9,18.65136534839925,NCP,O3,pre
2020-01-07 10:00:00,10,19.82738543628374,NCP,O3,pre
2020-01-07 11:00:00,11,21.771888731952288,NCP,O3,pre
2020-01-07 12:00:00,12,23.91005178907721,NCP,O3,pre
2020-01-07 13:00:00,13,27.37811911487759,NCP,O3,pre
2020-01-07 14:00:00,14,29.426365348399248,NCP,O3,pre
2020-01-07 15:00:00,15,29.48891242937853,NCP,O3,pre
2020-01-07 16:00:00,16,28.495327212806025,NCP,O3,pre
2020-01-07 17:00:00,17,27.3109934086629,NCP,O3,pre
2020-01-07 18:00:00,18,25.5911644695543,NCP,O3,pre
2020-01-07 19:00:00,19,22.95892969240427,NCP,O3,pre
2020-01-07 20:00:00,20,21.854680634023854,NCP,O3,pre
2020-01-07 21:00:00,21,21.07788370998117,NCP,O3,pre
2020-01-07 22:00:00,22,19.97854676710609,NCP,O3,pre
2020-01-07 23:00:00,23,18.421845574387948,NCP,O3,pre
2020-01-08 00:00:00,0,18.458458882611424,NCP,O3,pre
2020-01-08 01:00:00,1,18.5823289391086,NCP,O3,pre
2020-01-08 02:00:00,2,17.683537350910232,NCP,O3,pre
2020-01-08 03:00:00,3,16.37327369742624,NCP,O3,pre
2020-01-08 04:00:00,4,15.247026051475205,NCP,O3,pre
2020-01-08 05:00:00,5,14.369624921531702,NCP,O3,pre
2020-01-08 06:00:00,6,13.322716572504708,NCP,O3,pre
2020-01-08 07:00:00,7,11.561715317011927,NCP,O3,pre
2020-01-08 08:00:00,8,9.696390458254864,NCP,O3,pre
2020-01-08 09:00:00,9,11.729547237915883,NCP,O3,pre
2020-01-08 10:00:00,10,15.545954959196484,NCP,O3,pre
2020-01-08 11:00:00,11,19.87241054613936,NCP,O3,pre
2020-01-08 12:00:00,12,23.01532093534212,NCP,O3,pre
2020-01-08 13:00:00,13,26.839614720652854,NCP,O3,pre
2020-01-08 14:00:00,14,30.307183772755806,NCP,O3,pre
2020-01-08 15:00:00,15,31.09718298807282,NCP,O3,pre
2020-01-08 16:00:00,16,30.501298650345262,NCP,O3,pre
2020-01-08 17:00:00,17,27.22617702448211,NCP,O3,pre
2020-01-08 18:00:00,18,21.548928907721283,NCP,O3,pre
2020-01-08 19:00:00,19,17.702679692404267,NCP,O3,pre
2020-01-08 20:00:00,20,15.946680790960453,NCP,O3,pre
2020-01-08 21:00:00,21,15.671056967984935,NCP,O3,pre
2020-01-08 22:00:00,22,14.45744271814187,NCP,O3,pre
2020-01-08 23:00:00,23,13.237543157564344,NCP,O3,pre
2020-01-09 00:00:00,0,12.325298179535466,NCP,O3,pre
2020-01-09 01:00:00,1,11.413112052730698,NCP,O3,pre
2020-01-09 02:00:00,2,11.610318581293157,NCP,O3,pre
2020-01-09 03:00:00,3,10.874509573132453,NCP,O3,pre
2020-01-09 04:00:00,4,10.103130885122411,NCP,O3,pre
2020-01-09 05:00:00,5,10.042655367231639,NCP,O3,pre
2020-01-09 06:00:00,6,10.095060420590082,NCP,O3,pre
2020-01-09 07:00:00,7,9.081434400502197,NCP,O3,pre
2020-01-09 08:00:00,8,8.298838669177652,NCP,O3,pre
2020-01-09 09:00:00,9,9.820821563088513,NCP,O3,pre
2020-01-09 10:00:00,10,12.64126255492781,NCP,O3,pre
2020-01-09 11:00:00,11,16.4584078782172,NCP,O3,pre
2020-01-09 12:00:00,12,20.890238543628374,NCP,O3,pre
2020-01-09 13:00:00,13,,NCP,O3,pre
2020-01-09 14:00:00,14,,NCP,O3,pre
2020-01-09 15:00:00,15,28.459027777777777,NCP,O3,pre
2020-01-09 16:00:00,16,27.476812617702446,NCP,O3,pre
2020-01-09 17:00:00,17,23.31126412429379,NCP,O3,pre
2020-01-09 18:00:00,18,18.144228656622722,NCP,O3,pre
2020-01-09 19:00:00,19,14.44126647834275,NCP,O3,pre
2020-01-09 20:00:00,20,12.752726773383552,NCP,O3,pre
2020-01-09 21:00:00,21,12.095197740112994,NCP,O3,pre
2020-01-09 22:00:00,22,11.25182046453233,NCP,O3,pre
2020-01-09 23:00:00,23,10.159514281230381,NCP,O3,pre
2020-01-10 00:00:00,0,9.628739014438166,NCP,O3,pre
2020-01-10 01:00:00,1,9.387350910232266,NCP,O3,pre
2020-01-10 02:00:00,2,9.348885750156937,NCP,O3,pre
2020-01-10 03:00:00,3,8.88847693032015,NCP,O3,pre
2020-01-10 04:00:00,4,8.729759102322662,NCP,O3,pre
2020-01-10 05:00:00,5,8.554845417451348,NCP,O3,pre
2020-01-10 06:00:00,6,8.22155524168236,NCP,O3,pre
2020-01-10 07:00:00,7,7.661071876961707,NCP,O3,pre
2020-01-10 08:00:00,8,6.748826898932831,NCP,O3,pre
2020-01-10 09:00:00,9,7.315999686126805,NCP,O3,pre
2020-01-10 10:00:00,10,10.192667137476459,NCP,O3,pre
2020-01-10 11:00:00,11,14.540983992467044,NCP,O3,pre
2020-01-10 12:00:00,12,20.010706999372253,NCP,O3,pre
2020-01-10 13:00:00,13,23.366643126177024,NCP,O3,pre
2020-01-10 14:00:00,14,27.474297708725675,NCP,O3,pre
2020-01-10 15:00:00,15,30.082980225988702,NCP,O3,pre
2020-01-10 16:00:00,16,30.434647677338354,NCP,O3,pre
2020-01-10 17:00:00,17,28.16410860012555,NCP,O3,pre
2020-01-10 18:00:00,18,21.333651129943505,NCP,O3,pre
2020-01-10 19:00:00,19,15.989387162586315,NCP,O3,pre
2020-01-10 20:00:00,20,14.245770558694288,NCP,O3,pre
2020-01-10 21:00:00,21,13.781928750784683,NCP,O3,pre
2020-01-10 22:00:00,22,13.055685028248586,NCP,O3,pre
2020-01-10 23:00:00,23,12.123085373509102,NCP,O3,pre
2020-01-11 00:00:00,0,12.31434008160703,NCP,O3,pre
2020-01-11 01:00:00,1,12.863994821092279,NCP,O3,pre
2020-01-11 02:00:00,2,13.014375392341494,NCP,O3,pre
2020-01-11 03:00:00,3,12.648877903327055,NCP,O3,pre
2020-01-11 04:00:00,4,12.520672473320777,NCP,O3,pre
2020-01-11 05:00:00,5,13.599278091650973,NCP,O3,pre
2020-01-11 06:00:00,6,13.001384965473948,NCP,O3,pre
2020-01-11 07:00:00,7,11.305818424356561,NCP,O3,pre
2020-01-11 08:00:00,8,9.561605461393597,NCP,O3,pre
2020-01-11 09:00:00,9,10.875231481481482,NCP,O3,pre
2020-01-11 10:00:00,10,14.657733050847456,NCP,O3,pre
2020-01-11 11:00:00,11,19.138967357187695,NCP,O3,pre
2020-01-11 12:00:00,12,24.21595260514752,NCP,O3,pre
2020-01-11 13:00:00,13,28.267282642812305,NCP,O3,pre
2020-01-11 14:00:00,14,31.204708097928435,NCP,O3,pre
2020-01-11 15:00:00,15,32.747445856873824,NCP,O3,pre
2020-01-11 16:00:00,16,32.95661487758945,NCP,O3,pre
2020-01-11 17:00:00,17,31.030987131198994,NCP,O3,pre
2020-01-11 18:00:00,18,26.997143753923414,NCP,O3,pre
2020-01-11 19:00:00,19,22.302024482109225,NCP,O3,pre
2020-01-11 20:00:00,20,19.33351381042059,NCP,O3,pre
2020-01-11 21:00:00,21,16.647955900816072,NCP,O3,pre
2020-01-11 22:00:00,22,14.532011142498432,NCP,O3,pre
2020-01-11 23:00:00,23,13.534828154425613,NCP,O3,pre
2020-01-12 00:00:00,0,13.190163998744508,NCP,O3,pre
2020-01-12 01:00:00,1,12.61284133709981,NCP,O3,pre
2020-01-12 02:00:00,2,12.017157093534212,NCP,O3,pre
2020-01-12 03:00:00,3,11.710950251098556,NCP,O3,pre
2020-01-12 04:00:00,4,11.501173101067169,NCP,O3,pre
2020-01-12 05:00:00,5,10.652416823603264,NCP,O3,pre
2020-01-12 06:00:00,6,9.647257532956685,NCP,O3,pre
2020-01-12 07:00:00,7,8.58200329566855,NCP,O3,pre
2020-01-12 08:00:00,8,7.5649442875078465,NCP,O3,pre
2020-01-12 09:00:00,9,9.252216729441306,NCP,O3,pre
2020-01-12 10:00:00,10,13.102346202134338,NCP,O3,pre
2020-01-12 11:00:00,11,17.776785153797864,NCP,O3,pre
2020-01-12 12:00:00,12,22.367482736974264,NCP,O3,pre
2020-01-12 13:00:00,13,26.790591650973006,NCP,O3,pre
2020-01-12 14:00:00,14,29.55611268047709,NCP,O3,pre
2020-01-12 15:00:00,15,30.483196013810417,NCP,O3,pre
2020-01-12 16:00:00,16,30.34320856873823,NCP,O3,pre
2020-01-12 17:00:00,17,27.295134965473945,NCP,O3,pre
2020-01-12 18:00:00,18,21.425953389830507,NCP,O3,pre
2020-01-12 19:00:00,19,15.658392184557439,NCP,O3,pre
2020-01-12 20:00:00,20,12.95259337727558,NCP,O3,pre
2020-01-12 21:00:00,21,11.314936440677965,NCP,O3,pre
2020-01-12 22:00:00,22,10.466258631512869,NCP,O3,pre
2020-01-12 23:00:00,23,9.958690364092906,NCP,O3,pre
2020-01-13 00:00:00,0,9.850823917137477,NCP,O3,pre
2020-01-13 01:00:00,1,10.156920903954802,NCP,O3,pre
2020-01-13 02:00:00,2,9.625714061519147,NCP,O3,pre
2020-01-13 03:00:00,3,8.981787507846828,NCP,O3,pre
2020-01-13 04:00:00,4,9.496488543628375,NCP,O3,pre
2020-01-13 05:00:00,5,9.63974811676083,NCP,O3,pre
2020-01-13 06:00:00,6,9.793353735091024,NCP,O3,pre
2020-01-13 07:00:00,7,8.610412743251727,NCP,O3,pre
2020-01-13 08:00:00,8,7.455700721908349,NCP,O3,pre
2020-01-13 09:00:00,9,8.942486660389203,NCP,O3,pre
2020-01-13 10:00:00,10,11.30797630257376,NCP,O3,pre
2020-01-13 11:00:00,11,15.362213590709354,NCP,O3,pre
2020-01-13 12:00:00,12,21.16993879472693,NCP,O3,pre
2020-01-13 13:00:00,13,27.096618016321408,NCP,O3,pre
2020-01-13 14:00:00,14,32.24261613308224,NCP,O3,pre
2020-01-13 15:00:00,15,34.04316541117389,NCP,O3,pre
2020-01-13 16:00:00,16,34.47727165725047,NCP,O3,pre
2020-01-13 17:00:00,17,31.24031308851224,NCP,O3,pre
2020-01-13 18:00:00,18,25.206100910232266,NCP,O3,pre
2020-01-13 19:00:00,19,19.635942404268675,NCP,O3,pre
2020-01-13 20:00:00,20,16.94290646578782,NCP,O3,pre
2020-01-13 21:00:00,21,15.866505806654112,NCP,O3,pre
2020-01-13 22:00:00,22,15.355280916509729,NCP,O3,pre
2020-01-13 23:00:00,23,14.391690207156309,NCP,O3,pre
2020-01-14 00:00:00,0,13.856814971751414,NCP,O3,pre
2020-01-14 01:00:00,1,12.459977244193347,NCP,O3,pre
2020-01-14 02:00:00,2,11.565579880728185,NCP,O3,pre
2020-01-14 03:00:00,3,11.024760671688638,NCP,O3,pre
2020-01-14 04:00:00,4,10.192922159447583,NCP,O3,pre
2020-01-14 05:00:00,5,10.010734463276837,NCP,O3,pre
2020-01-14 06:00:00,6,9.185522598870056,NCP,O3,pre
2020-01-14 07:00:00,7,8.2653091650973,NCP,O3,pre
2020-01-14 08:00:00,8,7.861766321406152,NCP,O3,pre
2020-01-14 09:00:00,9,10.161122881355933,NCP,O3,pre
2020-01-14 10:00:00,10,15.300035310734463,NCP,O3,pre
2020-01-14 11:00:00,11,21.696186440677966,NCP,O3,pre
2020-01-14 12:00:00,12,28.257740897677337,NCP,O3,pre
2020-01-14 13:00:00,13,32.97869193345888,NCP,O3,pre
2020-01-14 14:00:00,14,37.34251020087885,NCP,O3,pre
2020-01-14 15:00:00,15,39.49333411801632,NCP,O3,pre
2020-01-14 16:00:00,16,39.50366839296924,NCP,O3,pre
2020-01-14 17:00:00,17,35.84574701820465,NCP,O3,pre
2020-01-14 18:00:00,18,27.830771343377275,NCP,O3,pre
2020-01-14 19:00:00,19,20.6439344005022,NCP,O3,pre
2020-01-14 20:00:00,20,17.956822818581294,NCP,O3,pre
2020-01-14 21:00:00,21,16.338422002510985,NCP,O3,pre
2020-01-14 22:00:00,22,14.240422944130572,NCP,O3,pre
2020-01-14 23:00:00,23,13.367223791588199,NCP,O3,pre
2020-01-15 00:00:00,0,12.65711707470182,NCP,O3,pre
2020-01-15 01:00:00,1,12.32812303829253,NCP,O3,pre
2020-01-15 02:00:00,2,12.57500784682988,NCP,O3,pre
2020-01-15 03:00:00,3,12.294573917137475,NCP,O3,pre
2020-01-15 04:00:00,4,12.045892184557438,NCP,O3,pre
2020-01-15 05:00:00,5,12.08050062774639,NCP,O3,pre
2020-01-15 06:00:00,6,11.70001177024482,NCP,O3,pre
2020-01-15 07:00:00,7,11.269664155681104,NCP,O3,pre
2020-01-15 08:00:00,8,11.022602793471439,NCP,O3,pre
2020-01-15 09:00:00,9,11.844585687382297,NCP,O3,pre
2020-01-15 10:00:00,10,14.522555712492153,NCP,O3,pre
2020-01-15 11:00:00,11,19.002428593848084,NCP,O3,pre
2020-01-15 12:00:00,12,23.66085608913999,NCP,O3,pre
2020-01-15 13:00:00,13,27.067663214061522,NCP,O3,pre
2020-01-15 14:00:00,14,28.315132611424985,NCP,O3,pre
2020-01-15 15:00:00,15,29.7204998430634,NCP,O3,pre
2020-01-15 16:00:00,16,28.77489799121155,NCP,O3,pre
2020-01-15 17:00:00,17,25.625368801004395,NCP,O3,pre
2020-01-15 18:00:00,18,20.41951506591337,NCP,O3,pre
2020-01-15 19:00:00,19,18.39826585059636,NCP,O3,pre
2020-01-15 20:00:00,20,16.76509730069052,NCP,O3,pre
2020-01-15 21:00:00,21,15.081971908349027,NCP,O3,pre
2020-01-15 22:00:00,22,15.197579252981795,NCP,O3,pre
2020-01-15 23:00:00,23,15.025929849340868,NCP,O3,pre
2020-01-16 00:00:00,0,14.813641713747645,NCP,O3,pre
2020-01-16 01:00:00,1,15.125510043942247,NCP,O3,pre
2020-01-16 02:00:00,2,14.517957470182047,NCP,O3,pre
2020-01-16 03:00:00,3,13.72618487131199,NCP,O3,pre
2020-01-16 04:00:00,4,14.067121782799749,NCP,O3,pre
2020-01-16 05:00:00,5,14.495664626490898,NCP,O3,pre
2020-01-16 06:00:00,6,14.069887790332706,NCP,O3,pre
2020-01-16 07:00:00,7,12.158443188951663,NCP,O3,pre
2020-01-16 08:00:00,8,10.617196327683615,NCP,O3,pre
2020-01-16 09:00:00,9,11.686440677966102,NCP,O3,pre
2020-01-16 10:00:00,10,15.190658349026993,NCP,O3,pre
2020-01-16 11:00:00,11,19.744467984934087,NCP,O3,pre
2020-01-16 12:00:00,12,24.558658976773387,NCP,O3,pre
2020-01-16 13:00:00,13,27.822214375392342,NCP,O3,pre
2020-01-16 14:00:00,14,31.47694209039548,NCP,O3,pre
2020-01-16 15:00:00,15,33.27582391713748,NCP,O3,pre
2020-01-16 16:00:00,16,32.857893910860014,NCP,O3,pre
2020-01-16 17:00:00,17,29.923697426239798,NCP,O3,pre
2020-01-16 18:00:00,18,25.28447897049592,NCP,O3,pre
2020-01-16 19:00:00,19,20.33198367859385,NCP,O3,pre
2020-01-16 20:00:00,20,18.599105461393595,NCP,O3,pre
2020-01-16 21:00:00,21,17.381316698053986,NCP,O3,pre
2020-01-16 22:00:00,22,16.48640536723164,NCP,O3,pre
2020-01-16 23:00:00,23,15.572740112994351,NCP,O3,pre
2020-01-17 00:00:00,0,14.393946170747018,NCP,O3,pre
2020-01-17 01:00:00,1,11.863943816698052,NCP,O3,pre
2020-01-17 02:00:00,2,11.270864720652858,NCP,O3,pre
2020-01-17 03:00:00,3,11.567867231638417,NCP,O3,pre
2020-01-17 04:00:00,4,11.42520794099184,NCP,O3,pre
2020-01-17 05:00:00,5,11.63200329566855,NCP,O3,pre
2020-01-17 06:00:00,6,11.223038292529818,NCP,O3,pre
2020-01-17 07:00:00,7,9.752926867545511,NCP,O3,pre
2020-01-17 08:00:00,8,8.284820307595732,NCP,O3,pre
2020-01-17 09:00:00,9,8.974493879472695,NCP,O3,pre
2020-01-17 10:00:00,10,11.76334353421218,NCP,O3,pre
2020-01-17 11:00:00,11,,NCP,O3,pre
2020-01-17 12:00:00,12,24.832787978656622,NCP,O3,pre
2020-01-17 13:00:00,13,31.061707470182046,NCP,O3,pre
2020-01-17 14:00:00,14,34.67255178907721,NCP,O3,pre
2020-01-17 15:00:00,15,36.1657172002511,NCP,O3,pre
2020-01-17 16:00:00,16,35.363072818581294,NCP,O3,pre
2020-01-17 17:00:00,17,32.74387162586315,NCP,O3,pre
2020-01-17 18:00:00,18,26.580677181418704,NCP,O3,pre
2020-01-17 19:00:00,19,20.73527542372881,NCP,O3,pre
2020-01-17 20:00:00,20,17.72133945386064,NCP,O3,pre
2020-01-17 21:00:00,21,15.841647049591964,NCP,O3,pre
2020-01-17 22:00:00,22,14.678079880728186,NCP,O3,pre
2020-01-17 23:00:00,23,13.328401600753295,NCP,O3,pre
2020-01-18 00:00:00,0,13.45666195856874,NCP,O3,pre
2020-01-18 01:00:00,1,13.149038763339611,NCP,O3,pre
2020-01-18 02:00:00,2,13.240344475831764,NCP,O3,pre
2020-01-18 03:00:00,3,13.3926710608914,NCP,O3,pre
2020-01-18 04:00:00,4,13.041733364720653,NCP,O3,pre
2020-01-18 05:00:00,5,12.076008317639674,NCP,O3,pre
2020-01-18 06:00:00,6,11.772999058380416,NCP,O3,pre
2020-01-18 07:00:00,7,11.201102479598243,NCP,O3,pre
2020-01-18 08:00:00,8,10.391195856873823,NCP,O3,pre
2020-01-18 09:00:00,9,11.507258317639675,NCP,O3,pre
2020-01-18 10:00:00,10,12.889759887005651,NCP,O3,pre
2020-01-18 11:00:00,11,15.773544413057126,NCP,O3,pre
2020-01-18 12:00:00,12,20.612645166352795,NCP,O3,pre
2020-01-18 13:00:00,13,25.760742310106714,NCP,O3,pre
2020-01-18 14:00:00,14,29.46894617074702,NCP,O3,pre
2020-01-18 15:00:00,15,32.20803123038293,NCP,O3,pre
2020-01-18 16:00:00,16,32.54179221594476,NCP,O3,pre
2020-01-18 17:00:00,17,29.40938480853735,NCP,O3,pre
2020-01-18 18:00:00,18,24.546920119271814,NCP,O3,pre
2020-01-18 19:00:00,19,20.87609070935342,NCP,O3,pre
2020-01-18 20:00:00,20,18.654029347143755,NCP,O3,pre
2020-01-18 21:00:00,21,17.05634023854363,NCP,O3,pre
