Time,Time,value,area,kind,period
2020-01-14 08:00:00,8,28.625,NEC,NO2,pre
2020-01-14 09:00:00,9,26.083333333333332,NEC,NO2,pre
2020-01-14 10:00:00,10,27.958333333333332,NEC,NO2,pre
2020-01-14 11:00:00,11,27.333333333333332,NEC,NO2,pre
2020-01-14 12:00:00,12,26.416666666666668,NEC,NO2,pre
2020-01-14 13:00:00,13,25.75,NEC,NO2,pre
2020-01-14 14:00:00,14,26.416666666666668,NEC,NO2,pre
2020-01-14 15:00:00,15,26.541666666666668,NEC,NO2,pre
2020-01-14 16:00:00,16,28.041666666666668,NEC,NO2,pre
2020-01-14 17:00:00,17,35.333333333333336,NEC,NO2,pre
2020-01-14 18:00:00,18,40.291666666666664,NEC,NO2,pre
2020-01-14 19:00:00,19,40.5,NEC,NO2,pre
2020-01-14 20:00:00,20,40.541666666666664,NEC,NO2,pre
2020-01-14 21:00:00,21,38.25,NEC,NO2,pre
2020-01-14 22:00:00,22,37.041666666666664,NEC,NO2,pre
2020-01-14 23:00:00,23,34.791666666666664,NEC,NO2,pre
2020-01-15 00:00:00,0,33.583333333333336,NEC,NO2,pre
2020-01-15 01:00:00,1,33.75,NEC,NO2,pre
2020-01-15 02:00:00,2,32.333333333333336,NEC,NO2,pre
2020-01-15 03:00:00,3,31.458333333333332,NEC,NO2,pre
2020-01-15 04:00:00,4,30.083333333333332,NEC,NO2,pre
2020-01-15 05:00:00,5,28.958333333333332,NEC,NO2,pre
2020-01-15 06:00:00,6,28.541666666666668,NEC,NO2,pre
2020-01-15 07:00:00,7,29.375,NEC,NO2,pre
2020-01-15 08:00:00,8,30.083333333333332,NEC,NO2,pre
2020-01-15 09:00:00,9,28.25,NEC,NO2,pre
2020-01-15 10:00:00,10,27.75,NEC,NO2,pre
2020-01-15 11:00:00,11,26.166666666666668,NEC,NO2,pre
2020-01-15 12:00:00,12,25.041666666666668,NEC,NO2,pre
2020-01-15 13:00:00,13,24.083333333333332,NEC,NO2,pre
2020-01-15 14:00:00,14,22.125,NEC,NO2,pre
2020-01-15 15:00:00,15,23.791666666666668,NEC,NO2,pre
2020-01-15 16:00:00,16,29.625,NEC,NO2,pre
2020-01-15 17:00:00,17,36.333333333333336,NEC,NO2,pre
2020-01-15 18:00:00,18,42.208333333333336,NEC,NO2,pre
2020-01-15 19:00:00,19,41.666666666666664,NEC,NO2,pre
2020-01-15 20:00:00,20,39.458333333333336,NEC,NO2,pre
2020-01-15 21:00:00,21,36.625,NEC,NO2,pre
2020-01-15 22:00:00,22,33.916666666666664,NEC,NO2,pre
2020-01-15 23:00:00,23,30.541666666666668,NEC,NO2,pre
2020-01-16 00:00:00,0,27.625,NEC,NO2,pre
2020-01-16 01:00:00,1,26.083333333333332,NEC,NO2,pre
2020-01-16 02:00:00,2,25.125,NEC,NO2,pre
2020-01-16 03:00:00,3,25.041666666666668,NEC,NO2,pre
2020-01-16 04:00:00,4,24.0,NEC,NO2,pre
2020-01-16 05:00:00,5,25.291666666666668,NEC,NO2,pre
2020-01-16 06:00:00,6,25.625,NEC,NO2,pre
2020-01-16 07:00:00,7,28.333333333333332,NEC,NO2,pre
2020-01-16 08:00:00,8,30.041666666666668,NEC,NO2,pre
2020-01-16 09:00:00,9,28.291666666666668,NEC,NO2,pre
2020-01-16 10:00:00,10,26.916666666666668,NEC,NO2,pre
2020-01-16 11:00:00,11,23.875,NEC,NO2,pre
2020-01-16 12:00:00,12,20.166666666666668,NEC,NO2,pre
2020-01-16 13:00:00,13,17.958333333333332,NEC,NO2,pre
2020-01-16 14:00:00,14,16.083333333333332,NEC,NO2,pre
2020-01-16 15:00:00,15,16.291666666666668,NEC,NO2,pre
2020-01-16 16:00:00,16,18.458333333333332,NEC,NO2,pre
2020-01-16 17:00:00,17,24.625,NEC,NO2,pre
2020-01-16 18:00:00,18,29.708333333333332,NEC,NO2,pre
2020-01-16 19:00:00,19,31.75,NEC,NO2,pre
2020-01-16 20:00:00,20,32.083333333333336,NEC,NO2,pre
2020-01-16 21:00:00,21,31.25,NEC,NO2,pre
2020-01-16 22:00:00,22,30.75,NEC,NO2,pre
2020-01-16 23:00:00,23,29.791666666666668,NEC,NO2,pre
2020-01-17 00:00:00,0,28.5,NEC,NO2,pre
2020-01-17 01:00:00,1,27.416666666666668,NEC,NO2,pre
2020-01-17 02:00:00,2,26.375,NEC,NO2,pre
2020-01-17 03:00:00,3,25.083333333333332,NEC,NO2,pre
2020-01-17 04:00:00,4,24.333333333333332,NEC,NO2,pre
2020-01-17 05:00:00,5,24.041666666666668,NEC,NO2,pre
2020-01-17 06:00:00,6,24.333333333333332,NEC,NO2,pre
2020-01-17 07:00:00,7,27.375,NEC,NO2,pre
2020-01-17 08:00:00,8,29.291666666666668,NEC,NO2,pre
2020-01-17 09:00:00,9,28.375,NEC,NO2,pre
2020-01-17 10:00:00,10,27.375,NEC,NO2,pre
2020-01-17 11:00:00,11,27.416666666666668,NEC,NO2,pre
2020-01-17 12:00:00,12,25.291666666666668,NEC,NO2,pre
2020-01-17 13:00:00,13,24.333333333333332,NEC,NO2,pre
2020-01-17 14:00:00,14,22.375,NEC,NO2,pre
2020-01-17 15:00:00,15,21.541666666666668,NEC,NO2,pre
2020-01-17 16:00:00,16,25.625,NEC,NO2,pre
2020-01-17 17:00:00,17,32.916666666666664,NEC,NO2,pre
2020-01-17 18:00:00,18,41.375,NEC,NO2,pre
2020-01-17 19:00:00,19,41.041666666666664,NEC,NO2,pre
2020-01-17 20:00:00,20,39.916666666666664,NEC,NO2,pre
2020-01-17 21:00:00,21,36.666666666666664,NEC,NO2,pre
2020-01-17 22:00:00,22,35.708333333333336,NEC,NO2,pre
2020-01-17 23:00:00,23,34.333333333333336,NEC,NO2,pre
2020-01-18 00:00:00,0,32.583333333333336,NEC,NO2,pre
2020-01-18 01:00:00,1,31.041666666666668,NEC,NO2,pre
2020-01-18 02:00:00,2,28.208333333333332,NEC,NO2,pre
2020-01-18 03:00:00,3,27.75,NEC,NO2,pre
2020-01-18 04:00:00,4,27.166666666666668,NEC,NO2,pre
2020-01-18 05:00:00,5,27.666666666666668,NEC,NO2,pre
2020-01-18 06:00:00,6,29.0,NEC,NO2,pre
2020-01-18 07:00:00,7,30.541666666666668,NEC,NO2,pre
2020-01-18 08:00:00,8,31.708333333333332,NEC,NO2,pre
2020-01-18 09:00:00,9,30.166666666666668,NEC,NO2,pre
2020-01-18 10:00:00,10,27.791666666666668,NEC,NO2,pre
2020-01-18 11:00:00,11,26.125,NEC,NO2,pre
2020-01-18 12:00:00,12,24.375,NEC,NO2,pre
2020-01-18 13:00:00,13,23.25,NEC,NO2,pre
2020-01-18 14:00:00,14,21.125,NEC,NO2,pre
2020-01-18 15:00:00,15,20.291666666666668,NEC,NO2,pre
2020-01-18 16:00:00,16,22.583333333333332,NEC,NO2,pre
2020-01-18 17:00:00,17,31.708333333333332,NEC,NO2,pre
2020-01-18 18:00:00,18,36.833333333333336,NEC,NO2,pre
2020-01-18 19:00:00,19,39.125,NEC,NO2,pre
2020-01-18 20:00:00,20,38.208333333333336,NEC,NO2,pre
2020-01-18 21:00:00,21,35.083333333333336,NEC,NO2,pre
2020-01-18 22:00:00,22,34.916666666666664,NEC,NO2,pre
2020-01-18 23:00:00,23,33.916666666666664,NEC,NO2,pre
2020-01-19 00:00:00,0,31.0,NEC,NO2,pre
2020-01-19 01:00:00,1,29.666666666666668,NEC,NO2,pre
2020-01-19 02:00:00,2,30.0,NEC,NO2,pre
2020-01-19 03:00:00,3,28.541666666666668,NEC,NO2,pre
2020-01-19 04:00:00,4,27.041666666666668,NEC,NO2,pre
2020-01-19 05:00:00,5,27.291666666666668,NEC,NO2,pre
2020-01-19 06:00:00,6,26.875,NEC,NO2,pre
2020-01-19 07:00:00,7,30.333333333333332,NEC,NO2,pre
2020-01-19 08:00:00,8,31.916666666666668,NEC,NO2,pre
2020-01-19 09:00:00,9,30.5,NEC,NO2,pre
2020-01-19 10:00:00,10,27.75,NEC,NO2,pre
2020-01-19 11:00:00,11,26.416666666666668,NEC,NO2,pre
2020-01-19 12:00:00,12,23.875,NEC,NO2,pre
2020-01-19 13:00:00,13,21.541666666666668,NEC,NO2,pre
2020-01-19 14:00:00,14,21.375,NEC,NO2,pre
2020-01-19 15:00:00,15,20.958333333333332,NEC,NO2,pre
2020-01-19 16:00:00,16,21.25,NEC,NO2,pre
2020-01-19 17:00:00,17,23.791666666666668,NEC,NO2,pre
2020-01-19 18:00:00,18,26.583333333333332,NEC,NO2,pre
2020-01-19 19:00:00,19,26.791666666666668,NEC,NO2,pre
2020-01-19 20:00:00,20,26.458333333333332,NEC,NO2,pre
2020-01-19 21:00:00,21,26.25,NEC,NO2,pre
2020-01-19 22:00:00,22,26.458333333333332,NEC,NO2,pre
2020-01-19 23:00:00,23,27.333333333333332,NEC,NO2,pre
2020-01-20 00:00:00,0,26.291666666666668,NEC,NO2,pre
2020-01-20 01:00:00,1,22.625,NEC,NO2,pre
2020-01-20 02:00:00,2,21.875,NEC,NO2,pre
2020-01-20 03:00:00,3,20.666666666666668,NEC,NO2,pre
2020-01-20 04:00:00,4,21.25,NEC,NO2,pre
2020-01-20 05:00:00,5,22.625,NEC,NO2,pre
2020-01-20 06:00:00,6,24.333333333333332,NEC,NO2,pre
2020-01-20 07:00:00,7,25.708333333333332,NEC,NO2,pre
2020-01-20 08:00:00,8,29.083333333333332,NEC,NO2,pre
2020-01-20 09:00:00,9,31.083333333333332,NEC,NO2,pre
2020-01-20 10:00:00,10,26.833333333333332,NEC,NO2,pre
2020-01-20 11:00:00,11,21.916666666666668,NEC,NO2,pre
2020-01-20 12:00:00,12,19.625,NEC,NO2,pre
2020-01-20 13:00:00,13,16.375,NEC,NO2,pre
2020-01-20 14:00:00,14,15.0,NEC,NO2,pre
2020-01-20 15:00:00,15,14.458333333333334,NEC,NO2,pre
2020-01-20 16:00:00,16,15.625,NEC,NO2,pre
2020-01-20 17:00:00,17,18.75,NEC,NO2,pre
2020-01-20 18:00:00,18,22.25,NEC,NO2,pre
2020-01-20 19:00:00,19,22.666666666666668,NEC,NO2,pre
2020-01-20 20:00:00,20,22.458333333333332,NEC,NO2,pre
2020-01-20 21:00:00,21,22.041666666666668,NEC,NO2,pre
2020-01-20 22:00:00,22,21.625,NEC,NO2,pre
2020-01-20 23:00:00,23,20.166666666666668,NEC,NO2,pre
2020-01-21 00:00:00,0,19.0,NEC,NO2,pre
2020-01-21 01:00:00,1,17.833333333333332,NEC,NO2,pre
2020-01-21 02:00:00,2,16.75,NEC,NO2,pre
2020-01-21 03:00:00,3,16.75,NEC,NO2,pre
2020-01-21 04:00:00,4,15.875,NEC,NO2,pre
2020-01-21 05:00:00,5,15.333333333333334,NEC,NO2,pre
2020-01-21 06:00:00,6,16.458333333333332,NEC,NO2,pre
2020-01-21 07:00:00,7,17.375,NEC,NO2,pre
2020-01-21 08:00:00,8,18.416666666666668,NEC,NO2,pre
2020-01-21 09:00:00,9,16.625,NEC,NO2,pre
2020-01-21 10:00:00,10,12.666666666666666,NEC,NO2,pre
2020-01-21 11:00:00,11,10.458333333333334,NEC,NO2,pre
2020-01-21 12:00:00,12,9.458333333333334,NEC,NO2,pre
2020-01-21 13:00:00,13,8.958333333333334,NEC,NO2,pre
2020-01-21 14:00:00,14,9.0,NEC,NO2,pre
2020-01-21 15:00:00,15,9.5,NEC,NO2,pre
2020-01-21 16:00:00,16,10.958333333333334,NEC,NO2,pre
2020-01-21 17:00:00,17,13.875,NEC,NO2,pre
2020-01-21 18:00:00,18,16.0,NEC,NO2,pre
2020-01-21 19:00:00,19,16.541666666666668,NEC,NO2,pre
2020-01-21 20:00:00,20,13.5,NEC,NO2,pre
2020-01-21 21:00:00,21,12.875,NEC,NO2,pre
2020-01-21 22:00:00,22,12.291666666666666,NEC,NO2,pre
2020-01-21 23:00:00,23,12.083333333333334,NEC,NO2,pre
2020-01-22 00:00:00,0,,NEC,NO2,pre
