Time,Time,value,area,kind,period
2020-03-17 02:00:00,2,51.2,CS,NO2,l2
2020-03-17 03:00:00,3,50.0,CS,NO2,l2
2020-03-17 04:00:00,4,44.4,CS,NO2,l2
2020-03-17 05:00:00,5,42.8,CS,NO2,l2
2020-03-17 06:00:00,6,41.2,CS,NO2,l2
2020-03-17 07:00:00,7,45.0,CS,NO2,l2
2020-03-17 08:00:00,8,46.8,CS,NO2,l2
2020-03-17 09:00:00,9,46.0,CS,NO2,l2
2020-03-17 10:00:00,10,42.4,CS,NO2,l2
2020-03-17 11:00:00,11,36.4,CS,NO2,l2
2020-03-17 12:00:00,12,29.4,CS,NO2,l2
2020-03-17 13:00:00,13,24.0,CS,NO2,l2
2020-03-17 14:00:00,14,21.6,CS,NO2,l2
2020-03-17 15:00:00,15,19.4,CS,NO2,l2
2020-03-17 16:00:00,16,19.4,CS,NO2,l2
2020-03-17 17:00:00,17,19.2,CS,NO2,l2
2020-03-17 18:00:00,18,23.8,CS,NO2,l2
2020-03-17 19:00:00,19,29.6,CS,NO2,l2
2020-03-17 20:00:00,20,36.4,CS,NO2,l2
2020-03-17 21:00:00,21,45.8,CS,NO2,l2
2020-03-17 22:00:00,22,49.8,CS,NO2,l2
2020-03-17 23:00:00,23,51.2,CS,NO2,l2
2020-03-18 00:00:00,0,49.6,CS,NO2,l2
2020-03-18 01:00:00,1,49.6,CS,NO2,l2
2020-03-18 02:00:00,2,48.0,CS,NO2,l2
2020-03-18 03:00:00,3,42.8,CS,NO2,l2
2020-03-18 04:00:00,4,40.4,CS,NO2,l2
2020-03-18 05:00:00,5,38.4,CS,NO2,l2
2020-03-18 06:00:00,6,37.0,CS,NO2,l2
2020-03-18 07:00:00,7,38.2,CS,NO2,l2
2020-03-18 08:00:00,8,37.4,CS,NO2,l2
2020-03-18 09:00:00,9,37.0,CS,NO2,l2
2020-03-18 10:00:00,10,37.6,CS,NO2,l2
2020-03-18 11:00:00,11,37.2,CS,NO2,l2
2020-03-18 12:00:00,12,35.2,CS,NO2,l2
2020-03-18 13:00:00,13,32.0,CS,NO2,l2
2020-03-18 14:00:00,14,28.2,CS,NO2,l2
2020-03-18 15:00:00,15,24.2,CS,NO2,l2
2020-03-18 16:00:00,16,21.2,CS,NO2,l2
2020-03-18 17:00:00,17,20.6,CS,NO2,l2
2020-03-18 18:00:00,18,,CS,NO2,l2
2020-03-18 19:00:00,19,,CS,NO2,l2
2020-03-18 20:00:00,20,,CS,NO2,l2
2020-03-18 21:00:00,21,58.8,CS,NO2,l2
2020-03-18 22:00:00,22,63.6,CS,NO2,l2
2020-03-18 23:00:00,23,67.6,CS,NO2,l2
2020-03-19 00:00:00,0,66.8,CS,NO2,l2
2020-03-19 01:00:00,1,64.4,CS,NO2,l2
2020-03-19 02:00:00,2,55.2,CS,NO2,l2
2020-03-19 03:00:00,3,42.8,CS,NO2,l2
2020-03-19 04:00:00,4,39.8,CS,NO2,l2
2020-03-19 05:00:00,5,39.4,CS,NO2,l2
2020-03-19 06:00:00,6,38.0,CS,NO2,l2
2020-03-19 07:00:00,7,38.8,CS,NO2,l2
2020-03-19 08:00:00,8,42.6,CS,NO2,l2
2020-03-19 09:00:00,9,41.2,CS,NO2,l2
2020-03-19 10:00:00,10,37.2,CS,NO2,l2
2020-03-19 11:00:00,11,33.6,CS,NO2,l2
2020-03-19 12:00:00,12,29.6,CS,NO2,l2
2020-03-19 13:00:00,13,27.4,CS,NO2,l2
2020-03-19 14:00:00,14,23.2,CS,NO2,l2
2020-03-19 15:00:00,15,20.8,CS,NO2,l2
2020-03-19 16:00:00,16,19.4,CS,NO2,l2
2020-03-19 17:00:00,17,19.4,CS,NO2,l2
2020-03-19 18:00:00,18,22.6,CS,NO2,l2
2020-03-19 19:00:00,19,33.2,CS,NO2,l2
2020-03-19 20:00:00,20,44.6,CS,NO2,l2
2020-03-19 21:00:00,21,52.4,CS,NO2,l2
2020-03-19 22:00:00,22,56.8,CS,NO2,l2
2020-03-19 23:00:00,23,63.6,CS,NO2,l2
2020-03-20 00:00:00,0,69.0,CS,NO2,l2
2020-03-20 01:00:00,1,70.6,CS,NO2,l2
2020-03-20 02:00:00,2,71.4,CS,NO2,l2
2020-03-20 03:00:00,3,68.8,CS,NO2,l2
2020-03-20 04:00:00,4,64.8,CS,NO2,l2
2020-03-20 05:00:00,5,62.6,CS,NO2,l2
2020-03-20 06:00:00,6,58.8,CS,NO2,l2
2020-03-20 07:00:00,7,57.0,CS,NO2,l2
2020-03-20 08:00:00,8,56.8,CS,NO2,l2
2020-03-20 09:00:00,9,55.4,CS,NO2,l2
2020-03-20 10:00:00,10,54.6,CS,NO2,l2
2020-03-20 11:00:00,11,42.8,CS,NO2,l2
2020-03-20 12:00:00,12,30.6,CS,NO2,l2
2020-03-20 13:00:00,13,23.6,CS,NO2,l2
2020-03-20 14:00:00,14,19.0,CS,NO2,l2
2020-03-20 15:00:00,15,17.2,CS,NO2,l2
2020-03-20 16:00:00,16,15.8,CS,NO2,l2
2020-03-20 17:00:00,17,17.0,CS,NO2,l2
2020-03-20 18:00:00,18,20.8,CS,NO2,l2
2020-03-20 19:00:00,19,30.2,CS,NO2,l2
2020-03-20 20:00:00,20,44.6,CS,NO2,l2
2020-03-20 21:00:00,21,58.4,CS,NO2,l2
2020-03-20 22:00:00,22,62.6,CS,NO2,l2
2020-03-20 23:00:00,23,68.6,CS,NO2,l2
2020-03-21 00:00:00,0,69.0,CS,NO2,l2
2020-03-21 01:00:00,1,63.0,CS,NO2,l2
2020-03-21 02:00:00,2,52.8,CS,NO2,l2
2020-03-21 03:00:00,3,52.2,CS,NO2,l2
2020-03-21 04:00:00,4,52.0,CS,NO2,l2
2020-03-21 05:00:00,5,50.0,CS,NO2,l2
2020-03-21 06:00:00,6,47.6,CS,NO2,l2
2020-03-21 07:00:00,7,49.8,CS,NO2,l2
2020-03-21 08:00:00,8,54.0,CS,NO2,l2
2020-03-21 09:00:00,9,56.2,CS,NO2,l2
2020-03-21 10:00:00,10,53.8,CS,NO2,l2
2020-03-21 11:00:00,11,43.4,CS,NO2,l2
2020-03-21 12:00:00,12,36.0,CS,NO2,l2
2020-03-21 13:00:00,13,26.4,CS,NO2,l2
2020-03-21 14:00:00,14,20.2,CS,NO2,l2
2020-03-21 15:00:00,15,17.8,CS,NO2,l2
2020-03-21 16:00:00,16,17.2,CS,NO2,l2
2020-03-21 17:00:00,17,18.4,CS,NO2,l2
2020-03-21 18:00:00,18,21.6,CS,NO2,l2
2020-03-21 19:00:00,19,24.4,CS,NO2,l2
2020-03-21 20:00:00,20,27.8,CS,NO2,l2
2020-03-21 21:00:00,21,29.8,CS,NO2,l2
2020-03-21 22:00:00,22,32.4,CS,NO2,l2
2020-03-21 23:00:00,23,37.8,CS,NO2,l2
2020-03-22 00:00:00,0,40.2,CS,NO2,l2
2020-03-22 01:00:00,1,39.6,CS,NO2,l2
2020-03-22 02:00:00,2,38.8,CS,NO2,l2
2020-03-22 03:00:00,3,33.2,CS,NO2,l2
2020-03-22 04:00:00,4,28.4,CS,NO2,l2
2020-03-22 05:00:00,5,26.6,CS,NO2,l2
2020-03-22 06:00:00,6,27.4,CS,NO2,l2
2020-03-22 07:00:00,7,28.6,CS,NO2,l2
2020-03-22 08:00:00,8,32.2,CS,NO2,l2
2020-03-22 09:00:00,9,35.4,CS,NO2,l2
2020-03-22 10:00:00,10,34.2,CS,NO2,l2
2020-03-22 11:00:00,11,27.8,CS,NO2,l2
2020-03-22 12:00:00,12,25.8,CS,NO2,l2
2020-03-22 13:00:00,13,23.8,CS,NO2,l2
2020-03-22 14:00:00,14,21.2,CS,NO2,l2
2020-03-22 15:00:00,15,18.0,CS,NO2,l2
2020-03-22 16:00:00,16,16.0,CS,NO2,l2
2020-03-22 17:00:00,17,17.2,CS,NO2,l2
2020-03-22 18:00:00,18,18.0,CS,NO2,l2
2020-03-22 19:00:00,19,21.8,CS,NO2,l2
2020-03-22 20:00:00,20,29.2,CS,NO2,l2
2020-03-22 21:00:00,21,38.4,CS,NO2,l2
2020-03-22 22:00:00,22,50.2,CS,NO2,l2
2020-03-22 23:00:00,23,56.4,CS,NO2,l2
2020-03-23 00:00:00,0,58.6,CS,NO2,l2
2020-03-23 01:00:00,1,58.8,CS,NO2,l2
2020-03-23 02:00:00,2,54.8,CS,NO2,l2
2020-03-23 03:00:00,3,52.6,CS,NO2,l2
2020-03-23 04:00:00,4,50.2,CS,NO2,l2
2020-03-23 05:00:00,5,47.4,CS,NO2,l2
2020-03-23 06:00:00,6,46.0,CS,NO2,l2
2020-03-23 07:00:00,7,45.6,CS,NO2,l2
2020-03-23 08:00:00,8,47.0,CS,NO2,l2
2020-03-23 09:00:00,9,47.6,CS,NO2,l2
2020-03-23 10:00:00,10,47.6,CS,NO2,l2
2020-03-23 11:00:00,11,43.0,CS,NO2,l2
2020-03-23 12:00:00,12,34.4,CS,NO2,l2
2020-03-23 13:00:00,13,27.4,CS,NO2,l2
2020-03-23 14:00:00,14,23.0,CS,NO2,l2
2020-03-23 15:00:00,15,20.6,CS,NO2,l2
2020-03-23 16:00:00,16,19.6,CS,NO2,l2
2020-03-23 17:00:00,17,20.4,CS,NO2,l2
2020-03-23 18:00:00,18,22.0,CS,NO2,l2
2020-03-23 19:00:00,19,25.2,CS,NO2,l2
2020-03-23 20:00:00,20,28.8,CS,NO2,l2
2020-03-23 21:00:00,21,35.4,CS,NO2,l2
2020-03-23 22:00:00,22,43.0,CS,NO2,l2
2020-03-23 23:00:00,23,55.2,CS,NO2,l2
2020-03-24 00:00:00,0,56.0,CS,NO2,l2
2020-03-24 01:00:00,1,52.6,CS,NO2,l2
2020-03-24 02:00:00,2,56.2,CS,NO2,l2
2020-03-24 03:00:00,3,53.6,CS,NO2,l2
2020-03-24 04:00:00,4,46.0,CS,NO2,l2
2020-03-24 05:00:00,5,42.8,CS,NO2,l2
2020-03-24 06:00:00,6,42.8,CS,NO2,l2
2020-03-24 07:00:00,7,39.4,CS,NO2,l2
2020-03-24 08:00:00,8,44.2,CS,NO2,l2
2020-03-24 09:00:00,9,46.4,CS,NO2,l2
2020-03-24 10:00:00,10,45.4,CS,NO2,l2
2020-03-24 11:00:00,11,42.6,CS,NO2,l2
2020-03-24 12:00:00,12,40.6,CS,NO2,l2
2020-03-24 13:00:00,13,35.6,CS,NO2,l2
2020-03-24 14:00:00,14,29.0,CS,NO2,l2
2020-03-24 15:00:00,15,25.0,CS,NO2,l2
2020-03-24 16:00:00,16,26.2,CS,NO2,l2
2020-03-24 17:00:00,17,25.0,CS,NO2,l2
2020-03-24 18:00:00,18,25.2,CS,NO2,l2
2020-03-24 19:00:00,19,29.2,CS,NO2,l2
2020-03-24 20:00:00,20,33.6,CS,NO2,l2
2020-03-24 21:00:00,21,38.6,CS,NO2,l2
2020-03-24 22:00:00,22,41.0,CS,NO2,l2
2020-03-24 23:00:00,23,40.6,CS,NO2,l2
2020-03-25 00:00:00,0,40.2,CS,NO2,l2
2020-03-25 01:00:00,1,38.2,CS,NO2,l2
2020-03-25 02:00:00,2,34.8,CS,NO2,l2
2020-03-25 03:00:00,3,31.8,CS,NO2,l2
2020-03-25 04:00:00,4,24.0,CS,NO2,l2
2020-03-25 05:00:00,5,25.8,CS,NO2,l2
2020-03-25 06:00:00,6,25.8,CS,NO2,l2
2020-03-25 07:00:00,7,29.4,CS,NO2,l2
2020-03-25 08:00:00,8,34.8,CS,NO2,l2
2020-03-25 09:00:00,9,35.0,CS,NO2,l2
2020-03-25 10:00:00,10,33.0,CS,NO2,l2
2020-03-25 11:00:00,11,31.6,CS,NO2,l2
2020-03-25 12:00:00,12,28.0,CS,NO2,l2
2020-03-25 13:00:00,13,24.6,CS,NO2,l2
2020-03-25 14:00:00,14,20.4,CS,NO2,l2
2020-03-25 15:00:00,15,18.0,CS,NO2,l2
2020-03-25 16:00:00,16,17.0,CS,NO2,l2
2020-03-25 17:00:00,17,17.4,CS,NO2,l2
2020-03-25 18:00:00,18,19.0,CS,NO2,l2
2020-03-25 19:00:00,19,22.8,CS,NO2,l2
2020-03-25 20:00:00,20,28.2,CS,NO2,l2
2020-03-25 21:00:00,21,36.4,CS,NO2,l2
2020-03-25 22:00:00,22,42.8,CS,NO2,l2
2020-03-25 23:00:00,23,48.0,CS,NO2,l2
2020-03-26 00:00:00,0,51.4,CS,NO2,l2
2020-03-26 01:00:00,1,47.4,CS,NO2,l2
2020-03-26 02:00:00,2,44.2,CS,NO2,l2
2020-03-26 03:00:00,3,42.6,CS,NO2,l2
2020-03-26 04:00:00,4,41.4,CS,NO2,l2
2020-03-26 05:00:00,5,38.6,CS,NO2,l2
2020-03-26 06:00:00,6,33.6,CS,NO2,l2
2020-03-26 07:00:00,7,31.4,CS,NO2,l2
2020-03-26 08:00:00,8,35.8,CS,NO2,l2
2020-03-26 09:00:00,9,37.0,CS,NO2,l2
2020-03-26 10:00:00,10,34.0,CS,NO2,l2
2020-03-26 11:00:00,11,30.6,CS,NO2,l2
2020-03-26 12:00:00,12,28.6,CS,NO2,l2
2020-03-26 13:00:00,13,22.6,CS,NO2,l2
2020-03-26 14:00:00,14,18.0,CS,NO2,l2
2020-03-26 15:00:00,15,16.0,CS,NO2,l2
2020-03-26 16:00:00,16,15.6,CS,NO2,l2
2020-03-26 17:00:00,17,15.2,CS,NO2,l2
2020-03-26 18:00:00,18,18.4,CS,NO2,l2
2020-03-26 19:00:00,19,24.8,CS,NO2,l2
2020-03-26 20:00:00,20,29.4,CS,NO2,l2
2020-03-26 21:00:00,21,32.2,CS,NO2,l2
2020-03-26 22:00:00,22,29.0,CS,NO2,l2
2020-03-26 23:00:00,23,,CS,NO2,l2
2020-03-27 00:00:00,0,,CS,NO2,l2
2020-03-27 01:00:00,1,,CS,NO2,l2
2020-03-27 02:00:00,2,,CS,NO2,l2
2020-03-27 03:00:00,3,,CS,NO2,l2
2020-03-27 04:00:00,4,,CS,NO2,l2
2020-03-27 05:00:00,5,,CS,NO2,l2
2020-03-27 06:00:00,6,,CS,NO2,l2
2020-03-27 07:00:00,7,,CS,NO2,l2
2020-03-27 08:00:00,8,,CS,NO2,l2
2020-03-27 09:00:00,9,,CS,NO2,l2
2020-03-27 10:00:00,10,21.8,CS,NO2,l2
2020-03-27 11:00:00,11,19.6,CS,NO2,l2
2020-03-27 12:00:00,12,18.6,CS,NO2,l2
2020-03-27 13:00:00,13,17.6,CS,NO2,l2
2020-03-27 14:00:00,14,17.4,CS,NO2,l2
2020-03-27 15:00:00,15,17.6,CS,NO2,l2
2020-03-27 16:00:00,16,18.0,CS,NO2,l2
2020-03-27 17:00:00,17,18.6,CS,NO2,l2
2020-03-27 18:00:00,18,19.2,CS,NO2,l2
2020-03-27 19:00:00,19,20.2,CS,NO2,l2
2020-03-27 20:00:00,20,20.2,CS,NO2,l2
2020-03-27 21:00:00,21,21.6,CS,NO2,l2
2020-03-27 22:00:00,22,23.2,CS,NO2,l2
2020-03-27 23:00:00,23,23.0,CS,NO2,l2
2020-03-28 00:00:00,0,21.6,CS,NO2,l2
2020-03-28 01:00:00,1,22.4,CS,NO2,l2
2020-03-28 02:00:00,2,23.6,CS,NO2,l2
2020-03-28 03:00:00,3,26.6,CS,NO2,l2
2020-03-28 04:00:00,4,24.6,CS,NO2,l2
2020-03-28 05:00:00,5,25.0,CS,NO2,l2
2020-03-28 06:00:00,6,25.2,CS,NO2,l2
2020-03-28 07:00:00,7,26.6,CS,NO2,l2
2020-03-28 08:00:00,8,28.0,CS,NO2,l2
2020-03-28 09:00:00,9,25.6,CS,NO2,l2
2020-03-28 10:00:00,10,20.8,CS,NO2,l2
2020-03-28 11:00:00,11,19.8,CS,NO2,l2
2020-03-28 12:00:00,12,19.8,CS,NO2,l2
2020-03-28 13:00:00,13,19.4,CS,NO2,l2
2020-03-28 14:00:00,14,20.0,CS,NO2,l2
2020-03-28 15:00:00,15,20.6,CS,NO2,l2
2020-03-28 16:00:00,16,22.2,CS,NO2,l2
2020-03-28 17:00:00,17,22.8,CS,NO2,l2
2020-03-28 18:00:00,18,22.4,CS,NO2,l2
2020-03-28 19:00:00,19,21.4,CS,NO2,l2
2020-03-28 20:00:00,20,21.0,CS,NO2,l2
2020-03-28 21:00:00,21,22.0,CS,NO2,l2
2020-03-28 22:00:00,22,22.0,CS,NO2,l2
2020-03-28 23:00:00,23,22.8,CS,NO2,l2
2020-03-29 00:00:00,0,21.0,CS,NO2,l2
2020-03-29 01:00:00,1,18.4,CS,NO2,l2
2020-03-29 02:00:00,2,16.8,CS,NO2,l2
2020-03-29 03:00:00,3,15.6,CS,NO2,l2
2020-03-29 04:00:00,4,16.6,CS,NO2,l2
2020-03-29 05:00:00,5,14.8,CS,NO2,l2
2020-03-29 06:00:00,6,14.0,CS,NO2,l2
2020-03-29 07:00:00,7,15.0,CS,NO2,l2
2020-03-29 08:00:00,8,18.0,CS,NO2,l2
2020-03-29 09:00:00,9,19.6,CS,NO2,l2
2020-03-29 10:00:00,10,20.2,CS,NO2,l2
2020-03-29 11:00:00,11,21.2,CS,NO2,l2
2020-03-29 12:00:00,12,20.6,CS,NO2,l2
2020-03-29 13:00:00,13,18.6,CS,NO2,l2
2020-03-29 14:00:00,14,18.6,CS,NO2,l2
2020-03-29 15:00:00,15,19.4,CS,NO2,l2
2020-03-29 16:00:00,16,21.0,CS,NO2,l2
2020-03-29 17:00:00,17,21.0,CS,NO2,l2
2020-03-29 18:00:00,18,22.2,CS,NO2,l2
2020-03-29 19:00:00,19,25.6,CS,NO2,l2
2020-03-29 20:00:00,20,26.4,CS,NO2,l2
2020-03-29 21:00:00,21,27.8,CS,NO2,l2
2020-03-29 22:00:00,22,28.4,CS,NO2,l2
2020-03-29 23:00:00,23,29.2,CS,NO2,l2
2020-03-30 00:00:00,0,28.2,CS,NO2,l2
2020-03-30 01:00:00,1,25.2,CS,NO2,l2
2020-03-30 02:00:00,2,22.6,CS,NO2,l2
2020-03-30 03:00:00,3,22.6,CS,NO2,l2
2020-03-30 04:00:00,4,23.4,CS,NO2,l2
2020-03-30 05:00:00,5,23.0,CS,NO2,l2
2020-03-30 06:00:00,6,23.6,CS,NO2,l2
2020-03-30 07:00:00,7,24.4,CS,NO2,l2
2020-03-30 08:00:00,8,28.6,CS,NO2,l2
2020-03-30 09:00:00,9,27.4,CS,NO2,l2
2020-03-30 10:00:00,10,24.6,CS,NO2,l2
2020-03-30 11:00:00,11,22.8,CS,NO2,l2
2020-03-30 12:00:00,12,21.0,CS,NO2,l2
2020-03-30 13:00:00,13,19.0,CS,NO2,l2
2020-03-30 14:00:00,14,18.2,CS,NO2,l2
2020-03-30 15:00:00,15,19.4,CS,NO2,l2
2020-03-30 16:00:00,16,22.4,CS,NO2,l2
2020-03-30 17:00:00,17,23.8,CS,NO2,l2
2020-03-30 18:00:00,18,25.2,CS,NO2,l2
2020-03-30 19:00:00,19,26.2,CS,NO2,l2
2020-03-30 20:00:00,20,27.6,CS,NO2,l2
2020-03-30 21:00:00,21,29.4,CS,NO2,l2
2020-03-30 22:00:00,22,32.0,CS,NO2,l2
2020-03-30 23:00:00,23,34.6,CS,NO2,l2
2020-03-31 00:00:00,0,34.8,CS,NO2,l2
2020-03-31 01:00:00,1,34.4,CS,NO2,l2
2020-03-31 02:00:00,2,32.2,CS,NO2,l2
2020-03-31 03:00:00,3,29.4,CS,NO2,l2
2020-03-31 04:00:00,4,27.6,CS,NO2,l2
2020-03-31 05:00:00,5,25.0,CS,NO2,l2
2020-03-31 06:00:00,6,24.4,CS,NO2,l2
2020-03-31 07:00:00,7,24.8,CS,NO2,l2
2020-03-31 08:00:00,8,29.6,CS,NO2,l2
2020-03-31 09:00:00,9,29.6,CS,NO2,l2
2020-03-31 10:00:00,10,27.2,CS,NO2,l2
2020-03-31 11:00:00,11,25.4,CS,NO2,l2
2020-03-31 12:00:00,12,22.8,CS,NO2,l2
2020-03-31 13:00:00,13,21.0,CS,NO2,l2
2020-03-31 14:00:00,14,19.6,CS,NO2,l2
2020-03-31 15:00:00,15,19.2,CS,NO2,l2
2020-03-31 16:00:00,16,19.0,CS,NO2,l2
2020-03-31 17:00:00,17,21.0,CS,NO2,l2
2020-03-31 18:00:00,18,21.4,CS,NO2,l2
2020-03-31 19:00:00,19,26.2,CS,NO2,l2
2020-03-31 20:00:00,20,36.4,CS,NO2,l2
2020-03-31 21:00:00,21,40.2,CS,NO2,l2
2020-03-31 22:00:00,22,43.6,CS,NO2,l2
2020-03-31 23:00:00,23,45.6,CS,NO2,l2
2020-04-01 00:00:00,0,47.0,CS,NO2,l2
2020-02-26 00:00:00,0,19.983333333333334,CS,NO2,l2
2020-02-26 01:00:00,1,19.833333333333332,CS,NO2,l2
2020-02-26 02:00:00,2,18.650000000000002,CS,NO2,l2
2020-02-26 03:00:00,3,16.033333333333335,CS,NO2,l2
2020-02-26 04:00:00,4,15.766666666666666,CS,NO2,l2
2020-02-26 05:00:00,5,14.85,CS,NO2,l2
2020-02-26 06:00:00,6,14.416666666666666,CS,NO2,l2
2020-02-26 07:00:00,7,14.366666666666667,CS,NO2,l2
2020-02-26 08:00:00,8,15.266666666666666,CS,NO2,l2
2020-02-26 09:00:00,9,15.583333333333334,CS,NO2,l2
2020-02-26 10:00:00,10,14.816666666666668,CS,NO2,l2
2020-02-26 11:00:00,11,13.6,CS,NO2,l2
2020-02-26 12:00:00,12,11.866666666666667,CS,NO2,l2
2020-02-26 13:00:00,13,10.216666666666667,CS,NO2,l2
2020-02-26 14:00:00,14,9.333333333333334,CS,NO2,l2
2020-02-26 15:00:00,15,9.566666666666666,CS,NO2,l2
2020-02-26 16:00:00,16,10.049999999999999,CS,NO2,l2
2020-02-26 17:00:00,17,9.700000000000001,CS,NO2,l2
2020-02-26 18:00:00,18,10.5,CS,NO2,l2
2020-02-26 19:00:00,19,11.216666666666667,CS,NO2,l2
2020-02-26 20:00:00,20,10.583333333333334,CS,NO2,l2
2020-02-26 21:00:00,21,10.466666666666667,CS,NO2,l2
2020-02-26 22:00:00,22,9.65,CS,NO2,l2
2020-02-26 23:00:00,23,9.383333333333333,CS,NO2,l2
2020-02-27 00:00:00,0,8.9,CS,NO2,l2
2020-02-27 01:00:00,1,8.533333333333333,CS,NO2,l2
2020-02-27 02:00:00,2,7.783333333333334,CS,NO2,l2
2020-02-27 03:00:00,3,7.516666666666667,CS,NO2,l2
2020-02-27 04:00:00,4,7.416666666666667,CS,NO2,l2
2020-02-27 05:00:00,5,7.2,CS,NO2,l2
2020-02-27 06:00:00,6,7.366666666666667,CS,NO2,l2
2020-02-27 07:00:00,7,7.8999999999999995,CS,NO2,l2
2020-02-27 08:00:00,8,9.65,CS,NO2,l2
2020-02-27 09:00:00,9,10.233333333333333,CS,NO2,l2
2020-02-27 10:00:00,10,10.866666666666667,CS,NO2,l2
2020-02-27 11:00:00,11,10.0,CS,NO2,l2
2020-02-27 12:00:00,12,9.0,CS,NO2,l2
2020-02-27 13:00:00,13,8.683333333333334,CS,NO2,l2
2020-02-27 14:00:00,14,8.433333333333334,CS,NO2,l2
2020-02-27 15:00:00,15,8.799999999999999,CS,NO2,l2
2020-02-27 16:00:00,16,9.183333333333334,CS,NO2,l2
2020-02-27 17:00:00,17,9.9,CS,NO2,l2
2020-02-27 18:00:00,18,10.833333333333334,CS,NO2,l2
2020-02-27 19:00:00,19,10.833333333333334,CS,NO2,l2
2020-02-27 20:00:00,20,10.549999999999999,CS,NO2,l2
2020-02-27 21:00:00,21,10.75,CS,NO2,l2
2020-02-27 22:00:00,22,10.616666666666667,CS,NO2,l2
2020-02-27 23:00:00,23,10.433333333333334,CS,NO2,l2
2020-02-28 00:00:00,0,10.683333333333332,CS,NO2,l2
2020-02-28 01:00:00,1,10.35,CS,NO2,l2
2020-02-28 02:00:00,2,9.950000000000001,CS,NO2,l2
2020-02-28 03:00:00,3,9.716666666666667,CS,NO2,l2
2020-02-28 04:00:00,4,,CS,NO2,l2
2020-02-28 05:00:00,5,,CS,NO2,l2
2020-02-28 06:00:00,6,,CS,NO2,l2
2020-02-28 07:00:00,7,,CS,NO2,l2
2020-02-28 08:00:00,8,,CS,NO2,l2
2020-02-28 09:00:00,9,,CS,NO2,l2
2020-02-28 10:00:00,10,16.133333333333333,CS,NO2,l2
2020-02-28 11:00:00,11,13.116666666666667,CS,NO2,l2
2020-02-28 12:00:00,12,12.116666666666667,CS,NO2,l2
2020-02-28 13:00:00,13,11.633333333333333,CS,NO2,l2
2020-02-28 14:00:00,14,11.883333333333333,CS,NO2,l2
2020-02-28 15:00:00,15,10.333333333333334,CS,NO2,l2
2020-02-28 16:00:00,16,9.916666666666666,CS,NO2,l2
2020-02-28 17:00:00,17,10.633333333333333,CS,NO2,l2
2020-02-28 18:00:00,18,12.4,CS,NO2,l2
2020-02-28 19:00:00,19,13.983333333333334,CS,NO2,l2
2020-02-28 20:00:00,20,14.85,CS,NO2,l2
2020-02-28 21:00:00,21,17.45,CS,NO2,l2
2020-02-28 22:00:00,22,17.883333333333333,CS,NO2,l2
2020-02-28 23:00:00,23,16.916666666666668,CS,NO2,l2
2020-02-29 00:00:00,0,16.8,CS,NO2,l2
2020-02-29 01:00:00,1,16.766666666666666,CS,NO2,l2
2020-02-29 02:00:00,2,18.083333333333332,CS,NO2,l2
2020-02-29 03:00:00,3,17.95,CS,NO2,l2
2020-02-29 04:00:00,4,17.316666666666666,CS,NO2,l2
2020-02-29 05:00:00,5,17.533333333333335,CS,NO2,l2
2020-02-29 06:00:00,6,18.150000000000002,CS,NO2,l2
2020-02-29 07:00:00,7,18.116666666666667,CS,NO2,l2
2020-02-29 08:00:00,8,18.083333333333332,CS,NO2,l2
2020-02-29 09:00:00,9,16.716666666666665,CS,NO2,l2
2020-02-29 10:00:00,10,15.85,CS,NO2,l2
2020-02-29 11:00:00,11,15.383333333333333,CS,NO2,l2
2020-02-29 12:00:00,12,14.283333333333333,CS,NO2,l2
2020-02-29 13:00:00,13,12.866666666666667,CS,NO2,l2
2020-02-29 14:00:00,14,11.299999999999999,CS,NO2,l2
2020-02-29 15:00:00,15,11.700000000000001,CS,NO2,l2
2020-02-29 16:00:00,16,12.316666666666668,CS,NO2,l2
2020-02-29 17:00:00,17,13.183333333333332,CS,NO2,l2
2020-02-29 18:00:00,18,14.15,CS,NO2,l2
2020-02-29 19:00:00,19,16.5,CS,NO2,l2
2020-02-29 20:00:00,20,16.316666666666666,CS,NO2,l2
2020-02-29 21:00:00,21,17.5,CS,NO2,l2
2020-02-29 22:00:00,22,16.383333333333333,CS,NO2,l2
2020-02-29 23:00:00,23,16.3,CS,NO2,l2
2020-03-01 00:00:00,0,16.016666666666666,CS,NO2,l2
2020-03-01 01:00:00,1,15.933333333333332,CS,NO2,l2
2020-03-01 02:00:00,2,15.483333333333334,CS,NO2,l2
2020-03-01 03:00:00,3,15.4,CS,NO2,l2
2020-03-01 04:00:00,4,14.766666666666666,CS,NO2,l2
2020-03-01 05:00:00,5,14.6,CS,NO2,l2
2020-03-01 06:00:00,6,14.483333333333334,CS,NO2,l2
2020-03-01 07:00:00,7,14.266666666666666,CS,NO2,l2
2020-03-01 08:00:00,8,14.15,CS,NO2,l2
2020-03-01 09:00:00,9,13.766666666666666,CS,NO2,l2
2020-03-01 10:00:00,10,14.65,CS,NO2,l2
2020-03-01 11:00:00,11,13.933333333333332,CS,NO2,l2
2020-03-01 12:00:00,12,13.766666666666666,CS,NO2,l2
2020-03-01 13:00:00,13,12.85,CS,NO2,l2
2020-03-01 14:00:00,14,12.766666666666666,CS,NO2,l2
2020-03-01 15:00:00,15,12.666666666666666,CS,NO2,l2
2020-03-01 16:00:00,16,12.066666666666668,CS,NO2,l2
2020-03-01 17:00:00,17,12.75,CS,NO2,l2
